Date,Price
2023-03-27 11:06:54+00:00,179
2023-03-27 19:15:08+00:00,198
2023-03-28 03:23:22+00:00,191
2023-03-28 11:31:36+00:00,184
2023-03-28 19:39:50+00:00,190
2023-03-29 03:48:04+00:00,192
2023-03-29 11:56:18+00:00,202
2023-03-29 20:04:32+00:00,200
2023-03-30 04:12:46+00:00,231
2023-03-30 12:21:00+00:00,202
2023-03-30 20:29:14+00:00,205
2023-03-31 04:37:28+00:00,198
2023-03-31 12:45:42+00:00,204
2023-03-31 20:53:56+00:00,200
2023-04-01 05:02:10+00:00,200
2023-04-01 13:10:24+00:00,203
2023-04-01 21:18:38+00:00,211
2023-04-02 05:26:52+00:00,211
2023-04-02 13:35:06+00:00,211
2023-04-02 21:43:20+00:00,211
2023-04-03 05:51:34+00:00,202
2023-04-03 13:59:48+00:00,205
2023-04-03 22:08:02+00:00,213
2023-04-04 06:16:16+00:00,213
2023-04-04 14:24:30+00:00,212
2023-04-04 22:32:44+00:00,205
2023-04-05 06:40:58+00:00,186
2023-04-05 14:49:12+00:00,200
2023-04-05 22:57:26+00:00,195
2023-04-06 07:05:40+00:00,193
2023-04-06 15:13:54+00:00,198
2023-04-06 23:22:08+00:00,202
2023-04-07 07:30:22+00:00,202
2023-04-07 15:38:36+00:00,204
2023-04-07 23:46:50+00:00,201
2023-04-08 07:55:04+00:00,205
2023-04-08 16:03:18+00:00,205
2023-04-09 00:11:32+00:00,211
2023-04-09 08:19:46+00:00,211
2023-04-09 16:28:00+00:00,208
2023-04-10 00:36:14+00:00,207
2023-04-10 08:44:28+00:00,203
2023-04-10 16:52:42+00:00,209
2023-04-11 01:00:56+00:00,194
2023-04-11 09:09:10+00:00,211
2023-04-11 17:17:24+00:00,201
2023-04-12 01:25:38+00:00,201
2023-04-12 09:33:52+00:00,211
2023-04-12 17:42:06+00:00,213
2023-04-13 01:50:20+00:00,212
2023-04-13 09:58:34+00:00,212
2023-04-13 18:06:48+00:00,215
2023-04-14 02:15:02+00:00,190
2023-04-14 10:23:16+00:00,200
2023-04-14 18:31:30+00:00,211
2023-04-15 02:39:44+00:00,214
2023-04-15 10:47:58+00:00,213
2023-04-15 18:56:12+00:00,214
2023-04-16 03:04:26+00:00,214
2023-04-16 11:12:40+00:00,215
2023-04-16 19:20:54+00:00,215
2023-04-17 03:29:08+00:00,215
2023-04-17 11:37:22+00:00,198
2023-04-17 19:45:36+00:00,206
2023-04-18 03:53:50+00:00,206
2023-04-18 12:02:04+00:00,207
2023-04-18 20:10:18+00:00,211
2023-04-19 04:18:32+00:00,211
2023-04-19 12:26:46+00:00,208
2023-04-19 20:35:00+00:00,208
2023-04-20 04:43:14+00:00,210
2023-04-20 12:51:28+00:00,202
2023-04-20 20:59:42+00:00,208
2023-04-21 05:07:56+00:00,203
2023-04-21 13:16:10+00:00,207
2023-04-21 21:24:24+00:00,210
2023-04-22 05:32:38+00:00,210
2023-04-22 13:40:52+00:00,188
2023-04-22 21:49:06+00:00,183
2023-04-23 05:57:20+00:00,177
2023-04-23 14:05:34+00:00,208
2023-04-23 22:13:48+00:00,208
2023-04-24 06:22:02+00:00,212
2023-04-24 14:30:16+00:00,212
2023-04-24 22:38:30+00:00,212
2023-04-25 06:46:44+00:00,205
2023-04-25 14:54:58+00:00,205
2023-04-25 23:03:12+00:00,205
2023-04-26 07:11:26+00:00,205
2023-04-26 15:19:40+00:00,194
2023-04-26 23:27:54+00:00,176
2023-04-27 07:36:08+00:00,201
2023-04-27 15:44:22+00:00,198
2023-04-27 23:52:36+00:00,198
2023-04-28 08:00:50+00:00,198
2023-04-28 16:09:04+00:00,203
2023-04-29 00:17:18+00:00,203
2023-04-29 08:25:32+00:00,201
2023-04-29 16:33:46+00:00,209
2023-04-30 00:42:00+00:00,209
2023-04-30 08:50:14+00:00,209
2023-04-30 16:58:28+00:00,209
2023-05-01 01:06:42+00:00,219
2023-05-01 09:14:56+00:00,207
2023-05-01 17:23:10+00:00,203
2023-05-02 01:31:24+00:00,203
2023-05-02 09:39:38+00:00,203
2023-05-02 17:47:52+00:00,189
2023-05-03 01:56:06+00:00,189
2023-05-03 10:04:20+00:00,190
2023-05-03 18:12:34+00:00,204
2023-05-04 02:20:48+00:00,204
2023-05-04 10:29:02+00:00,204
2023-05-04 18:37:16+00:00,206
2023-05-05 02:45:30+00:00,206
2023-05-05 10:53:44+00:00,205
2023-05-05 19:01:58+00:00,205
2023-05-06 03:10:12+00:00,189
2023-05-06 11:18:26+00:00,215
2023-05-06 19:26:40+00:00,211
2023-05-07 03:34:54+00:00,211
2023-05-07 11:43:08+00:00,199
2023-05-07 19:51:22+00:00,199
2023-05-08 03:59:36+00:00,199
2023-05-08 12:07:50+00:00,183
2023-05-08 20:16:04+00:00,204
2023-05-09 04:24:18+00:00,192
2023-05-09 12:32:32+00:00,192
2023-05-09 20:40:46+00:00,203
2023-05-10 04:49:00+00:00,226
2023-05-10 12:57:14+00:00,214
2023-05-10 21:05:28+00:00,214
2023-05-11 05:13:42+00:00,214
2023-05-11 13:21:56+00:00,214
2023-05-11 21:30:10+00:00,189
2023-05-12 05:38:24+00:00,189
2023-05-12 13:46:38+00:00,189
2023-05-12 21:54:52+00:00,189
2023-05-13 06:03:06+00:00,189
2023-05-13 14:11:20+00:00,189
2023-05-13 22:19:34+00:00,189
2023-05-14 06:27:48+00:00,189
2023-05-14 14:36:02+00:00,189
2023-05-14 22:44:16+00:00,189
2023-05-15 06:52:30+00:00,189
2023-05-15 15:00:44+00:00,189
2023-05-15 23:08:58+00:00,189
2023-05-16 07:17:12+00:00,189
2023-05-16 15:25:26+00:00,189
2023-05-16 23:33:40+00:00,189
2023-05-17 07:41:54+00:00,215
2023-05-17 15:50:08+00:00,215
2023-05-17 23:58:22+00:00,215
2023-05-18 08:06:36+00:00,215
2023-05-18 16:14:50+00:00,215
2023-05-19 00:23:04+00:00,215
2023-05-19 08:31:18+00:00,215
2023-05-19 16:39:32+00:00,196
2023-05-20 00:47:46+00:00,196
2023-05-20 08:56:00+00:00,196
2023-05-20 17:04:14+00:00,196
2023-05-21 01:12:28+00:00,196
2023-05-21 09:20:42+00:00,196
2023-05-21 17:28:56+00:00,196
2023-05-22 01:37:10+00:00,196
2023-05-22 09:45:24+00:00,196
2023-05-22 17:53:38+00:00,196
2023-05-23 02:01:52+00:00,196
2023-05-23 10:10:06+00:00,184
2023-05-23 18:18:20+00:00,190
2023-05-24 02:26:34+00:00,185
2023-05-24 10:34:48+00:00,191
2023-05-24 18:43:02+00:00,191
2023-05-25 02:51:16+00:00,185
2023-05-25 10:59:30+00:00,202
2023-05-25 19:07:44+00:00,195
2023-05-26 03:15:58+00:00,195
2023-05-26 11:24:12+00:00,195
2023-05-26 19:32:26+00:00,195
2023-05-27 03:40:40+00:00,195
2023-05-27 11:48:54+00:00,192
2023-05-27 19:57:08+00:00,192
2023-05-28 04:05:22+00:00,203
2023-05-28 12:13:36+00:00,193
2023-05-28 20:21:50+00:00,193
2023-05-29 04:30:04+00:00,203
2023-05-29 12:38:18+00:00,193
2023-05-29 20:46:32+00:00,193
2023-05-30 04:54:46+00:00,193
2023-05-30 13:03:00+00:00,193
2023-05-30 21:11:14+00:00,204
2023-05-31 05:19:28+00:00,204
2023-05-31 13:27:42+00:00,204
2023-05-31 21:35:56+00:00,179
2023-06-01 05:44:10+00:00,179
2023-06-01 13:52:24+00:00,194
2023-06-01 22:00:38+00:00,194
2023-06-02 06:08:52+00:00,194
2023-06-02 14:17:06+00:00,194
2023-06-02 22:25:20+00:00,194
2023-06-03 06:33:34+00:00,193
2023-06-03 14:41:48+00:00,193
2023-06-03 22:50:02+00:00,193
2023-06-04 06:58:16+00:00,193
2023-06-04 15:06:30+00:00,193
2023-06-04 23:14:44+00:00,193
2023-06-05 07:22:58+00:00,193
2023-06-05 15:31:12+00:00,201
2023-06-05 23:39:26+00:00,208
2023-06-06 07:47:40+00:00,208
2023-06-06 15:55:54+00:00,194
2023-06-07 00:04:08+00:00,194
2023-06-07 08:12:22+00:00,194
2023-06-07 16:20:36+00:00,211
2023-06-08 00:28:50+00:00,194
2023-06-08 08:37:04+00:00,193
2023-06-08 16:45:18+00:00,201
2023-06-09 00:53:32+00:00,201
2023-06-09 09:01:46+00:00,196
2023-06-09 17:10:00+00:00,209
2023-06-10 01:18:14+00:00,210
2023-06-10 09:26:28+00:00,203
2023-06-10 17:34:42+00:00,210
2023-06-11 01:42:56+00:00,208
2023-06-11 09:51:10+00:00,210
2023-06-11 17:59:24+00:00,208
2023-06-12 02:07:38+00:00,208
2023-06-12 10:15:52+00:00,203
2023-06-12 18:24:06+00:00,203
2023-06-13 02:32:20+00:00,203
2023-06-13 10:40:34+00:00,210
2023-06-13 18:48:48+00:00,202
2023-06-14 02:57:02+00:00,213
2023-06-14 11:05:16+00:00,207
2023-06-14 19:13:30+00:00,207
2023-06-15 03:21:44+00:00,207
2023-06-15 11:29:58+00:00,207
2023-06-15 19:38:12+00:00,207
2023-06-16 03:46:26+00:00,207
2023-06-16 11:54:40+00:00,207
2023-06-16 20:02:54+00:00,207
2023-06-17 04:11:08+00:00,207
2023-06-17 12:19:22+00:00,207
2023-06-17 20:27:36+00:00,207
2023-06-18 04:35:50+00:00,207
2023-06-18 12:44:04+00:00,207
2023-06-18 20:52:18+00:00,207
2023-06-19 05:00:32+00:00,207
2023-06-19 13:08:46+00:00,196
2023-06-19 21:17:00+00:00,196
2023-06-20 05:25:14+00:00,196
2023-06-20 13:33:28+00:00,195
2023-06-20 21:41:42+00:00,195
2023-06-21 05:49:56+00:00,209
2023-06-21 13:58:10+00:00,209
2023-06-21 22:06:24+00:00,209
2023-06-22 06:14:38+00:00,186
2023-06-22 14:22:52+00:00,207
2023-06-22 22:31:06+00:00,207
2023-06-23 06:39:20+00:00,194
2023-06-23 14:47:34+00:00,194
2023-06-23 22:55:48+00:00,206
2023-06-24 07:04:02+00:00,203
2023-06-24 15:12:16+00:00,206
2023-06-24 23:20:30+00:00,206
2023-06-25 07:28:44+00:00,206
2023-06-25 15:36:58+00:00,206
2023-06-25 23:45:12+00:00,214
2023-06-26 07:53:26+00:00,214
2023-06-26 16:01:40+00:00,209
2023-06-27 00:09:54+00:00,209
2023-06-27 08:18:08+00:00,209
2023-06-27 16:26:22+00:00,209
2023-06-28 00:34:36+00:00,209
2023-06-28 08:42:50+00:00,209
2023-06-28 16:51:04+00:00,211
2023-06-29 00:59:18+00:00,211
2023-06-29 09:07:32+00:00,210
2023-06-29 17:15:46+00:00,211
2023-06-30 01:24:00+00:00,201
2023-06-30 09:32:14+00:00,209
2023-06-30 17:40:28+00:00,210
2023-07-01 01:48:42+00:00,210
2023-07-01 09:56:56+00:00,218
2023-07-01 18:05:10+00:00,210
2023-07-02 02:13:24+00:00,211
2023-07-02 10:21:38+00:00,210
2023-07-02 18:29:52+00:00,210
2023-07-03 02:38:06+00:00,210
2023-07-03 10:46:20+00:00,210
2023-07-03 18:54:34+00:00,210
2023-07-04 03:02:48+00:00,210
2023-07-04 11:11:02+00:00,211
2023-07-04 19:19:16+00:00,201
2023-07-05 03:27:30+00:00,226
2023-07-05 11:35:44+00:00,197
2023-07-05 19:43:58+00:00,211
2023-07-06 03:52:12+00:00,211
2023-07-06 12:00:26+00:00,207
2023-07-06 20:08:40+00:00,208
2023-07-07 04:16:54+00:00,208
2023-07-07 12:25:08+00:00,208
2023-07-07 20:33:22+00:00,204
2023-07-08 04:41:36+00:00,204
2023-07-08 12:49:50+00:00,206
2023-07-08 20:58:04+00:00,206
2023-07-09 05:06:18+00:00,214
2023-07-09 13:14:32+00:00,214
2023-07-09 21:22:46+00:00,214
2023-07-10 05:31:00+00:00,214
2023-07-10 13:39:14+00:00,202
2023-07-10 21:47:28+00:00,202
2023-07-11 05:55:42+00:00,202
2023-07-11 14:03:56+00:00,202
2023-07-11 22:12:10+00:00,146
2023-07-12 06:20:24+00:00,146
2023-07-12 14:28:38+00:00,146
2023-07-12 22:36:52+00:00,146
2023-07-13 06:45:06+00:00,146
2023-07-13 14:53:20+00:00,146
2023-07-13 23:01:34+00:00,146
2023-07-14 07:09:48+00:00,146
2023-07-14 15:18:02+00:00,200
2023-07-14 23:26:16+00:00,200
2023-07-15 07:34:30+00:00,201
2023-07-15 15:42:44+00:00,201
2023-07-15 23:50:58+00:00,201
2023-07-16 07:59:12+00:00,201
2023-07-16 16:07:26+00:00,229
2023-07-17 00:15:40+00:00,229
2023-07-17 08:23:54+00:00,196
2023-07-17 16:32:08+00:00,196
2023-07-18 00:40:22+00:00,225
2023-07-18 08:48:36+00:00,225
2023-07-18 16:56:50+00:00,225
2023-07-19 01:05:04+00:00,225
2023-07-19 09:13:18+00:00,204
2023-07-19 17:21:32+00:00,204
2023-07-20 01:29:46+00:00,204
2023-07-20 09:38:00+00:00,204
2023-07-20 17:46:14+00:00,204
2023-07-21 01:54:28+00:00,204
2023-07-21 10:02:42+00:00,204
2023-07-21 18:10:56+00:00,204
2023-07-22 02:19:10+00:00,204
2023-07-22 10:27:24+00:00,204
2023-07-22 18:35:38+00:00,204
2023-07-23 02:43:52+00:00,204
2023-07-23 10:52:06+00:00,204
2023-07-23 19:00:20+00:00,204
2023-07-24 03:08:34+00:00,204
2023-07-24 11:16:48+00:00,204
2023-07-24 19:25:02+00:00,204
2023-07-25 03:33:16+00:00,204
2023-07-25 11:41:30+00:00,204
2023-07-25 19:49:44+00:00,204
2023-07-26 03:57:58+00:00,204
2023-07-26 12:06:12+00:00,204
2023-07-26 20:14:26+00:00,204
2023-07-27 04:22:40+00:00,204
2023-07-27 12:30:54+00:00,204
2023-07-27 20:39:08+00:00,204
2023-07-28 04:47:22+00:00,204
2023-07-28 12:55:36+00:00,204
2023-07-28 21:03:50+00:00,204
2023-07-29 05:12:04+00:00,204
2023-07-29 13:20:18+00:00,195
2023-07-29 21:28:32+00:00,195
2023-07-30 05:36:46+00:00,195
2023-07-30 13:45:00+00:00,195
2023-07-30 21:53:14+00:00,195
2023-07-31 06:01:28+00:00,193
2023-07-31 14:09:42+00:00,193
2023-07-31 22:17:56+00:00,193
2023-08-01 06:26:10+00:00,193
2023-08-01 14:34:24+00:00,187
2023-08-01 22:42:38+00:00,187
2023-08-02 06:50:52+00:00,187
2023-08-02 14:59:06+00:00,194
2023-08-02 23:07:20+00:00,194
2023-08-03 07:15:34+00:00,193
2023-08-03 15:23:48+00:00,193
2023-08-03 23:32:02+00:00,194
2023-08-04 07:40:16+00:00,204
2023-08-04 15:48:30+00:00,204
2023-08-05 00:00:00+00:00,198
2023-08-05 07:21:53+00:00,198
2023-08-05 14:43:46+00:00,207
2023-08-05 22:05:39+00:00,207
2023-08-06 05:27:32+00:00,194
2023-08-06 12:49:25+00:00,207
2023-08-06 20:11:18+00:00,207
2023-08-07 03:33:11+00:00,207
2023-08-07 10:55:04+00:00,207
2023-08-07 18:16:57+00:00,206
2023-08-08 01:38:50+00:00,198
2023-08-08 09:00:43+00:00,198
2023-08-08 16:22:36+00:00,198
2023-08-08 23:44:29+00:00,245
2023-08-09 07:06:22+00:00,245
2023-08-09 14:28:15+00:00,245
2023-08-09 21:50:08+00:00,245
2023-08-10 05:12:01+00:00,222
2023-08-10 12:33:54+00:00,222
2023-08-10 19:55:47+00:00,222
2023-08-11 03:17:40+00:00,222
2023-08-11 10:39:33+00:00,222
2023-08-11 18:01:26+00:00,222
2023-08-12 01:23:19+00:00,222
2023-08-12 08:45:12+00:00,222
2023-08-12 16:07:05+00:00,222
2023-08-12 23:28:58+00:00,222
2023-08-13 06:50:51+00:00,222
2023-08-13 14:12:44+00:00,222
2023-08-13 21:34:37+00:00,222
2023-08-14 04:56:30+00:00,222
2023-08-14 12:18:23+00:00,219
2023-08-14 19:40:16+00:00,219
2023-08-15 03:02:09+00:00,219
2023-08-15 10:24:02+00:00,219
2023-08-15 17:45:55+00:00,219
2023-08-16 01:07:48+00:00,219
2023-08-16 08:29:41+00:00,219
2023-08-16 15:51:34+00:00,219
2023-08-16 23:13:27+00:00,204
2023-08-17 06:35:20+00:00,204
2023-08-17 13:57:13+00:00,204
2023-08-17 21:19:06+00:00,204
2023-08-18 04:40:59+00:00,204
2023-08-18 12:02:52+00:00,204
2023-08-18 19:24:45+00:00,204
2023-08-19 02:46:38+00:00,204
2023-08-19 10:08:31+00:00,204
2023-08-19 17:30:24+00:00,204
2023-08-20 00:52:17+00:00,204
2023-08-20 08:14:10+00:00,204
2023-08-20 15:36:03+00:00,204
2023-08-20 22:57:56+00:00,204
2023-08-21 06:19:49+00:00,204
2023-08-21 13:41:42+00:00,204
2023-08-21 21:03:35+00:00,204
2023-08-22 04:25:28+00:00,204
2023-08-22 11:47:21+00:00,204
2023-08-22 19:09:14+00:00,204
2023-08-23 02:31:07+00:00,204
2023-08-23 09:53:00+00:00,204
2023-08-23 17:14:53+00:00,204
2023-08-24 00:36:46+00:00,204
2023-08-24 07:58:39+00:00,204
2023-08-24 15:20:32+00:00,228
2023-08-24 22:42:25+00:00,228
2023-08-25 06:04:18+00:00,220
2023-08-25 13:26:11+00:00,234
2023-08-25 20:48:04+00:00,234
2023-08-26 04:09:57+00:00,240
2023-08-26 11:31:50+00:00,240
2023-08-26 18:53:43+00:00,225
2023-08-27 02:15:36+00:00,248
2023-08-27 09:37:29+00:00,336
2023-08-27 16:59:22+00:00,336
2023-08-28 00:21:15+00:00,336
2023-08-28 07:43:08+00:00,336
2023-08-28 15:05:01+00:00,336
2023-08-28 22:26:54+00:00,336
2023-08-29 05:48:47+00:00,336
2023-08-29 13:10:40+00:00,296
2023-08-29 20:32:33+00:00,296
2023-08-30 03:54:26+00:00,286
2023-08-30 11:16:19+00:00,286
2023-08-30 18:38:12+00:00,286
2023-08-31 02:00:05+00:00,286
2023-08-31 09:21:58+00:00,286
2023-08-31 16:43:51+00:00,264
2023-09-01 00:05:44+00:00,264
2023-09-01 07:27:37+00:00,264
2023-09-01 14:49:30+00:00,264
2023-09-01 22:11:23+00:00,264
2023-09-02 05:33:16+00:00,264
2023-09-02 12:55:09+00:00,264
2023-09-02 20:17:02+00:00,264
2023-09-03 03:38:55+00:00,264
2023-09-03 11:00:48+00:00,285
2023-09-03 18:22:41+00:00,285
2023-09-04 01:44:34+00:00,285
2023-09-04 09:06:27+00:00,285
2023-09-04 16:28:20+00:00,285
2023-09-04 23:50:13+00:00,285
2023-09-05 07:12:06+00:00,285
2023-09-05 14:33:59+00:00,285
2023-09-05 21:55:52+00:00,285
2023-09-06 05:17:45+00:00,285
2023-09-06 12:39:38+00:00,285
2023-09-06 20:01:31+00:00,285
2023-09-07 03:23:24+00:00,285
2023-09-07 10:45:17+00:00,266
2023-09-07 18:07:10+00:00,266
2023-09-08 01:29:03+00:00,266
2023-09-08 08:50:56+00:00,266
2023-09-08 16:12:49+00:00,266
2023-09-08 23:34:42+00:00,266
2023-09-09 06:56:35+00:00,266
2023-09-09 14:18:28+00:00,266
2023-09-09 21:40:21+00:00,266
2023-09-10 05:02:14+00:00,266
2023-09-10 12:24:07+00:00,266
2023-09-10 19:46:00+00:00,266
2023-09-11 03:07:53+00:00,266
2023-09-11 10:29:46+00:00,266
2023-09-11 17:51:39+00:00,266
2023-09-12 01:13:32+00:00,266
2023-09-12 08:35:25+00:00,266
2023-09-12 15:57:18+00:00,266
2023-09-12 23:19:11+00:00,266
2023-09-13 06:41:04+00:00,235
2023-09-13 14:02:57+00:00,235
2023-09-13 21:24:50+00:00,235
2023-09-14 04:46:43+00:00,194
2023-09-14 12:08:36+00:00,194
2023-09-14 19:30:29+00:00,194
2023-09-15 02:52:22+00:00,194
2023-09-15 10:14:15+00:00,194
2023-09-15 17:36:08+00:00,194
2023-09-16 00:58:01+00:00,194
2023-09-16 08:19:54+00:00,194
2023-09-16 15:41:47+00:00,194
2023-09-16 23:03:40+00:00,194
2023-09-17 06:25:33+00:00,194
2023-09-17 13:47:26+00:00,194
2023-09-17 21:09:19+00:00,194
2023-09-18 04:31:12+00:00,194
2023-09-18 11:53:05+00:00,194
2023-09-18 19:14:58+00:00,194
2023-09-19 02:36:51+00:00,194
2023-09-19 09:58:44+00:00,194
2023-09-19 17:20:37+00:00,194
2023-09-20 00:42:30+00:00,194
2023-09-20 08:04:23+00:00,194
2023-09-20 15:26:16+00:00,194
2023-09-20 22:48:09+00:00,194
2023-09-21 06:10:02+00:00,194
2023-09-21 13:31:55+00:00,194
2023-09-21 20:53:48+00:00,194
2023-09-22 04:15:41+00:00,194
2023-09-22 11:37:34+00:00,194
2023-09-22 18:59:27+00:00,194
2023-09-23 02:21:20+00:00,194
2023-09-23 09:43:13+00:00,194
2023-09-23 17:05:06+00:00,194
2023-09-24 00:26:59+00:00,194
2023-09-24 07:48:52+00:00,194
2023-09-24 15:10:45+00:00,239
2023-09-24 22:32:38+00:00,239
2023-09-25 05:54:31+00:00,239
2023-09-25 13:16:24+00:00,239
2023-09-25 20:38:17+00:00,239
2023-09-26 04:00:10+00:00,239
2023-09-26 11:22:03+00:00,239
2023-09-26 18:43:56+00:00,239
2023-09-27 02:05:49+00:00,239
2023-09-27 09:27:42+00:00,239
2023-09-27 16:49:35+00:00,239
2023-09-28 00:11:28+00:00,239
2023-09-28 07:33:21+00:00,239
2023-09-28 14:55:14+00:00,196
2023-09-28 22:17:07+00:00,196
2023-09-29 05:39:00+00:00,196
2023-09-29 13:00:53+00:00,196
2023-09-29 20:22:46+00:00,196
2023-09-30 03:44:39+00:00,196
2023-09-30 11:06:32+00:00,196
2023-09-30 18:28:25+00:00,196
2023-10-01 01:50:18+00:00,196
2023-10-01 09:12:11+00:00,196
2023-10-01 16:34:04+00:00,196
2023-10-01 23:55:57+00:00,196
2023-10-02 07:17:50+00:00,196
2023-10-02 14:39:43+00:00,196
2023-10-02 22:01:36+00:00,196
2023-10-03 05:23:29+00:00,196
2023-10-03 12:45:22+00:00,196
2023-10-03 20:07:15+00:00,196
2023-10-04 03:29:08+00:00,196
2023-10-04 10:51:01+00:00,196
2023-10-04 18:12:54+00:00,196
2023-10-05 01:34:47+00:00,196
2023-10-05 08:56:40+00:00,196
2023-10-05 16:18:33+00:00,196
2023-10-05 23:40:26+00:00,196
2023-10-06 07:02:19+00:00,196
2023-10-06 14:24:12+00:00,196
2023-10-06 21:46:05+00:00,196
2023-10-07 05:07:58+00:00,196
2023-10-07 12:29:51+00:00,196
2023-10-07 19:51:44+00:00,196
2023-10-08 03:13:37+00:00,196
2023-10-08 10:35:30+00:00,196
2023-10-08 17:57:23+00:00,196
2023-10-09 01:19:16+00:00,196
2023-10-09 08:41:09+00:00,196
2023-10-09 16:03:02+00:00,196
2023-10-09 23:24:55+00:00,196
2023-10-10 06:46:48+00:00,196
2023-10-10 14:08:41+00:00,227
2023-10-10 21:30:34+00:00,227
2023-10-11 04:52:27+00:00,227
2023-10-11 12:14:20+00:00,227
2023-10-11 19:36:13+00:00,227
2023-10-12 02:58:06+00:00,227
2023-10-12 10:19:59+00:00,227
2023-10-12 17:41:52+00:00,227
2023-10-13 01:03:45+00:00,227
2023-10-13 08:25:38+00:00,227
2023-10-13 15:47:31+00:00,227
2023-10-13 23:09:24+00:00,227
2023-10-14 06:31:17+00:00,227
2023-10-14 13:53:10+00:00,227
2023-10-14 21:15:03+00:00,227
2023-10-15 04:36:56+00:00,227
2023-10-15 11:58:49+00:00,227
2023-10-15 19:20:42+00:00,227
2023-10-16 02:42:35+00:00,227
2023-10-16 10:04:28+00:00,227
2023-10-16 17:26:21+00:00,201
2023-10-17 00:48:14+00:00,201
2023-10-17 08:10:07+00:00,201
2023-10-17 15:32:00+00:00,264
2023-10-17 22:53:53+00:00,264
2023-10-18 06:15:46+00:00,264
2023-10-18 13:37:39+00:00,264
2023-10-18 20:59:32+00:00,264
2023-10-19 04:21:25+00:00,264
2023-10-19 11:43:18+00:00,264
2023-10-19 19:05:11+00:00,264
2023-10-20 02:27:04+00:00,264
2023-10-20 09:48:57+00:00,264
2023-10-20 17:10:50+00:00,264
2023-10-21 00:32:43+00:00,264
2023-10-21 07:54:36+00:00,264
2023-10-21 15:16:29+00:00,264
2023-10-21 22:38:22+00:00,264
2023-10-22 06:00:15+00:00,264
2023-10-22 13:22:08+00:00,264
2023-10-22 20:44:01+00:00,264
2023-10-23 04:05:54+00:00,264
2023-10-23 11:27:47+00:00,264
2023-10-23 18:49:40+00:00,264
2023-10-24 02:11:33+00:00,264
2023-10-24 09:33:26+00:00,264
2023-10-24 16:55:19+00:00,264
2023-10-25 00:17:12+00:00,264
2023-10-25 07:39:05+00:00,264
2023-10-25 15:00:58+00:00,264
2023-10-25 22:22:51+00:00,264
2023-10-26 05:44:44+00:00,264
2023-10-26 13:06:37+00:00,264
