Date,Price
2023-04-27 11:27:05+00:00,1005
2023-04-28 01:01:40+00:00,1238
2023-04-28 14:36:15+00:00,1238
2023-04-29 04:10:50+00:00,1238
2023-04-29 17:45:25+00:00,1042
2023-04-30 07:20:00+00:00,1105
2023-04-30 20:54:35+00:00,1013
2023-05-01 10:29:10+00:00,1053
2023-05-02 00:03:45+00:00,1098
2023-05-02 13:38:20+00:00,1098
2023-05-03 03:12:55+00:00,953
2023-05-03 16:47:30+00:00,950
2023-05-04 06:22:05+00:00,1232
2023-05-04 19:56:40+00:00,1232
2023-05-05 09:31:15+00:00,1232
2023-05-05 23:05:50+00:00,1024
2023-05-06 12:40:25+00:00,1501
2023-05-07 02:15:00+00:00,1053
2023-05-07 15:49:35+00:00,1045
2023-05-08 05:24:10+00:00,1045
2023-05-08 18:58:45+00:00,1188
2023-05-09 08:33:20+00:00,1188
2023-05-09 22:07:55+00:00,1188
2023-05-10 11:42:30+00:00,1341
2023-05-11 01:17:05+00:00,1341
2023-05-11 14:51:40+00:00,1314
2023-05-12 04:26:15+00:00,1152
2023-05-12 18:00:50+00:00,1152
2023-05-13 07:35:25+00:00,1188
2023-05-13 21:10:00+00:00,1188
2023-05-14 10:44:35+00:00,1188
2023-05-15 00:19:10+00:00,1275
2023-05-15 13:53:45+00:00,1140
2023-05-16 03:28:20+00:00,1140
2023-05-16 17:02:55+00:00,1096
2023-05-17 06:37:30+00:00,1096
2023-05-17 20:12:05+00:00,1096
2023-05-18 09:46:40+00:00,1096
2023-05-18 23:21:15+00:00,1096
2023-05-19 12:55:50+00:00,1096
2023-05-20 02:30:25+00:00,1151
2023-05-20 16:05:00+00:00,1151
2023-05-21 05:39:35+00:00,1151
2023-05-21 19:14:10+00:00,1151
2023-05-22 08:48:45+00:00,1151
2023-05-22 22:23:20+00:00,1151
2023-05-23 11:57:55+00:00,1151
2023-05-24 01:32:30+00:00,1172
2023-05-24 15:07:05+00:00,1115
2023-05-25 04:41:40+00:00,1115
2023-05-25 18:16:15+00:00,1115
2023-05-26 07:50:50+00:00,1115
2023-05-26 21:25:25+00:00,1115
2023-05-27 11:00:00+00:00,1115
2023-05-28 00:34:35+00:00,1115
2023-05-28 14:09:10+00:00,1152
2023-05-29 03:43:45+00:00,1152
2023-05-29 17:18:20+00:00,1152
2023-05-30 06:52:55+00:00,1129
2023-05-30 20:27:30+00:00,1121
2023-05-31 10:02:05+00:00,1121
2023-05-31 23:36:40+00:00,1121
2023-06-01 13:11:15+00:00,1121
2023-06-02 02:45:50+00:00,1136
2023-06-02 16:20:25+00:00,1033
2023-06-03 05:55:00+00:00,1033
2023-06-03 19:29:35+00:00,1033
2023-06-04 09:04:10+00:00,1125
2023-06-04 22:38:45+00:00,1125
2023-06-05 12:13:20+00:00,1029
2023-06-06 01:47:55+00:00,1212
2023-06-06 15:22:30+00:00,1212
2023-06-07 04:57:05+00:00,1212
2023-06-07 18:31:40+00:00,990
2023-06-08 08:06:15+00:00,990
2023-06-08 21:40:50+00:00,990
2023-06-09 11:15:25+00:00,990
2023-06-10 00:50:00+00:00,1096
2023-06-10 14:24:35+00:00,1142
2023-06-11 03:59:10+00:00,1142
2023-06-11 17:33:45+00:00,1142
2023-06-12 07:08:20+00:00,1005
2023-06-12 20:42:55+00:00,964
2023-06-13 10:17:30+00:00,964
2023-06-13 23:52:05+00:00,964
2023-06-14 13:26:40+00:00,985
2023-06-15 03:01:15+00:00,985
2023-06-15 16:35:50+00:00,1127
2023-06-16 06:10:25+00:00,1001
2023-06-16 19:45:00+00:00,1001
2023-06-17 09:19:35+00:00,1001
2023-06-17 22:54:10+00:00,1001
2023-06-18 12:28:45+00:00,1001
2023-06-19 02:03:20+00:00,1001
2023-06-19 15:37:55+00:00,1001
2023-06-20 05:12:30+00:00,1001
2023-06-20 18:47:05+00:00,1096
2023-06-21 08:21:40+00:00,1096
2023-06-21 21:56:15+00:00,1096
2023-06-22 11:30:50+00:00,1096
2023-06-23 01:05:25+00:00,1109
2023-06-23 14:40:00+00:00,1128
2023-06-24 04:14:35+00:00,1128
2023-06-24 17:49:10+00:00,1094
2023-06-25 07:23:45+00:00,1129
2023-06-25 20:58:20+00:00,1129
2023-06-26 10:32:55+00:00,1129
2023-06-27 00:07:30+00:00,1128
2023-06-27 13:42:05+00:00,1128
2023-06-28 03:16:40+00:00,1096
2023-06-28 16:51:15+00:00,1096
2023-06-29 06:25:50+00:00,1114
2023-06-29 20:00:25+00:00,1114
2023-06-30 09:35:00+00:00,1180
2023-06-30 23:09:35+00:00,1180
2023-07-01 12:44:10+00:00,1187
2023-07-02 02:18:45+00:00,1187
2023-07-02 15:53:20+00:00,1187
2023-07-03 05:27:55+00:00,1187
2023-07-03 19:02:30+00:00,1187
2023-07-04 08:37:05+00:00,1187
2023-07-04 22:11:40+00:00,1187
2023-07-05 11:46:15+00:00,1187
2023-07-06 01:20:50+00:00,1187
2023-07-06 14:55:25+00:00,1233
2023-07-07 04:30:00+00:00,1209
2023-07-07 18:04:35+00:00,1233
2023-07-08 07:39:10+00:00,1233
2023-07-08 21:13:45+00:00,1233
2023-07-09 10:48:20+00:00,1233
2023-07-10 00:22:55+00:00,1233
2023-07-10 13:57:30+00:00,1211
2023-07-11 03:32:05+00:00,1211
2023-07-11 17:06:40+00:00,1315
2023-07-12 06:41:15+00:00,1315
2023-07-12 20:15:50+00:00,1232
2023-07-13 09:50:25+00:00,1232
2023-07-13 23:25:00+00:00,1232
2023-07-14 12:59:35+00:00,1232
2023-07-15 02:34:10+00:00,1232
2023-07-15 16:08:45+00:00,1232
2023-07-16 05:43:20+00:00,1232
2023-07-16 19:17:55+00:00,1232
2023-07-17 08:52:30+00:00,1232
2023-07-17 22:27:05+00:00,1232
2023-07-18 12:01:40+00:00,1232
2023-07-19 01:36:15+00:00,1232
2023-07-19 15:10:50+00:00,1232
2023-07-20 04:45:25+00:00,1302
2023-07-20 18:20:00+00:00,1302
2023-07-21 07:54:35+00:00,1302
2023-07-21 21:29:10+00:00,1211
2023-07-22 11:03:45+00:00,1211
2023-07-23 00:38:20+00:00,1211
2023-07-23 14:12:55+00:00,1211
2023-07-24 03:47:30+00:00,1211
2023-07-24 17:22:05+00:00,1211
2023-07-25 06:56:40+00:00,1211
2023-07-25 20:31:15+00:00,1211
2023-07-26 10:05:50+00:00,1211
2023-07-26 23:40:25+00:00,1211
2023-07-27 13:15:00+00:00,1211
2023-07-28 02:49:35+00:00,1211
2023-07-28 16:24:10+00:00,1211
2023-07-29 05:58:45+00:00,1211
2023-07-29 19:33:20+00:00,1211
2023-07-30 09:07:55+00:00,1211
2023-07-30 22:42:30+00:00,1052
2023-07-31 12:17:05+00:00,1052
2023-08-01 01:51:40+00:00,1052
2023-08-01 15:26:15+00:00,1052
2023-08-02 05:00:50+00:00,1052
2023-08-02 18:35:25+00:00,1052
2023-08-03 08:10:00+00:00,1052
2023-08-03 21:44:35+00:00,1233
2023-08-04 11:19:10+00:00,1233
2023-08-05 00:53:45+00:00,1233
2023-08-05 14:28:20+00:00,1233
2023-08-06 04:02:55+00:00,1233
2023-08-06 17:37:30+00:00,1233
2023-08-07 07:12:05+00:00,1233
2023-08-07 20:46:40+00:00,1233
2023-08-08 10:21:15+00:00,1233
2023-08-09 00:00:00+00:00,0
2023-08-09 13:13:34+00:00,0
2023-08-10 02:27:08+00:00,0
2023-08-10 15:40:42+00:00,0
2023-08-11 04:54:16+00:00,0
2023-08-11 18:07:50+00:00,0
2023-08-12 07:21:24+00:00,0
2023-08-12 20:34:58+00:00,1325
2023-08-13 09:48:32+00:00,1325
2023-08-13 23:02:06+00:00,1325
2023-08-14 12:15:40+00:00,1325
2023-08-15 01:29:14+00:00,1261
2023-08-15 14:42:48+00:00,1261
2023-08-16 03:56:22+00:00,1261
2023-08-16 17:09:56+00:00,1261
2023-08-17 06:23:30+00:00,1261
2023-08-17 19:37:04+00:00,1261
2023-08-18 08:50:38+00:00,1261
2023-08-18 22:04:12+00:00,1137
2023-08-19 11:17:46+00:00,1188
2023-08-20 00:31:20+00:00,1188
2023-08-20 13:44:54+00:00,1188
2023-08-21 02:58:28+00:00,1188
2023-08-21 16:12:02+00:00,1188
2023-08-22 05:25:36+00:00,1188
2023-08-22 18:39:10+00:00,1188
2023-08-23 07:52:44+00:00,1188
2023-08-23 21:06:18+00:00,1311
2023-08-24 10:19:52+00:00,1311
2023-08-24 23:33:26+00:00,1311
2023-08-25 12:47:00+00:00,1233
2023-08-26 02:00:34+00:00,1233
2023-08-26 15:14:08+00:00,1233
2023-08-27 04:27:42+00:00,1233
2023-08-27 17:41:16+00:00,1233
2023-08-28 06:54:50+00:00,1043
2023-08-28 20:08:24+00:00,1043
2023-08-29 09:21:58+00:00,1043
2023-08-29 22:35:32+00:00,1043
2023-08-30 11:49:06+00:00,1043
2023-08-31 01:02:40+00:00,1185
2023-08-31 14:16:14+00:00,1459
2023-09-01 03:29:48+00:00,1459
2023-09-01 16:43:22+00:00,1459
2023-09-02 05:56:56+00:00,1459
2023-09-02 19:10:30+00:00,1459
2023-09-03 08:24:04+00:00,1459
2023-09-03 21:37:38+00:00,1459
2023-09-04 10:51:12+00:00,1459
2023-09-05 00:04:46+00:00,1459
2023-09-05 13:18:20+00:00,1459
2023-09-06 02:31:54+00:00,1459
2023-09-06 15:45:28+00:00,1459
2023-09-07 04:59:02+00:00,1459
2023-09-07 18:12:36+00:00,1459
2023-09-08 07:26:10+00:00,1459
2023-09-08 20:39:44+00:00,1188
2023-09-09 09:53:18+00:00,1188
2023-09-09 23:06:52+00:00,1188
2023-09-10 12:20:26+00:00,1188
2023-09-11 01:34:00+00:00,1188
2023-09-11 14:47:34+00:00,1188
2023-09-12 04:01:08+00:00,1188
2023-09-12 17:14:42+00:00,1188
2023-09-13 06:28:16+00:00,1188
2023-09-13 19:41:50+00:00,1188
2023-09-14 08:55:24+00:00,1188
2023-09-14 22:08:58+00:00,1240
2023-09-15 11:22:32+00:00,1240
2023-09-16 00:36:06+00:00,1240
2023-09-16 13:49:40+00:00,1240
2023-09-17 03:03:14+00:00,1240
2023-09-17 16:16:48+00:00,1240
2023-09-18 05:30:22+00:00,1240
2023-09-18 18:43:56+00:00,1240
2023-09-19 07:57:30+00:00,1240
2023-09-19 21:11:04+00:00,1166
2023-09-20 10:24:38+00:00,1166
2023-09-20 23:38:12+00:00,1166
2023-09-21 12:51:46+00:00,1166
2023-09-22 02:05:20+00:00,1166
2023-09-22 15:18:54+00:00,1166
2023-09-23 04:32:28+00:00,1166
2023-09-23 17:46:02+00:00,1166
2023-09-24 06:59:36+00:00,1166
2023-09-24 20:13:10+00:00,1166
2023-09-25 09:26:44+00:00,1051
2023-09-25 22:40:18+00:00,1051
2023-09-26 11:53:52+00:00,1051
2023-09-27 01:07:26+00:00,1051
2023-09-27 14:21:00+00:00,1051
2023-09-28 03:34:34+00:00,1078
2023-09-28 16:48:08+00:00,1078
2023-09-29 06:01:42+00:00,1078
2023-09-29 19:15:16+00:00,1078
2023-09-30 08:28:50+00:00,1078
2023-09-30 21:42:24+00:00,1078
2023-10-01 10:55:58+00:00,1078
2023-10-02 00:09:32+00:00,1078
2023-10-02 13:23:06+00:00,1078
2023-10-03 02:36:40+00:00,1078
2023-10-03 15:50:14+00:00,1078
2023-10-04 05:03:48+00:00,1078
2023-10-04 18:17:22+00:00,1078
2023-10-05 07:30:56+00:00,1078
2023-10-05 20:44:30+00:00,1078
2023-10-06 09:58:04+00:00,1078
2023-10-06 23:11:38+00:00,1078
2023-10-07 12:25:12+00:00,1078
2023-10-08 01:38:46+00:00,1078
2023-10-08 14:52:20+00:00,983
2023-10-09 04:05:54+00:00,983
2023-10-09 17:19:28+00:00,983
2023-10-10 06:33:02+00:00,983
2023-10-10 19:46:36+00:00,983
2023-10-11 09:00:10+00:00,983
2023-10-11 22:13:44+00:00,983
2023-10-12 11:27:18+00:00,983
2023-10-13 00:40:52+00:00,983
2023-10-13 13:54:26+00:00,983
2023-10-14 03:08:00+00:00,983
2023-10-14 16:21:34+00:00,983
2023-10-15 05:35:08+00:00,983
2023-10-15 18:48:42+00:00,983
2023-10-16 08:02:16+00:00,983
2023-10-16 21:15:50+00:00,1222
2023-10-17 10:29:24+00:00,1222
2023-10-17 23:42:58+00:00,1222
2023-10-18 12:56:32+00:00,1146
2023-10-19 02:10:06+00:00,1146
2023-10-19 15:23:40+00:00,1146
2023-10-20 04:37:14+00:00,1146
2023-10-20 17:50:48+00:00,1146
2023-10-21 07:04:22+00:00,1146
2023-10-21 20:17:56+00:00,1146
2023-10-22 09:31:30+00:00,1146
2023-10-22 22:45:04+00:00,1146
2023-10-23 11:58:38+00:00,1215
2023-10-24 01:12:12+00:00,1215
2023-10-24 14:25:46+00:00,1215
2023-10-25 03:39:20+00:00,1121
2023-10-25 16:52:54+00:00,1121
2023-10-26 06:06:28+00:00,1121
2023-10-26 19:20:02+00:00,1121
2023-10-27 08:33:36+00:00,1095
2023-10-27 21:47:10+00:00,1095
2023-10-28 11:00:44+00:00,1095
2023-10-29 00:14:18+00:00,1095
2023-10-29 13:27:52+00:00,1095
2023-10-30 02:41:26+00:00,1095
2023-10-30 15:55:00+00:00,1158
2023-10-31 05:08:34+00:00,1158
2023-10-31 18:22:08+00:00,1158
2023-11-01 07:35:42+00:00,1158
2023-11-01 20:49:16+00:00,1158
2023-11-02 10:02:50+00:00,1158
2023-11-02 23:16:24+00:00,1158
2023-11-03 12:29:58+00:00,1158
2023-11-04 01:43:32+00:00,1158
2023-11-04 14:57:06+00:00,1158
2023-11-05 04:10:40+00:00,1158
2023-11-05 17:24:14+00:00,1158
2023-11-06 06:37:48+00:00,1109
2023-11-06 19:51:22+00:00,1109
2023-11-07 09:04:56+00:00,1109
2023-11-07 22:18:30+00:00,1109
2023-11-08 11:32:04+00:00,1109
2023-11-09 00:45:38+00:00,1109
2023-11-09 13:59:12+00:00,1110
2023-11-10 03:12:46+00:00,1110
2023-11-10 16:26:20+00:00,1110
2023-11-11 05:39:54+00:00,1110
2023-11-11 18:53:28+00:00,1051
2023-11-12 08:07:02+00:00,1051
2023-11-12 21:20:36+00:00,1051
2023-11-13 10:34:10+00:00,1051
2023-11-13 23:47:44+00:00,1051
2023-11-14 13:01:18+00:00,1051
2023-11-15 02:14:52+00:00,1051
2023-11-15 15:28:26+00:00,1051
2023-11-16 04:42:00+00:00,990
2023-11-16 17:55:34+00:00,990
2023-11-17 07:09:08+00:00,990
2023-11-17 20:22:42+00:00,990
2023-11-18 09:36:16+00:00,990
2023-11-18 22:49:50+00:00,990
2023-11-19 12:03:24+00:00,1247
2023-11-20 01:16:58+00:00,1247
2023-11-20 14:30:32+00:00,1207
2023-11-21 03:44:06+00:00,1154
2023-11-21 16:57:40+00:00,1154
2023-11-22 06:11:14+00:00,1154
2023-11-22 19:24:48+00:00,1154
2023-11-23 08:38:22+00:00,1154
2023-11-23 21:51:56+00:00,1154
2023-11-24 11:05:30+00:00,1154
2023-11-25 00:19:04+00:00,1060
2023-11-25 13:32:38+00:00,1060
2023-11-26 02:46:12+00:00,1007
2023-11-26 15:59:46+00:00,1007
2023-11-27 05:13:20+00:00,1322
2023-11-27 18:26:54+00:00,1322
2023-11-28 07:40:28+00:00,1322
2023-11-28 20:54:02+00:00,1322
2023-11-29 10:07:36+00:00,1322
2023-11-29 23:21:10+00:00,1322
2023-11-30 12:34:44+00:00,1322
2023-12-01 01:48:18+00:00,1322
2023-12-01 15:01:52+00:00,1322
2023-12-02 04:15:26+00:00,1187
2023-12-02 17:29:00+00:00,1187
2023-12-03 06:42:34+00:00,1187
2023-12-03 19:56:08+00:00,1187
2023-12-04 09:09:42+00:00,1187
2023-12-04 22:23:16+00:00,1187
2023-12-05 11:36:50+00:00,1233
2023-12-06 00:50:24+00:00,1233
2023-12-06 14:03:58+00:00,1233
2023-12-07 03:17:32+00:00,1233
2023-12-07 16:31:06+00:00,1233
2023-12-08 05:44:40+00:00,1233
2023-12-08 18:58:14+00:00,1233
2023-12-09 08:11:48+00:00,1233
2023-12-09 21:25:22+00:00,1233
2023-12-10 10:38:56+00:00,1137
2023-12-10 23:52:30+00:00,1137
2023-12-11 13:06:04+00:00,1137
2023-12-12 02:19:38+00:00,1137
2023-12-12 15:33:12+00:00,1137
2023-12-13 04:46:46+00:00,1137
2023-12-13 18:00:20+00:00,1137
2023-12-14 07:13:54+00:00,1137
2023-12-14 20:27:28+00:00,1137
2023-12-15 09:41:02+00:00,1137
2023-12-15 22:54:36+00:00,1137
2023-12-16 12:08:10+00:00,1137
2023-12-17 01:21:44+00:00,1390
2023-12-17 14:35:18+00:00,1390
2023-12-18 03:48:52+00:00,1390
2023-12-18 17:02:26+00:00,1390
2023-12-19 06:16:00+00:00,1390
2023-12-19 19:29:34+00:00,1390
2023-12-20 08:43:08+00:00,1390
2023-12-20 21:56:42+00:00,1390
2023-12-21 11:10:16+00:00,1390
2023-12-22 00:23:50+00:00,1390
2023-12-22 13:37:24+00:00,1399
2023-12-23 02:50:58+00:00,1399
2023-12-23 16:04:32+00:00,1399
2023-12-24 05:18:06+00:00,1399
2023-12-24 18:31:40+00:00,1399
2023-12-25 07:45:14+00:00,1399
2023-12-25 20:58:48+00:00,1399
2023-12-26 10:12:22+00:00,1399
2023-12-26 23:25:56+00:00,1399
2023-12-27 12:39:30+00:00,1399
2023-12-28 01:53:04+00:00,1399
2023-12-28 15:06:38+00:00,1399
2023-12-29 04:20:12+00:00,1399
2023-12-29 17:33:46+00:00,1399
2023-12-30 06:47:20+00:00,1552
2023-12-30 20:00:54+00:00,1278
2023-12-31 09:14:28+00:00,1278
2023-12-31 22:28:02+00:00,1278
2024-01-01 11:41:36+00:00,1287
2024-01-02 00:55:10+00:00,1287
2024-01-02 14:08:44+00:00,1287
2024-01-03 03:22:18+00:00,1287
2024-01-03 16:35:52+00:00,1287
2024-01-04 05:49:26+00:00,1287
2024-01-04 19:03:00+00:00,1287
2024-01-05 08:16:34+00:00,1287
2024-01-05 21:30:08+00:00,1287
2024-01-06 10:43:42+00:00,1477
