Date,Price
2021-09-15 09:45:24+00:00,103
2021-09-15 14:03:10+00:00,104
2021-09-15 18:20:56+00:00,93
2021-09-15 22:38:42+00:00,92
2021-09-16 02:56:28+00:00,92
2021-09-16 07:14:14+00:00,102
2021-09-16 11:32:00+00:00,95
2021-09-16 15:49:46+00:00,98
2021-09-16 20:07:32+00:00,94
2021-09-17 00:25:18+00:00,91
2021-09-17 04:43:04+00:00,91
2021-09-17 09:00:50+00:00,100
2021-09-17 13:18:36+00:00,95
2021-09-17 17:36:22+00:00,98
2021-09-17 21:54:08+00:00,95
2021-09-18 02:11:54+00:00,90
2021-09-18 06:29:40+00:00,106
2021-09-18 10:47:26+00:00,101
2021-09-18 15:05:12+00:00,108
2021-09-18 19:22:58+00:00,93
2021-09-18 23:40:44+00:00,91
2021-09-19 03:58:30+00:00,91
2021-09-19 08:16:16+00:00,107
2021-09-19 12:34:02+00:00,98
2021-09-19 16:51:48+00:00,95
2021-09-19 21:09:34+00:00,91
2021-09-20 01:27:20+00:00,91
2021-09-20 05:45:06+00:00,91
2021-09-20 10:02:52+00:00,100
2021-09-20 14:20:38+00:00,94
2021-09-20 18:38:24+00:00,98
2021-09-20 22:56:10+00:00,89
2021-09-21 03:13:56+00:00,89
2021-09-21 07:31:42+00:00,102
2021-09-21 11:49:28+00:00,91
2021-09-21 16:07:14+00:00,91
2021-09-21 20:25:00+00:00,90
2021-09-22 00:42:46+00:00,84
2021-09-22 05:00:32+00:00,94
2021-09-22 09:18:18+00:00,94
2021-09-22 13:36:04+00:00,89
2021-09-22 17:53:50+00:00,86
2021-09-22 22:11:36+00:00,87
2021-09-23 02:29:22+00:00,87
2021-09-23 06:47:08+00:00,87
2021-09-23 11:04:54+00:00,96
2021-09-23 15:22:40+00:00,92
2021-09-23 19:40:26+00:00,87
2021-09-23 23:58:12+00:00,87
2021-09-24 04:15:58+00:00,95
2021-09-24 08:33:44+00:00,100
2021-09-24 12:51:30+00:00,92
2021-09-24 17:09:16+00:00,92
2021-09-24 21:27:02+00:00,87
2021-09-25 01:44:48+00:00,87
2021-09-25 06:02:34+00:00,98
2021-09-25 10:20:20+00:00,97
2021-09-25 14:38:06+00:00,96
2021-09-25 18:55:52+00:00,90
2021-09-25 23:13:38+00:00,89
2021-09-26 03:31:24+00:00,87
2021-09-26 07:49:10+00:00,101
2021-09-26 12:06:56+00:00,103
2021-09-26 16:24:42+00:00,90
2021-09-26 20:42:28+00:00,93
2021-09-27 01:00:14+00:00,87
2021-09-27 05:18:00+00:00,94
2021-09-27 09:35:46+00:00,95
2021-09-27 13:53:32+00:00,98
2021-09-27 18:11:18+00:00,93
2021-09-27 22:29:04+00:00,89
2021-09-28 02:46:50+00:00,90
2021-09-28 07:04:36+00:00,90
2021-09-28 11:22:22+00:00,94
2021-09-28 15:40:08+00:00,95
2021-09-28 19:57:54+00:00,90
2021-09-29 00:15:40+00:00,88
2021-09-29 04:33:26+00:00,91
2021-09-29 08:51:12+00:00,90
2021-09-29 13:08:58+00:00,88
2021-09-29 17:26:44+00:00,92
2021-09-29 21:44:30+00:00,87
2021-09-30 02:02:16+00:00,88
2021-09-30 06:20:02+00:00,94
2021-09-30 10:37:48+00:00,93
2021-09-30 14:55:34+00:00,94
2021-09-30 19:13:20+00:00,91
2021-09-30 23:31:06+00:00,89
2021-10-01 03:48:52+00:00,88
2021-10-01 08:06:38+00:00,98
2021-10-01 12:24:24+00:00,94
2021-10-01 16:42:10+00:00,98
2021-10-01 20:59:56+00:00,88
2021-10-02 01:17:42+00:00,87
2021-10-02 05:35:28+00:00,94
2021-10-02 09:53:14+00:00,91
2021-10-02 14:11:00+00:00,92
2021-10-02 18:28:46+00:00,88
2021-10-02 22:46:32+00:00,89
2021-10-03 03:04:18+00:00,88
2021-10-03 07:22:04+00:00,96
2021-10-03 11:39:50+00:00,93
2021-10-03 15:57:36+00:00,91
2021-10-03 20:15:22+00:00,90
2021-10-04 00:33:08+00:00,89
2021-10-04 04:50:54+00:00,92
2021-10-04 09:08:40+00:00,93
2021-10-04 13:26:26+00:00,97
2021-10-04 17:44:12+00:00,98
2021-10-04 22:01:58+00:00,89
2021-10-05 02:19:44+00:00,90
2021-10-05 06:37:30+00:00,100
2021-10-05 10:55:16+00:00,100
2021-10-05 15:13:02+00:00,95
2021-10-05 19:30:48+00:00,91
2021-10-05 23:48:34+00:00,87
2021-10-06 04:06:20+00:00,93
2021-10-06 08:24:06+00:00,100
2021-10-06 12:41:52+00:00,95
2021-10-06 16:59:38+00:00,93
2021-10-06 21:17:24+00:00,91
2021-10-07 01:35:10+00:00,86
2021-10-07 05:52:56+00:00,81
2021-10-07 10:10:42+00:00,93
2021-10-07 14:28:28+00:00,91
2021-10-07 18:46:14+00:00,87
2021-10-07 23:04:00+00:00,85
2021-10-08 03:21:46+00:00,85
2021-10-08 07:39:32+00:00,95
2021-10-08 11:57:18+00:00,91
2021-10-08 16:15:04+00:00,92
2021-10-08 20:32:50+00:00,84
2021-10-09 00:50:36+00:00,85
2021-10-09 05:08:22+00:00,88
2021-10-09 09:26:08+00:00,91
2021-10-09 13:43:54+00:00,89
2021-10-09 18:01:40+00:00,92
2021-10-09 22:19:26+00:00,86
2021-10-10 02:37:12+00:00,84
2021-10-10 06:54:58+00:00,90
2021-10-10 11:12:44+00:00,95
2021-10-10 15:30:30+00:00,95
2021-10-10 19:48:16+00:00,86
2021-10-11 00:06:02+00:00,84
2021-10-11 04:23:48+00:00,88
2021-10-11 08:41:34+00:00,94
2021-10-11 12:59:20+00:00,94
2021-10-11 17:17:06+00:00,91
2021-10-11 21:34:52+00:00,85
2021-10-12 01:52:38+00:00,85
2021-10-12 06:10:24+00:00,88
2021-10-12 10:28:10+00:00,97
2021-10-12 14:45:56+00:00,92
2021-10-12 19:03:42+00:00,96
2021-10-12 23:21:28+00:00,82
2021-10-13 03:39:14+00:00,101
2021-10-13 07:57:00+00:00,91
2021-10-13 12:14:46+00:00,86
2021-10-13 16:32:32+00:00,93
2021-10-13 20:50:18+00:00,86
2021-10-14 01:08:04+00:00,83
2021-10-14 05:25:50+00:00,99
2021-10-14 09:43:36+00:00,84
2021-10-14 14:01:22+00:00,92
2021-10-14 18:19:08+00:00,91
2021-10-14 22:36:54+00:00,83
2021-10-15 02:54:40+00:00,91
2021-10-15 07:12:26+00:00,91
2021-10-15 11:30:12+00:00,88
2021-10-15 15:47:58+00:00,85
2021-10-15 20:05:44+00:00,86
2021-10-16 00:23:30+00:00,82
2021-10-16 04:41:16+00:00,97
2021-10-16 08:59:02+00:00,99
2021-10-16 13:16:48+00:00,90
2021-10-16 17:34:34+00:00,92
2021-10-16 21:52:20+00:00,87
2021-10-17 02:10:06+00:00,84
2021-10-17 06:27:52+00:00,100
2021-10-17 10:45:38+00:00,97
2021-10-17 15:03:24+00:00,96
2021-10-17 19:21:10+00:00,90
2021-10-17 23:38:56+00:00,82
2021-10-18 03:56:42+00:00,83
2021-10-18 08:14:28+00:00,107
2021-10-18 12:32:14+00:00,98
2021-10-18 16:50:00+00:00,94
2021-10-18 21:07:46+00:00,83
2021-10-19 01:25:32+00:00,84
2021-10-19 05:43:18+00:00,93
2021-10-19 10:01:04+00:00,101
2021-10-19 14:18:50+00:00,90
2021-10-19 18:36:36+00:00,95
2021-10-19 22:54:22+00:00,82
2021-10-20 03:12:08+00:00,83
2021-10-20 07:29:54+00:00,91
2021-10-20 11:47:40+00:00,100
2021-10-20 16:05:26+00:00,88
2021-10-20 20:23:12+00:00,83
2021-10-21 00:40:58+00:00,85
2021-10-21 04:58:44+00:00,88
2021-10-21 09:16:30+00:00,94
2021-10-21 13:34:16+00:00,97
2021-10-21 17:52:02+00:00,94
2021-10-21 22:09:48+00:00,80
2021-10-22 02:27:34+00:00,82
2021-10-22 06:45:20+00:00,82
2021-10-22 11:03:06+00:00,85
2021-10-22 15:20:52+00:00,98
2021-10-22 19:38:38+00:00,86
2021-10-22 23:56:24+00:00,85
2021-10-23 04:14:10+00:00,85
2021-10-23 08:31:56+00:00,83
2021-10-23 12:49:42+00:00,94
2021-10-23 17:07:28+00:00,88
2021-10-23 21:25:14+00:00,86
2021-10-24 01:43:00+00:00,78
2021-10-24 06:00:46+00:00,87
2021-10-24 10:18:32+00:00,102
2021-10-24 14:36:18+00:00,88
2021-10-24 18:54:04+00:00,89
2021-10-24 23:11:50+00:00,85
2021-10-25 03:29:36+00:00,90
2021-10-25 07:47:22+00:00,96
2021-10-25 12:05:08+00:00,104
2021-10-25 16:22:54+00:00,91
2021-10-25 20:40:40+00:00,86
2021-10-26 00:58:26+00:00,83
2021-10-26 05:16:12+00:00,83
2021-10-26 09:33:58+00:00,93
2021-10-26 13:51:44+00:00,92
2021-10-26 18:09:30+00:00,89
2021-10-26 22:27:16+00:00,83
2021-10-27 02:45:02+00:00,83
2021-10-27 07:02:48+00:00,96
2021-10-27 11:20:34+00:00,97
2021-10-27 15:38:20+00:00,94
2021-10-27 19:56:06+00:00,82
2021-10-28 00:13:52+00:00,84
2021-10-28 04:31:38+00:00,82
2021-10-28 08:49:24+00:00,84
2021-10-28 13:07:10+00:00,90
2021-10-28 17:24:56+00:00,97
2021-10-28 21:42:42+00:00,84
2021-10-29 02:00:28+00:00,84
2021-10-29 06:18:14+00:00,103
2021-10-29 10:36:00+00:00,99
2021-10-29 14:53:46+00:00,87
2021-10-29 19:11:32+00:00,89
2021-10-29 23:29:18+00:00,84
2021-10-30 03:47:04+00:00,108
2021-10-30 08:04:50+00:00,90
2021-10-30 12:22:36+00:00,86
2021-10-30 16:40:22+00:00,88
2021-10-30 20:58:08+00:00,84
2021-10-31 01:15:54+00:00,85
2021-10-31 05:33:40+00:00,85
2021-10-31 09:51:26+00:00,101
2021-10-31 14:09:12+00:00,85
2021-10-31 18:26:58+00:00,83
2021-10-31 22:44:44+00:00,88
2021-11-01 03:02:30+00:00,86
2021-11-01 07:20:16+00:00,87
2021-11-01 11:38:02+00:00,91
2021-11-01 15:55:48+00:00,95
2021-11-01 20:13:34+00:00,93
2021-11-02 00:31:20+00:00,83
2021-11-02 04:49:06+00:00,101
2021-11-02 09:06:52+00:00,109
2021-11-02 13:24:38+00:00,95
2021-11-02 17:42:24+00:00,97
2021-11-02 22:00:10+00:00,97
2021-11-03 02:17:56+00:00,85
2021-11-03 06:35:42+00:00,85
2021-11-03 10:53:28+00:00,85
2021-11-03 15:11:14+00:00,89
2021-11-03 19:29:00+00:00,85
2021-11-03 23:46:46+00:00,85
2021-11-04 04:04:32+00:00,85
2021-11-04 08:22:18+00:00,94
2021-11-04 12:40:04+00:00,83
2021-11-04 16:57:50+00:00,83
2021-11-04 21:15:36+00:00,84
2021-11-05 01:33:22+00:00,86
2021-11-05 05:51:08+00:00,86
2021-11-05 10:08:54+00:00,94
2021-11-05 14:26:40+00:00,87
2021-11-05 18:44:26+00:00,86
2021-11-05 23:02:12+00:00,87
2021-11-06 03:19:58+00:00,86
2021-11-06 07:37:44+00:00,89
2021-11-06 11:55:30+00:00,94
2021-11-06 16:13:16+00:00,87
2021-11-06 20:31:02+00:00,88
2021-11-07 00:48:48+00:00,88
2021-11-07 05:06:34+00:00,84
2021-11-07 09:24:20+00:00,88
2021-11-07 13:42:06+00:00,88
2021-11-07 17:59:52+00:00,92
2021-11-07 22:17:38+00:00,88
2021-11-08 02:35:24+00:00,89
2021-11-08 06:53:10+00:00,95
2021-11-08 11:10:56+00:00,90
2021-11-08 15:28:42+00:00,94
2021-11-08 19:46:28+00:00,101
2021-11-09 00:04:14+00:00,89
2021-11-09 04:22:00+00:00,86
2021-11-09 08:39:46+00:00,89
2021-11-09 12:57:32+00:00,86
2021-11-09 17:15:18+00:00,90
2021-11-09 21:33:04+00:00,88
2021-11-10 01:50:50+00:00,89
2021-11-10 06:08:36+00:00,85
2021-11-10 10:26:22+00:00,97
2021-11-10 14:44:08+00:00,91
2021-11-10 19:01:54+00:00,86
2021-11-10 23:19:40+00:00,99
2021-11-11 03:37:26+00:00,90
2021-11-11 07:55:12+00:00,96
2021-11-11 12:12:58+00:00,100
2021-11-11 16:30:44+00:00,95
2021-11-11 20:48:30+00:00,91
2021-11-12 01:06:16+00:00,82
2021-11-12 05:24:02+00:00,87
2021-11-12 09:41:48+00:00,83
2021-11-12 13:59:34+00:00,94
2021-11-12 18:17:20+00:00,96
2021-11-12 22:35:06+00:00,94
2021-11-13 02:52:52+00:00,87
2021-11-13 07:10:38+00:00,89
2021-11-13 11:28:24+00:00,100
2021-11-13 15:46:10+00:00,87
2021-11-13 20:03:56+00:00,89
2021-11-14 00:21:42+00:00,89
2021-11-14 04:39:28+00:00,89
2021-11-14 08:57:14+00:00,105
2021-11-14 13:15:00+00:00,93
2021-11-14 17:32:46+00:00,90
2021-11-14 21:50:32+00:00,90
2021-11-15 02:08:18+00:00,89
2021-11-15 06:26:04+00:00,92
2021-11-15 10:43:50+00:00,85
2021-11-15 15:01:36+00:00,92
2021-11-15 19:19:22+00:00,91
2021-11-15 23:37:08+00:00,87
2021-11-16 03:54:54+00:00,86
2021-11-16 08:12:40+00:00,99
2021-11-16 12:30:26+00:00,88
2021-11-16 16:48:12+00:00,94
2021-11-16 21:05:58+00:00,91
2021-11-17 01:23:44+00:00,88
2021-11-17 05:41:30+00:00,89
2021-11-17 09:59:16+00:00,98
2021-11-17 14:17:02+00:00,89
2021-11-17 18:34:48+00:00,101
2021-11-17 22:52:34+00:00,89
2021-11-18 03:10:20+00:00,89
2021-11-18 07:28:06+00:00,95
2021-11-18 11:45:52+00:00,104
2021-11-18 16:03:38+00:00,96
2021-11-18 20:21:24+00:00,93
2021-11-19 00:39:10+00:00,90
2021-11-19 04:56:56+00:00,101
2021-11-19 09:14:42+00:00,103
2021-11-19 13:32:28+00:00,92
2021-11-19 17:50:14+00:00,92
2021-11-19 22:08:00+00:00,87
2021-11-20 02:25:46+00:00,89
2021-11-20 06:43:32+00:00,97
2021-11-20 11:01:18+00:00,103
2021-11-20 15:19:04+00:00,95
2021-11-20 19:36:50+00:00,93
2021-11-21 00:00:00+00:00,93
2021-11-21 04:17:46+00:00,90
2021-11-21 08:35:32+00:00,100
2021-11-21 12:53:18+00:00,95
2021-11-21 17:11:04+00:00,94
2021-11-21 21:28:50+00:00,90
2021-11-22 01:46:36+00:00,91
2021-11-22 06:04:22+00:00,82
2021-11-22 10:22:08+00:00,97
2021-11-22 14:39:54+00:00,87
2021-11-22 18:57:40+00:00,90
2021-11-22 23:15:26+00:00,92
2021-11-23 03:33:12+00:00,91
2021-11-23 07:50:58+00:00,100
2021-11-23 12:08:44+00:00,93
2021-11-23 16:26:30+00:00,97
2021-11-23 20:44:16+00:00,96
2021-11-24 01:02:02+00:00,80
2021-11-24 05:19:48+00:00,80
2021-11-24 09:37:34+00:00,88
2021-11-24 13:55:20+00:00,91
2021-11-24 18:13:06+00:00,91
2021-11-24 22:30:52+00:00,91
2021-11-25 02:48:38+00:00,90
2021-11-25 07:06:24+00:00,89
2021-11-25 11:24:10+00:00,89
2021-11-25 15:41:56+00:00,95
2021-11-25 19:59:42+00:00,98
2021-11-26 00:17:28+00:00,91
2021-11-26 04:35:14+00:00,95
2021-11-26 08:53:00+00:00,98
2021-11-26 13:10:46+00:00,95
2021-11-26 17:28:32+00:00,98
2021-11-26 21:46:18+00:00,99
2021-11-27 02:04:04+00:00,101
2021-11-27 06:21:50+00:00,102
2021-11-27 10:39:36+00:00,108
2021-11-27 14:57:22+00:00,108
2021-11-27 19:15:08+00:00,102
2021-11-27 23:32:54+00:00,103
2021-11-28 03:50:40+00:00,104
2021-11-28 08:08:26+00:00,109
2021-11-28 12:26:12+00:00,110
2021-11-28 16:43:58+00:00,107
2021-11-28 21:01:44+00:00,100
2021-11-29 01:19:30+00:00,101
2021-11-29 05:37:16+00:00,86
2021-11-29 09:55:02+00:00,105
2021-11-29 14:12:48+00:00,100
2021-11-29 18:30:34+00:00,104
2021-11-29 22:48:20+00:00,100
2021-11-30 03:06:06+00:00,101
2021-11-30 07:23:52+00:00,100
2021-11-30 11:41:38+00:00,106
2021-11-30 15:59:24+00:00,98
2021-11-30 20:17:10+00:00,100
2021-12-01 00:34:56+00:00,98
2021-12-01 04:52:42+00:00,99
2021-12-01 09:10:28+00:00,105
2021-12-01 13:28:14+00:00,103
2021-12-01 17:46:00+00:00,98
2021-12-01 22:03:46+00:00,100
2021-12-02 02:21:32+00:00,100
2021-12-02 06:39:18+00:00,92
2021-12-02 10:57:04+00:00,99
2021-12-02 15:14:50+00:00,99
2021-12-02 19:32:36+00:00,101
2021-12-02 23:50:22+00:00,98
2021-12-03 04:08:08+00:00,94
2021-12-03 08:25:54+00:00,99
2021-12-03 12:43:40+00:00,97
2021-12-03 17:01:26+00:00,102
2021-12-03 21:19:12+00:00,100
2021-12-04 01:36:58+00:00,100
2021-12-04 05:54:44+00:00,93
2021-12-04 10:12:30+00:00,101
2021-12-04 14:30:16+00:00,99
2021-12-04 18:48:02+00:00,100
2021-12-04 23:05:48+00:00,99
2021-12-05 03:23:34+00:00,100
2021-12-05 07:41:20+00:00,108
2021-12-05 11:59:06+00:00,101
2021-12-05 16:16:52+00:00,99
2021-12-05 20:34:38+00:00,101
2021-12-06 00:52:24+00:00,99
2021-12-06 05:10:10+00:00,103
2021-12-06 09:27:56+00:00,112
2021-12-06 13:45:42+00:00,103
2021-12-06 18:03:28+00:00,100
2021-12-06 22:21:14+00:00,102
2021-12-07 02:39:00+00:00,102
2021-12-07 06:56:46+00:00,109
2021-12-07 11:14:32+00:00,103
2021-12-07 15:32:18+00:00,104
2021-12-07 19:50:04+00:00,106
2021-12-08 00:07:50+00:00,101
2021-12-08 04:25:36+00:00,102
2021-12-08 08:43:22+00:00,108
2021-12-08 13:01:08+00:00,104
2021-12-08 17:18:54+00:00,104
2021-12-08 21:36:40+00:00,102
2021-12-09 01:54:26+00:00,103
2021-12-09 06:12:12+00:00,104
2021-12-09 10:29:58+00:00,107
2021-12-09 14:47:44+00:00,106
2021-12-09 19:05:30+00:00,105
2021-12-09 23:23:16+00:00,104
2021-12-10 03:41:02+00:00,100
2021-12-10 07:58:48+00:00,101
2021-12-10 12:16:34+00:00,107
2021-12-10 16:34:20+00:00,104
2021-12-10 20:52:06+00:00,106
2021-12-11 01:09:52+00:00,104
2021-12-11 05:27:38+00:00,105
2021-12-11 09:45:24+00:00,106
2021-12-11 14:03:10+00:00,106
2021-12-11 18:20:56+00:00,106
2021-12-11 22:38:42+00:00,105
2021-12-12 02:56:28+00:00,103
2021-12-12 07:14:14+00:00,111
2021-12-12 11:32:00+00:00,104
2021-12-12 15:49:46+00:00,105
2021-12-12 20:07:32+00:00,107
2021-12-13 00:25:18+00:00,108
2021-12-13 04:43:04+00:00,110
2021-12-13 09:00:50+00:00,116
2021-12-13 13:18:36+00:00,113
2021-12-13 17:36:22+00:00,106
2021-12-13 21:54:08+00:00,109
2021-12-14 02:11:54+00:00,108
2021-12-14 06:29:40+00:00,118
2021-12-14 10:47:26+00:00,102
2021-12-14 15:05:12+00:00,111
2021-12-14 19:22:58+00:00,106
2021-12-14 23:40:44+00:00,106
2021-12-15 03:58:30+00:00,104
2021-12-15 08:16:16+00:00,111
2021-12-15 12:34:02+00:00,106
2021-12-15 16:51:48+00:00,110
2021-12-15 21:09:34+00:00,107
2021-12-16 01:27:20+00:00,107
2021-12-16 05:45:06+00:00,107
2021-12-16 10:02:52+00:00,110
2021-12-16 14:20:38+00:00,110
2021-12-16 18:38:24+00:00,107
2021-12-16 22:56:10+00:00,108
2021-12-17 03:13:56+00:00,107
2021-12-17 07:31:42+00:00,116
2021-12-17 11:49:28+00:00,103
2021-12-17 16:07:14+00:00,105
2021-12-17 20:25:00+00:00,105
2021-12-18 00:42:46+00:00,105
2021-12-18 05:00:32+00:00,105
2021-12-18 09:18:18+00:00,104
2021-12-18 13:36:04+00:00,106
2021-12-18 17:53:50+00:00,101
2021-12-18 22:11:36+00:00,110
2021-12-19 02:29:22+00:00,105
2021-12-19 06:47:08+00:00,104
2021-12-19 11:04:54+00:00,109
2021-12-19 15:22:40+00:00,107
2021-12-19 19:40:26+00:00,106
2021-12-19 23:58:12+00:00,107
2021-12-20 04:15:58+00:00,115
2021-12-20 08:33:44+00:00,106
2021-12-20 12:51:30+00:00,106
2021-12-20 17:09:16+00:00,112
2021-12-20 21:27:02+00:00,109
2021-12-21 01:44:48+00:00,106
2021-12-21 06:02:34+00:00,106
2021-12-21 10:20:20+00:00,111
2021-12-21 14:38:06+00:00,110
2021-12-21 18:55:52+00:00,106
2021-12-21 23:13:38+00:00,104
2021-12-22 03:31:24+00:00,110
2021-12-22 07:49:10+00:00,108
2021-12-22 12:06:56+00:00,100
2021-12-22 16:24:42+00:00,115
2021-12-22 20:42:28+00:00,100
2021-12-23 01:00:14+00:00,102
2021-12-23 05:18:00+00:00,110
2021-12-23 09:35:46+00:00,108
2021-12-23 13:53:32+00:00,104
2021-12-23 18:11:18+00:00,105
2021-12-23 22:29:04+00:00,102
2021-12-24 02:46:50+00:00,101
2021-12-24 07:04:36+00:00,100
2021-12-24 11:22:22+00:00,103
2021-12-24 15:40:08+00:00,104
2021-12-24 19:57:54+00:00,103
2021-12-25 00:15:40+00:00,102
2021-12-25 04:33:26+00:00,103
2021-12-25 08:51:12+00:00,105
2021-12-25 13:08:58+00:00,104
2021-12-25 17:26:44+00:00,110
2021-12-25 21:44:30+00:00,104
2021-12-26 02:02:16+00:00,104
2021-12-26 06:20:02+00:00,98
2021-12-26 10:37:48+00:00,104
2021-12-26 14:55:34+00:00,108
2021-12-26 19:13:20+00:00,105
2021-12-26 23:31:06+00:00,109
2021-12-27 03:48:52+00:00,105
2021-12-27 08:06:38+00:00,116
2021-12-27 12:24:24+00:00,110
2021-12-27 16:42:10+00:00,115
2021-12-27 20:59:56+00:00,108
2021-12-28 01:17:42+00:00,103
2021-12-28 05:35:28+00:00,103
2021-12-28 09:53:14+00:00,127
2021-12-28 14:11:00+00:00,115
2021-12-28 18:28:46+00:00,108
2021-12-28 22:46:32+00:00,103
2021-12-29 03:04:18+00:00,115
2021-12-29 07:22:04+00:00,123
2021-12-29 11:39:50+00:00,111
2021-12-29 15:57:36+00:00,115
2021-12-29 20:15:22+00:00,109
2021-12-30 00:33:08+00:00,100
2021-12-30 04:50:54+00:00,100
2021-12-30 09:08:40+00:00,99
2021-12-30 13:26:26+00:00,122
2021-12-30 17:44:12+00:00,105
2021-12-30 22:01:58+00:00,102
2021-12-31 02:19:44+00:00,103
2021-12-31 06:37:30+00:00,121
2021-12-31 10:55:16+00:00,115
2021-12-31 15:13:02+00:00,104
2021-12-31 19:30:48+00:00,102
2021-12-31 23:48:34+00:00,101
2022-01-01 04:06:20+00:00,111
2022-01-01 08:24:06+00:00,106
2022-01-01 12:41:52+00:00,103
2022-01-01 16:59:38+00:00,112
2022-01-01 21:17:24+00:00,110
2022-01-02 01:35:10+00:00,107
2022-01-02 05:52:56+00:00,107
2022-01-02 10:10:42+00:00,115
2022-01-02 14:28:28+00:00,118
2022-01-02 18:46:14+00:00,109
2022-01-02 23:04:00+00:00,106
2022-01-03 03:21:46+00:00,107
2022-01-03 07:39:32+00:00,113
2022-01-03 11:57:18+00:00,111
2022-01-03 16:15:04+00:00,112
2022-01-03 20:32:50+00:00,106
2022-01-04 00:50:36+00:00,101
2022-01-04 05:08:22+00:00,105
2022-01-04 09:26:08+00:00,123
2022-01-04 13:43:54+00:00,120
2022-01-04 18:01:40+00:00,111
2022-01-04 22:19:26+00:00,108
2022-01-05 02:37:12+00:00,113
2022-01-05 06:54:58+00:00,106
2022-01-05 11:12:44+00:00,121
2022-01-05 15:30:30+00:00,112
2022-01-05 19:48:16+00:00,115
2022-01-06 00:06:02+00:00,103
2022-01-06 04:23:48+00:00,115
2022-01-06 08:41:34+00:00,110
2022-01-06 12:59:20+00:00,107
2022-01-06 17:17:06+00:00,110
2022-01-06 21:34:52+00:00,107
2022-01-07 01:52:38+00:00,104
2022-01-07 06:10:24+00:00,112
2022-01-07 10:28:10+00:00,120
2022-01-07 14:45:56+00:00,107
2022-01-07 19:03:42+00:00,107
2022-01-07 23:21:28+00:00,105
2022-01-08 03:39:14+00:00,108
2022-01-08 07:57:00+00:00,113
2022-01-08 12:14:46+00:00,105
2022-01-08 16:32:32+00:00,107
2022-01-08 20:50:18+00:00,108
2022-01-09 01:08:04+00:00,105
2022-01-09 05:25:50+00:00,111
2022-01-09 09:43:36+00:00,127
2022-01-09 14:01:22+00:00,113
2022-01-09 18:19:08+00:00,113
2022-01-09 22:36:54+00:00,109
2022-01-10 02:54:40+00:00,108
2022-01-10 07:12:26+00:00,113
2022-01-10 11:30:12+00:00,113
2022-01-10 15:47:58+00:00,107
2022-01-10 20:05:44+00:00,112
2022-01-11 00:23:30+00:00,108
2022-01-11 04:41:16+00:00,107
2022-01-11 08:59:02+00:00,115
2022-01-11 13:16:48+00:00,106
2022-01-11 17:34:34+00:00,119
2022-01-11 21:52:20+00:00,107
2022-01-12 02:10:06+00:00,106
2022-01-12 06:27:52+00:00,107
2022-01-12 10:45:38+00:00,108
2022-01-12 15:03:24+00:00,115
2022-01-12 19:21:10+00:00,106
2022-01-12 23:38:56+00:00,106
2022-01-13 03:56:42+00:00,109
2022-01-13 08:14:28+00:00,106
2022-01-13 12:32:14+00:00,111
2022-01-13 16:50:00+00:00,109
2022-01-13 21:07:46+00:00,101
2022-01-14 01:25:32+00:00,107
2022-01-14 05:43:18+00:00,112
2022-01-14 10:01:04+00:00,109
2022-01-14 14:18:50+00:00,107
2022-01-14 18:36:36+00:00,109
2022-01-14 22:54:22+00:00,108
2022-01-15 03:12:08+00:00,107
2022-01-15 07:29:54+00:00,107
2022-01-15 11:47:40+00:00,107
2022-01-15 16:05:26+00:00,113
2022-01-15 20:23:12+00:00,108
2022-01-16 00:40:58+00:00,108
2022-01-16 04:58:44+00:00,108
2022-01-16 09:16:30+00:00,121
2022-01-16 13:34:16+00:00,113
2022-01-16 17:52:02+00:00,108
2022-01-16 22:09:48+00:00,110
2022-01-17 02:27:34+00:00,107
2022-01-17 06:45:20+00:00,103
2022-01-17 11:03:06+00:00,110
2022-01-17 15:20:52+00:00,111
2022-01-17 19:38:38+00:00,110
2022-01-17 23:56:24+00:00,108
2022-01-18 04:14:10+00:00,107
2022-01-18 08:31:56+00:00,120
2022-01-18 12:49:42+00:00,109
2022-01-18 17:07:28+00:00,112
2022-01-18 21:25:14+00:00,108
2022-01-19 01:43:00+00:00,107
2022-01-19 06:00:46+00:00,113
2022-01-19 10:18:32+00:00,107
2022-01-19 14:36:18+00:00,118
2022-01-19 18:54:04+00:00,111
2022-01-19 23:11:50+00:00,120
2022-01-20 03:29:36+00:00,102
2022-01-20 07:47:22+00:00,106
2022-01-20 12:05:08+00:00,117
2022-01-20 16:22:54+00:00,111
2022-01-20 20:40:40+00:00,112
2022-01-21 00:58:26+00:00,104
2022-01-21 05:16:12+00:00,108
2022-01-21 09:33:58+00:00,122
2022-01-21 13:51:44+00:00,108
2022-01-21 18:09:30+00:00,108
2022-01-21 22:27:16+00:00,109
2022-01-22 02:45:02+00:00,108
2022-01-22 07:02:48+00:00,113
2022-01-22 11:20:34+00:00,122
2022-01-22 15:38:20+00:00,109
2022-01-22 19:56:06+00:00,111
2022-01-23 00:13:52+00:00,105
2022-01-23 04:31:38+00:00,108
2022-01-23 08:49:24+00:00,108
2022-01-23 13:07:10+00:00,105
2022-01-23 17:24:56+00:00,112
2022-01-23 21:42:42+00:00,109
2022-01-24 02:00:28+00:00,107
2022-01-24 06:18:14+00:00,111
2022-01-24 10:36:00+00:00,106
2022-01-24 14:53:46+00:00,106
2022-01-24 19:11:32+00:00,109
2022-01-24 23:29:18+00:00,109
