Date,Price
2023-01-29 02:40:00+00:00,377
2023-01-29 09:20:00+00:00,377
2023-01-29 16:00:00+00:00,362
2023-01-29 22:40:00+00:00,371
2023-01-30 05:20:00+00:00,365
2023-01-30 12:00:00+00:00,329
2023-01-30 18:40:00+00:00,348
2023-01-31 01:20:00+00:00,365
2023-01-31 08:00:00+00:00,351
2023-01-31 14:40:00+00:00,377
2023-01-31 21:20:00+00:00,357
2023-02-01 04:00:00+00:00,376
2023-02-01 10:40:00+00:00,388
2023-02-01 17:20:00+00:00,349
2023-02-02 00:00:00+00:00,370
2023-02-02 06:40:00+00:00,367
2023-02-02 13:20:00+00:00,362
2023-02-02 20:00:00+00:00,311
2023-02-03 02:40:00+00:00,343
2023-02-03 09:20:00+00:00,361
2023-02-03 16:00:00+00:00,367
2023-02-03 22:40:00+00:00,365
2023-02-04 05:20:00+00:00,364
2023-02-04 12:00:00+00:00,361
2023-02-04 18:40:00+00:00,360
2023-02-05 01:20:00+00:00,363
2023-02-05 08:00:00+00:00,365
2023-02-05 14:40:00+00:00,366
2023-02-05 21:20:00+00:00,365
2023-02-06 04:00:00+00:00,360
2023-02-06 10:40:00+00:00,360
2023-02-06 17:20:00+00:00,348
2023-02-07 00:00:00+00:00,364
2023-02-07 06:40:00+00:00,364
2023-02-07 13:20:00+00:00,374
2023-02-07 20:00:00+00:00,362
2023-02-08 02:40:00+00:00,357
2023-02-08 09:20:00+00:00,346
2023-02-08 16:00:00+00:00,362
2023-02-08 22:40:00+00:00,357
2023-02-09 05:20:00+00:00,345
2023-02-09 12:00:00+00:00,323
2023-02-09 18:40:00+00:00,364
2023-02-10 01:20:00+00:00,342
2023-02-10 08:00:00+00:00,352
2023-02-10 14:40:00+00:00,339
2023-02-10 21:20:00+00:00,388
2023-02-11 04:00:00+00:00,357
2023-02-11 10:40:00+00:00,361
2023-02-11 17:20:00+00:00,364
2023-02-12 00:00:00+00:00,364
2023-02-12 06:40:00+00:00,399
2023-02-12 13:20:00+00:00,350
2023-02-12 20:00:00+00:00,351
2023-02-13 02:40:00+00:00,351
2023-02-13 09:20:00+00:00,351
2023-02-13 16:00:00+00:00,351
2023-02-13 22:40:00+00:00,351
2023-02-14 05:20:00+00:00,352
2023-02-14 12:00:00+00:00,352
2023-02-14 18:40:00+00:00,373
2023-02-15 01:20:00+00:00,357
2023-02-15 08:00:00+00:00,347
2023-02-15 14:40:00+00:00,372
2023-02-15 21:20:00+00:00,338
2023-02-16 04:00:00+00:00,326
2023-02-16 10:40:00+00:00,337
2023-02-16 17:20:00+00:00,374
2023-02-17 00:00:00+00:00,360
2023-02-17 06:40:00+00:00,324
2023-02-17 13:20:00+00:00,335
2023-02-17 20:00:00+00:00,345
2023-02-18 02:40:00+00:00,345
2023-02-18 09:20:00+00:00,346
2023-02-18 16:00:00+00:00,355
2023-02-18 22:40:00+00:00,355
2023-02-19 05:20:00+00:00,362
2023-02-19 12:00:00+00:00,362
2023-02-19 18:40:00+00:00,362
2023-02-20 01:20:00+00:00,351
2023-02-20 08:00:00+00:00,357
2023-02-20 14:40:00+00:00,357
2023-02-20 21:20:00+00:00,362
2023-02-21 04:00:00+00:00,363
2023-02-21 10:40:00+00:00,351
2023-02-21 17:20:00+00:00,365
2023-02-22 00:00:00+00:00,364
2023-02-22 06:40:00+00:00,364
2023-02-22 13:20:00+00:00,364
2023-02-22 20:00:00+00:00,340
2023-02-23 02:40:00+00:00,366
2023-02-23 09:20:00+00:00,366
2023-02-23 16:00:00+00:00,366
2023-02-23 22:40:00+00:00,366
2023-02-24 05:20:00+00:00,340
2023-02-24 12:00:00+00:00,340
2023-02-24 18:40:00+00:00,356
2023-02-25 01:20:00+00:00,371
2023-02-25 08:00:00+00:00,346
2023-02-25 14:40:00+00:00,346
2023-02-25 21:20:00+00:00,354
2023-02-26 04:00:00+00:00,354
2023-02-26 10:40:00+00:00,346
2023-02-26 17:20:00+00:00,339
2023-02-27 00:00:00+00:00,357
2023-02-27 06:40:00+00:00,357
2023-02-27 13:20:00+00:00,339
2023-02-27 20:00:00+00:00,339
2023-02-28 02:40:00+00:00,349
2023-02-28 09:20:00+00:00,349
2023-02-28 16:00:00+00:00,335
2023-02-28 22:40:00+00:00,335
2023-03-01 05:20:00+00:00,335
2023-03-01 12:00:00+00:00,332
2023-03-01 18:40:00+00:00,340
2023-03-02 01:20:00+00:00,352
2023-03-02 08:00:00+00:00,352
2023-03-02 14:40:00+00:00,338
2023-03-02 21:20:00+00:00,338
2023-03-03 04:00:00+00:00,338
2023-03-03 10:40:00+00:00,338
2023-03-03 17:20:00+00:00,350
2023-03-04 00:00:00+00:00,0
2023-03-04 06:36:11+00:00,356
2023-03-04 13:12:22+00:00,339
2023-03-04 19:48:33+00:00,437
2023-03-05 02:24:44+00:00,362
2023-03-05 09:00:55+00:00,362
2023-03-05 15:37:06+00:00,359
2023-03-05 22:13:17+00:00,359
2023-03-06 04:49:28+00:00,321
2023-03-06 11:25:39+00:00,321
2023-03-06 18:01:50+00:00,321
2023-03-07 00:38:01+00:00,338
2023-03-07 07:14:12+00:00,359
2023-03-07 13:50:23+00:00,323
2023-03-07 20:26:34+00:00,323
2023-03-08 03:02:45+00:00,352
2023-03-08 09:38:56+00:00,352
2023-03-08 16:15:07+00:00,348
2023-03-08 22:51:18+00:00,360
2023-03-09 05:27:29+00:00,360
2023-03-09 12:03:40+00:00,339
2023-03-09 18:39:51+00:00,352
2023-03-10 01:16:02+00:00,358
2023-03-10 07:52:13+00:00,358
2023-03-10 14:28:24+00:00,337
2023-03-10 21:04:35+00:00,346
2023-03-11 03:40:46+00:00,353
2023-03-11 10:16:57+00:00,321
2023-03-11 16:53:08+00:00,348
2023-03-11 23:29:19+00:00,351
2023-03-12 06:05:30+00:00,351
2023-03-12 12:41:41+00:00,354
2023-03-12 19:17:52+00:00,348
2023-03-13 01:54:03+00:00,338
2023-03-13 08:30:14+00:00,345
2023-03-13 15:06:25+00:00,359
2023-03-13 21:42:36+00:00,359
2023-03-14 04:18:47+00:00,359
2023-03-14 10:54:58+00:00,353
2023-03-14 17:31:09+00:00,351
2023-03-15 00:07:20+00:00,353
2023-03-15 06:43:31+00:00,352
2023-03-15 13:19:42+00:00,347
2023-03-15 19:55:53+00:00,335
2023-03-16 02:32:04+00:00,348
2023-03-16 09:08:15+00:00,351
2023-03-16 15:44:26+00:00,335
2023-03-16 22:20:37+00:00,335
2023-03-17 04:56:48+00:00,351
2023-03-17 11:32:59+00:00,338
2023-03-17 18:09:10+00:00,355
2023-03-18 00:45:21+00:00,348
2023-03-18 07:21:32+00:00,331
2023-03-18 13:57:43+00:00,348
2023-03-18 20:33:54+00:00,335
2023-03-19 03:10:05+00:00,351
2023-03-19 09:46:16+00:00,351
2023-03-19 16:22:27+00:00,348
2023-03-19 22:58:38+00:00,348
2023-03-20 05:34:49+00:00,341
2023-03-20 12:11:00+00:00,343
2023-03-20 18:47:11+00:00,372
2023-03-21 01:23:22+00:00,372
2023-03-21 07:59:33+00:00,351
2023-03-21 14:35:44+00:00,351
2023-03-21 21:11:55+00:00,351
2023-03-22 03:48:06+00:00,351
2023-03-22 10:24:17+00:00,351
2023-03-22 17:00:28+00:00,351
2023-03-22 23:36:39+00:00,350
2023-03-23 06:12:50+00:00,331
2023-03-23 12:49:01+00:00,326
2023-03-23 19:25:12+00:00,360
2023-03-24 02:01:23+00:00,360
2023-03-24 08:37:34+00:00,346
2023-03-24 15:13:45+00:00,346
2023-03-24 21:49:56+00:00,351
2023-03-25 04:26:07+00:00,351
2023-03-25 11:02:18+00:00,349
2023-03-25 17:38:29+00:00,373
2023-03-26 00:14:40+00:00,347
2023-03-26 06:50:51+00:00,347
2023-03-26 13:27:02+00:00,343
2023-03-26 20:03:13+00:00,346
2023-03-27 02:39:24+00:00,346
2023-03-27 09:15:35+00:00,358
2023-03-27 15:51:46+00:00,362
2023-03-27 22:27:57+00:00,349
2023-03-28 05:04:08+00:00,349
2023-03-28 11:40:19+00:00,334
2023-03-28 18:16:30+00:00,334
2023-03-29 00:52:41+00:00,334
2023-03-29 07:28:52+00:00,348
2023-03-29 14:05:03+00:00,348
2023-03-29 20:41:14+00:00,348
2023-03-30 03:17:25+00:00,348
2023-03-30 09:53:36+00:00,350
2023-03-30 16:29:47+00:00,365
2023-03-30 23:05:58+00:00,365
2023-03-31 05:42:09+00:00,359
2023-03-31 12:18:20+00:00,359
2023-03-31 18:54:31+00:00,366
2023-04-01 01:30:42+00:00,338
2023-04-01 08:06:53+00:00,338
2023-04-01 14:43:04+00:00,361
2023-04-01 21:19:15+00:00,349
2023-04-02 03:55:26+00:00,357
2023-04-02 10:31:37+00:00,361
2023-04-02 17:07:48+00:00,366
2023-04-02 23:43:59+00:00,366
2023-04-03 06:20:10+00:00,366
2023-04-03 12:56:21+00:00,346
2023-04-03 19:32:32+00:00,351
2023-04-04 02:08:43+00:00,342
2023-04-04 08:44:54+00:00,362
2023-04-04 15:21:05+00:00,362
2023-04-04 21:57:16+00:00,362
2023-04-05 04:33:27+00:00,362
2023-04-05 11:09:38+00:00,348
2023-04-05 17:45:49+00:00,353
2023-04-06 00:22:00+00:00,346
2023-04-06 06:58:11+00:00,346
2023-04-06 13:34:22+00:00,362
2023-04-06 20:10:33+00:00,339
2023-04-07 02:46:44+00:00,339
2023-04-07 09:22:55+00:00,339
2023-04-07 15:59:06+00:00,347
2023-04-07 22:35:17+00:00,347
2023-04-08 05:11:28+00:00,347
2023-04-08 11:47:39+00:00,347
2023-04-08 18:23:50+00:00,350
2023-04-09 01:00:01+00:00,438
2023-04-09 07:36:12+00:00,438
2023-04-09 14:12:23+00:00,357
2023-04-09 20:48:34+00:00,357
2023-04-10 03:24:45+00:00,348
2023-04-10 10:00:56+00:00,348
2023-04-10 16:37:07+00:00,357
2023-04-10 23:13:18+00:00,358
2023-04-11 05:49:29+00:00,356
2023-04-11 12:25:40+00:00,348
2023-04-11 19:01:51+00:00,349
2023-04-12 01:38:02+00:00,331
2023-04-12 08:14:13+00:00,344
2023-04-12 14:50:24+00:00,325
2023-04-12 21:26:35+00:00,325
2023-04-13 04:02:46+00:00,325
2023-04-13 10:38:57+00:00,356
2023-04-13 17:15:08+00:00,337
2023-04-13 23:51:19+00:00,337
2023-04-14 06:27:30+00:00,337
2023-04-14 13:03:41+00:00,344
2023-04-14 19:39:52+00:00,339
2023-04-15 02:16:03+00:00,329
2023-04-15 08:52:14+00:00,350
2023-04-15 15:28:25+00:00,350
2023-04-15 22:04:36+00:00,340
2023-04-16 04:40:47+00:00,340
2023-04-16 11:16:58+00:00,323
2023-04-16 17:53:09+00:00,330
2023-04-17 00:29:20+00:00,354
2023-04-17 07:05:31+00:00,354
2023-04-17 13:41:42+00:00,340
2023-04-17 20:17:53+00:00,337
2023-04-18 02:54:04+00:00,337
2023-04-18 09:30:15+00:00,337
2023-04-18 16:06:26+00:00,337
2023-04-18 22:42:37+00:00,319
2023-04-19 05:18:48+00:00,332
2023-04-19 11:54:59+00:00,332
2023-04-19 18:31:10+00:00,323
2023-04-20 01:07:21+00:00,329
2023-04-20 07:43:32+00:00,329
2023-04-20 14:19:43+00:00,340
2023-04-20 20:55:54+00:00,342
2023-04-21 03:32:05+00:00,347
2023-04-21 10:08:16+00:00,359
2023-04-21 16:44:27+00:00,364
2023-04-21 23:20:38+00:00,339
2023-04-22 05:56:49+00:00,347
2023-04-22 12:33:00+00:00,328
2023-04-22 19:09:11+00:00,332
2023-04-23 01:45:22+00:00,353
2023-04-23 08:21:33+00:00,338
2023-04-23 14:57:44+00:00,340
2023-04-23 21:33:55+00:00,341
2023-04-24 04:10:06+00:00,334
2023-04-24 10:46:17+00:00,334
2023-04-24 17:22:28+00:00,327
2023-04-24 23:58:39+00:00,328
2023-04-25 06:34:50+00:00,351
2023-04-25 13:11:01+00:00,351
2023-04-25 19:47:12+00:00,317
2023-04-26 02:23:23+00:00,347
2023-04-26 08:59:34+00:00,347
2023-04-26 15:35:45+00:00,342
2023-04-26 22:11:56+00:00,329
2023-04-27 04:48:07+00:00,329
2023-04-27 11:24:18+00:00,328
2023-04-27 18:00:29+00:00,323
2023-04-28 00:36:40+00:00,320
2023-04-28 07:12:51+00:00,320
2023-04-28 13:49:02+00:00,324
2023-04-28 20:25:13+00:00,320
2023-04-29 03:01:24+00:00,320
2023-04-29 09:37:35+00:00,320
2023-04-29 16:13:46+00:00,320
2023-04-29 22:49:57+00:00,335
2023-04-30 05:26:08+00:00,335
2023-04-30 12:02:19+00:00,335
2023-04-30 18:38:30+00:00,343
2023-05-01 01:14:41+00:00,326
2023-05-01 07:50:52+00:00,311
2023-05-01 14:27:03+00:00,316
2023-05-01 21:03:14+00:00,317
2023-05-02 03:39:25+00:00,330
2023-05-02 10:15:36+00:00,321
2023-05-02 16:51:47+00:00,323
2023-05-02 23:27:58+00:00,324
2023-05-03 06:04:09+00:00,350
2023-05-03 12:40:20+00:00,322
2023-05-03 19:16:31+00:00,320
2023-05-04 01:52:42+00:00,320
2023-05-04 08:28:53+00:00,321
2023-05-04 15:05:04+00:00,332
2023-05-04 21:41:15+00:00,316
2023-05-05 04:17:26+00:00,367
2023-05-05 10:53:37+00:00,342
2023-05-05 17:29:48+00:00,335
2023-05-06 00:05:59+00:00,325
2023-05-06 06:42:10+00:00,325
2023-05-06 13:18:21+00:00,325
2023-05-06 19:54:32+00:00,325
2023-05-07 02:30:43+00:00,325
2023-05-07 09:06:54+00:00,325
2023-05-07 15:43:05+00:00,325
2023-05-07 22:19:16+00:00,319
2023-05-08 04:55:27+00:00,303
2023-05-08 11:31:38+00:00,303
2023-05-08 18:07:49+00:00,302
2023-05-09 00:44:00+00:00,315
2023-05-09 07:20:11+00:00,315
2023-05-09 13:56:22+00:00,337
2023-05-09 20:32:33+00:00,370
2023-05-10 03:08:44+00:00,316
2023-05-10 09:44:55+00:00,311
2023-05-10 16:21:06+00:00,311
2023-05-10 22:57:17+00:00,313
2023-05-11 05:33:28+00:00,320
2023-05-11 12:09:39+00:00,328
2023-05-11 18:45:50+00:00,325
2023-05-12 01:22:01+00:00,347
2023-05-12 07:58:12+00:00,349
2023-05-12 14:34:23+00:00,363
2023-05-12 21:10:34+00:00,316
2023-05-13 03:46:45+00:00,323
2023-05-13 10:22:56+00:00,363
2023-05-13 16:59:07+00:00,322
2023-05-13 23:35:18+00:00,322
2023-05-14 06:11:29+00:00,322
2023-05-14 12:47:40+00:00,322
2023-05-14 19:23:51+00:00,307
2023-05-15 02:00:02+00:00,328
2023-05-15 08:36:13+00:00,319
2023-05-15 15:12:24+00:00,320
2023-05-15 21:48:35+00:00,320
2023-05-16 04:24:46+00:00,345
2023-05-16 11:00:57+00:00,345
2023-05-16 17:37:08+00:00,335
2023-05-17 00:13:19+00:00,332
2023-05-17 06:49:30+00:00,332
2023-05-17 13:25:41+00:00,333
2023-05-17 20:01:52+00:00,333
2023-05-18 02:38:03+00:00,333
2023-05-18 09:14:14+00:00,320
2023-05-18 15:50:25+00:00,320
2023-05-18 22:26:36+00:00,337
2023-05-19 05:02:47+00:00,337
2023-05-19 11:38:58+00:00,309
2023-05-19 18:15:09+00:00,325
2023-05-20 00:51:20+00:00,312
2023-05-20 07:27:31+00:00,312
2023-05-20 14:03:42+00:00,313
2023-05-20 20:39:53+00:00,317
2023-05-21 03:16:04+00:00,317
2023-05-21 09:52:15+00:00,397
2023-05-21 16:28:26+00:00,397
2023-05-21 23:04:37+00:00,316
2023-05-22 05:40:48+00:00,338
2023-05-22 12:16:59+00:00,321
2023-05-22 18:53:10+00:00,316
2023-05-23 01:29:21+00:00,316
2023-05-23 08:05:32+00:00,328
2023-05-23 14:41:43+00:00,313
2023-05-23 21:17:54+00:00,308
2023-05-24 03:54:05+00:00,318
2023-05-24 10:30:16+00:00,318
2023-05-24 17:06:27+00:00,320
2023-05-24 23:42:38+00:00,318
2023-05-25 06:18:49+00:00,376
2023-05-25 12:55:00+00:00,341
2023-05-25 19:31:11+00:00,341
2023-05-26 02:07:22+00:00,313
2023-05-26 08:43:33+00:00,313
2023-05-26 15:19:44+00:00,324
2023-05-26 21:55:55+00:00,324
2023-05-27 04:32:06+00:00,324
2023-05-27 11:08:17+00:00,324
2023-05-27 17:44:28+00:00,324
2023-05-28 00:20:39+00:00,324
2023-05-28 06:56:50+00:00,324
2023-05-28 13:33:01+00:00,324
2023-05-28 20:09:12+00:00,320
2023-05-29 02:45:23+00:00,320
2023-05-29 09:21:34+00:00,320
2023-05-29 15:57:45+00:00,320
2023-05-29 22:33:56+00:00,357
2023-05-30 05:10:07+00:00,367
2023-05-30 11:46:18+00:00,315
2023-05-30 18:22:29+00:00,335
2023-05-31 00:58:40+00:00,335
2023-05-31 07:34:51+00:00,300
2023-05-31 14:11:02+00:00,314
2023-05-31 20:47:13+00:00,324
2023-06-01 03:23:24+00:00,324
2023-06-01 09:59:35+00:00,323
2023-06-01 16:35:46+00:00,304
2023-06-01 23:11:57+00:00,310
2023-06-02 05:48:08+00:00,310
2023-06-02 12:24:19+00:00,334
2023-06-02 19:00:30+00:00,307
2023-06-03 01:36:41+00:00,307
2023-06-03 08:12:52+00:00,307
2023-06-03 14:49:03+00:00,306
2023-06-03 21:25:14+00:00,310
2023-06-04 04:01:25+00:00,310
2023-06-04 10:37:36+00:00,330
2023-06-04 17:13:47+00:00,314
2023-06-04 23:49:58+00:00,316
2023-06-05 06:26:09+00:00,309
2023-06-05 13:02:20+00:00,309
2023-06-05 19:38:31+00:00,329
2023-06-06 02:14:42+00:00,316
2023-06-06 08:50:53+00:00,329
2023-06-06 15:27:04+00:00,319
2023-06-06 22:03:15+00:00,319
2023-06-07 04:39:26+00:00,374
2023-06-07 11:15:37+00:00,328
2023-06-07 17:51:48+00:00,325
2023-06-08 00:27:59+00:00,315
2023-06-08 07:04:10+00:00,329
2023-06-08 13:40:21+00:00,329
2023-06-08 20:16:32+00:00,312
2023-06-09 02:52:43+00:00,314
2023-06-09 09:28:54+00:00,311
2023-06-09 16:05:05+00:00,316
2023-06-09 22:41:16+00:00,316
2023-06-10 05:17:27+00:00,316
