Date,Price
2023-08-21 05:56:10+00:00,158
2023-08-21 09:41:57+00:00,158
2023-08-21 13:27:44+00:00,141
2023-08-21 17:13:31+00:00,160
2023-08-21 20:59:18+00:00,153
2023-08-22 00:45:05+00:00,153
2023-08-22 04:30:52+00:00,141
2023-08-22 08:16:39+00:00,161
2023-08-22 12:02:26+00:00,161
2023-08-22 15:48:13+00:00,144
2023-08-22 19:34:00+00:00,144
2023-08-22 23:19:47+00:00,151
2023-08-23 03:05:34+00:00,138
2023-08-23 06:51:21+00:00,139
2023-08-23 10:37:08+00:00,139
2023-08-23 14:22:55+00:00,135
2023-08-23 18:08:42+00:00,139
2023-08-23 21:54:29+00:00,139
2023-08-24 01:40:16+00:00,140
2023-08-24 05:26:03+00:00,145
2023-08-24 09:11:50+00:00,145
2023-08-24 12:57:37+00:00,145
2023-08-24 16:43:24+00:00,150
2023-08-24 20:29:11+00:00,144
2023-08-25 00:14:58+00:00,144
2023-08-25 04:00:45+00:00,144
2023-08-25 07:46:32+00:00,145
2023-08-25 11:32:19+00:00,146
2023-08-25 15:18:06+00:00,137
2023-08-25 19:03:53+00:00,148
2023-08-25 22:49:40+00:00,146
2023-08-26 02:35:27+00:00,146
2023-08-26 06:21:14+00:00,146
2023-08-26 10:07:01+00:00,146
2023-08-26 13:52:48+00:00,150
2023-08-26 17:38:35+00:00,124
2023-08-26 21:24:22+00:00,145
2023-08-27 01:10:09+00:00,145
2023-08-27 04:55:56+00:00,145
2023-08-27 08:41:43+00:00,145
2023-08-27 12:27:30+00:00,145
2023-08-27 16:13:17+00:00,145
2023-08-27 19:59:04+00:00,145
2023-08-27 23:44:51+00:00,135
2023-08-28 03:30:38+00:00,143
2023-08-28 07:16:25+00:00,148
2023-08-28 11:02:12+00:00,137
2023-08-28 14:47:59+00:00,137
2023-08-28 18:33:46+00:00,149
2023-08-28 22:19:33+00:00,140
2023-08-29 02:05:20+00:00,140
2023-08-29 05:51:07+00:00,143
2023-08-29 09:36:54+00:00,143
2023-08-29 13:22:41+00:00,143
2023-08-29 17:08:28+00:00,143
2023-08-29 20:54:15+00:00,133
2023-08-30 00:40:02+00:00,135
2023-08-30 04:25:49+00:00,135
2023-08-30 08:11:36+00:00,135
2023-08-30 11:57:23+00:00,132
2023-08-30 15:43:10+00:00,129
2023-08-30 19:28:57+00:00,129
2023-08-30 23:14:44+00:00,141
2023-08-31 03:00:31+00:00,137
2023-08-31 06:46:18+00:00,143
2023-08-31 10:32:05+00:00,140
2023-08-31 14:17:52+00:00,140
2023-08-31 18:03:39+00:00,140
2023-08-31 21:49:26+00:00,143
2023-09-01 01:35:13+00:00,143
2023-09-01 05:21:00+00:00,143
2023-09-01 09:06:47+00:00,157
2023-09-01 12:52:34+00:00,153
2023-09-01 16:38:21+00:00,153
2023-09-01 20:24:08+00:00,153
2023-09-02 00:09:55+00:00,137
2023-09-02 03:55:42+00:00,137
2023-09-02 07:41:29+00:00,137
2023-09-02 11:27:16+00:00,137
2023-09-02 15:13:03+00:00,137
2023-09-02 18:58:50+00:00,137
2023-09-02 22:44:37+00:00,137
2023-09-03 02:30:24+00:00,137
2023-09-03 06:16:11+00:00,137
2023-09-03 10:01:58+00:00,137
2023-09-03 13:47:45+00:00,137
2023-09-03 17:33:32+00:00,137
2023-09-03 21:19:19+00:00,137
2023-09-04 01:05:06+00:00,176
2023-09-04 04:50:53+00:00,176
2023-09-04 08:36:40+00:00,154
2023-09-04 12:22:27+00:00,154
2023-09-04 16:08:14+00:00,137
2023-09-04 19:54:01+00:00,137
2023-09-04 23:39:48+00:00,143
2023-09-05 03:25:35+00:00,149
2023-09-05 07:11:22+00:00,149
2023-09-05 10:57:09+00:00,149
2023-09-05 14:42:56+00:00,149
2023-09-05 18:28:43+00:00,143
2023-09-05 22:14:30+00:00,142
2023-09-06 02:00:17+00:00,137
2023-09-06 05:46:04+00:00,137
2023-09-06 09:31:51+00:00,137
2023-09-06 13:17:38+00:00,135
2023-09-06 17:03:25+00:00,142
2023-09-06 20:49:12+00:00,137
2023-09-07 00:34:59+00:00,147
2023-09-07 04:20:46+00:00,141
2023-09-07 08:06:33+00:00,141
2023-09-07 11:52:20+00:00,132
2023-09-07 15:38:07+00:00,140
2023-09-07 19:23:54+00:00,140
2023-09-07 23:09:41+00:00,140
2023-09-08 02:55:28+00:00,140
2023-09-08 06:41:15+00:00,145
2023-09-08 10:27:02+00:00,145
2023-09-08 14:12:49+00:00,145
2023-09-08 17:58:36+00:00,145
2023-09-08 21:44:23+00:00,149
2023-09-09 01:30:10+00:00,147
2023-09-09 05:15:57+00:00,147
2023-09-09 09:01:44+00:00,147
2023-09-09 12:47:31+00:00,140
2023-09-09 16:33:18+00:00,141
2023-09-09 20:19:05+00:00,140
2023-09-10 00:04:52+00:00,140
2023-09-10 03:50:39+00:00,137
2023-09-10 07:36:26+00:00,166
2023-09-10 11:22:13+00:00,168
2023-09-10 15:08:00+00:00,168
2023-09-10 18:53:47+00:00,134
2023-09-10 22:39:34+00:00,139
2023-09-11 02:25:21+00:00,139
2023-09-11 06:11:08+00:00,139
2023-09-11 09:56:55+00:00,139
2023-09-11 13:42:42+00:00,133
2023-09-11 17:28:29+00:00,161
2023-09-11 21:14:16+00:00,139
2023-09-12 01:00:03+00:00,148
2023-09-12 04:45:50+00:00,148
2023-09-12 08:31:37+00:00,148
2023-09-12 12:17:24+00:00,136
2023-09-12 16:03:11+00:00,136
2023-09-12 19:48:58+00:00,136
2023-09-12 23:34:45+00:00,136
2023-09-13 03:20:32+00:00,136
2023-09-13 07:06:19+00:00,136
2023-09-13 10:52:06+00:00,142
2023-09-13 14:37:53+00:00,142
2023-09-13 18:23:40+00:00,156
2023-09-13 22:09:27+00:00,134
2023-09-14 01:55:14+00:00,134
2023-09-14 05:41:01+00:00,134
2023-09-14 09:26:48+00:00,133
2023-09-14 13:12:35+00:00,133
2023-09-14 16:58:22+00:00,128
2023-09-14 20:44:09+00:00,148
2023-09-15 00:29:56+00:00,133
2023-09-15 04:15:43+00:00,133
2023-09-15 08:01:30+00:00,133
2023-09-15 11:47:17+00:00,137
2023-09-15 15:33:04+00:00,137
2023-09-15 19:18:51+00:00,133
2023-09-15 23:04:38+00:00,128
2023-09-16 02:50:25+00:00,133
2023-09-16 06:36:12+00:00,142
2023-09-16 10:21:59+00:00,142
2023-09-16 14:07:46+00:00,142
2023-09-16 17:53:33+00:00,119
2023-09-16 21:39:20+00:00,128
2023-09-17 01:25:07+00:00,128
2023-09-17 05:10:54+00:00,128
2023-09-17 08:56:41+00:00,128
2023-09-17 12:42:28+00:00,127
2023-09-17 16:28:15+00:00,127
2023-09-17 20:14:02+00:00,131
2023-09-17 23:59:49+00:00,126
2023-09-18 03:45:36+00:00,131
2023-09-18 07:31:23+00:00,133
2023-09-18 11:17:10+00:00,132
2023-09-18 15:02:57+00:00,136
2023-09-18 18:48:44+00:00,125
2023-09-18 22:34:31+00:00,125
2023-09-19 02:20:18+00:00,125
2023-09-19 06:06:05+00:00,131
2023-09-19 09:51:52+00:00,131
2023-09-19 13:37:39+00:00,130
2023-09-19 17:23:26+00:00,128
2023-09-19 21:09:13+00:00,128
2023-09-20 00:55:00+00:00,125
2023-09-20 04:40:47+00:00,125
2023-09-20 08:26:34+00:00,125
2023-09-20 12:12:21+00:00,124
2023-09-20 15:58:08+00:00,124
2023-09-20 19:43:55+00:00,124
2023-09-20 23:29:42+00:00,161
2023-09-21 03:15:29+00:00,161
2023-09-21 07:01:16+00:00,161
2023-09-21 10:47:03+00:00,161
2023-09-21 14:32:50+00:00,127
2023-09-21 18:18:37+00:00,127
2023-09-21 22:04:24+00:00,127
2023-09-22 01:50:11+00:00,127
2023-09-22 05:35:58+00:00,134
2023-09-22 09:21:45+00:00,134
2023-09-22 13:07:32+00:00,133
2023-09-22 16:53:19+00:00,133
2023-09-22 20:39:06+00:00,126
2023-09-23 00:24:53+00:00,126
2023-09-23 04:10:40+00:00,126
2023-09-23 07:56:27+00:00,126
2023-09-23 11:42:14+00:00,126
2023-09-23 15:28:01+00:00,118
2023-09-23 19:13:48+00:00,121
2023-09-23 22:59:35+00:00,122
2023-09-24 02:45:22+00:00,141
2023-09-24 06:31:09+00:00,141
2023-09-24 10:16:56+00:00,132
2023-09-24 14:02:43+00:00,132
2023-09-24 17:48:30+00:00,143
2023-09-24 21:34:17+00:00,136
2023-09-25 01:20:04+00:00,160
2023-09-25 05:05:51+00:00,160
2023-09-25 08:51:38+00:00,160
2023-09-25 12:37:25+00:00,131
2023-09-25 16:23:12+00:00,138
2023-09-25 20:08:59+00:00,138
2023-09-26 00:00:00+00:00,125
2023-09-26 03:45:47+00:00,125
2023-09-26 07:31:34+00:00,125
2023-09-26 11:17:21+00:00,125
2023-09-26 15:03:08+00:00,125
2023-09-26 18:48:55+00:00,136
2023-09-26 22:34:42+00:00,125
2023-09-27 02:20:29+00:00,121
2023-09-27 06:06:16+00:00,121
2023-09-27 09:52:03+00:00,135
2023-09-27 13:37:50+00:00,145
2023-09-27 17:23:37+00:00,145
2023-09-27 21:09:24+00:00,126
2023-09-28 00:55:11+00:00,116
2023-09-28 04:40:58+00:00,112
2023-09-28 08:26:45+00:00,133
2023-09-28 12:12:32+00:00,112
2023-09-28 15:58:19+00:00,112
2023-09-28 19:44:06+00:00,124
2023-09-28 23:29:53+00:00,123
2023-09-29 03:15:40+00:00,123
2023-09-29 07:01:27+00:00,124
2023-09-29 10:47:14+00:00,124
2023-09-29 14:33:01+00:00,124
2023-09-29 18:18:48+00:00,136
2023-09-29 22:04:35+00:00,133
2023-09-30 01:50:22+00:00,133
2023-09-30 05:36:09+00:00,133
2023-09-30 09:21:56+00:00,133
2023-09-30 13:07:43+00:00,133
2023-09-30 16:53:30+00:00,133
2023-09-30 20:39:17+00:00,137
2023-10-01 00:25:04+00:00,137
2023-10-01 04:10:51+00:00,123
2023-10-01 07:56:38+00:00,123
2023-10-01 11:42:25+00:00,123
2023-10-01 15:28:12+00:00,136
2023-10-01 19:13:59+00:00,123
2023-10-01 22:59:46+00:00,125
2023-10-02 02:45:33+00:00,125
2023-10-02 06:31:20+00:00,125
2023-10-02 10:17:07+00:00,125
2023-10-02 14:02:54+00:00,125
2023-10-02 17:48:41+00:00,115
2023-10-02 21:34:28+00:00,116
2023-10-03 01:20:15+00:00,117
2023-10-03 05:06:02+00:00,117
2023-10-03 08:51:49+00:00,117
2023-10-03 12:37:36+00:00,117
2023-10-03 16:23:23+00:00,117
2023-10-03 20:09:10+00:00,117
2023-10-03 23:54:57+00:00,117
2023-10-04 03:40:44+00:00,117
2023-10-04 07:26:31+00:00,117
2023-10-04 11:12:18+00:00,128
2023-10-04 14:58:05+00:00,117
2023-10-04 18:43:52+00:00,132
2023-10-04 22:29:39+00:00,116
2023-10-05 02:15:26+00:00,116
2023-10-05 06:01:13+00:00,116
2023-10-05 09:47:00+00:00,116
2023-10-05 13:32:47+00:00,130
2023-10-05 17:18:34+00:00,116
2023-10-05 21:04:21+00:00,111
2023-10-06 00:50:08+00:00,111
2023-10-06 04:35:55+00:00,111
2023-10-06 08:21:42+00:00,111
2023-10-06 12:07:29+00:00,133
2023-10-06 15:53:16+00:00,142
2023-10-06 19:39:03+00:00,128
2023-10-06 23:24:50+00:00,134
2023-10-07 03:10:37+00:00,115
2023-10-07 06:56:24+00:00,115
2023-10-07 10:42:11+00:00,115
2023-10-07 14:27:58+00:00,135
2023-10-07 18:13:45+00:00,135
2023-10-07 21:59:32+00:00,135
2023-10-08 01:45:19+00:00,135
2023-10-08 05:31:06+00:00,135
2023-10-08 09:16:53+00:00,124
2023-10-08 13:02:40+00:00,139
2023-10-08 16:48:27+00:00,139
2023-10-08 20:34:14+00:00,139
2023-10-09 00:20:01+00:00,115
2023-10-09 04:05:48+00:00,115
2023-10-09 07:51:35+00:00,115
2023-10-09 11:37:22+00:00,124
2023-10-09 15:23:09+00:00,127
2023-10-09 19:08:56+00:00,117
2023-10-09 22:54:43+00:00,118
2023-10-10 02:40:30+00:00,118
2023-10-10 06:26:17+00:00,118
2023-10-10 10:12:04+00:00,118
2023-10-10 13:57:51+00:00,119
2023-10-10 17:43:38+00:00,128
2023-10-10 21:29:25+00:00,128
2023-10-11 01:15:12+00:00,128
2023-10-11 05:00:59+00:00,128
2023-10-11 08:46:46+00:00,128
2023-10-11 12:32:33+00:00,128
2023-10-11 16:18:20+00:00,128
2023-10-11 20:04:07+00:00,106
2023-10-11 23:49:54+00:00,147
2023-10-12 03:35:41+00:00,147
2023-10-12 07:21:28+00:00,147
2023-10-12 11:07:15+00:00,147
2023-10-12 14:53:02+00:00,147
2023-10-12 18:38:49+00:00,115
2023-10-12 22:24:36+00:00,115
2023-10-13 02:10:23+00:00,115
2023-10-13 05:56:10+00:00,115
2023-10-13 09:41:57+00:00,115
2023-10-13 13:27:44+00:00,127
2023-10-13 17:13:31+00:00,128
2023-10-13 20:59:18+00:00,128
2023-10-14 00:45:05+00:00,128
2023-10-14 04:30:52+00:00,128
2023-10-14 08:16:39+00:00,128
2023-10-14 12:02:26+00:00,128
2023-10-14 15:48:13+00:00,116
2023-10-14 19:34:00+00:00,116
2023-10-14 23:19:47+00:00,116
2023-10-15 03:05:34+00:00,123
2023-10-15 06:51:21+00:00,123
2023-10-15 10:37:08+00:00,123
2023-10-15 14:22:55+00:00,124
2023-10-15 18:08:42+00:00,124
2023-10-15 21:54:29+00:00,119
2023-10-16 01:40:16+00:00,117
2023-10-16 05:26:03+00:00,117
2023-10-16 09:11:50+00:00,117
2023-10-16 12:57:37+00:00,117
2023-10-16 16:43:24+00:00,130
2023-10-16 20:29:11+00:00,134
2023-10-17 00:14:58+00:00,134
2023-10-17 04:00:45+00:00,134
2023-10-17 07:46:32+00:00,134
2023-10-17 11:32:19+00:00,113
2023-10-17 15:18:06+00:00,132
2023-10-17 19:03:53+00:00,132
2023-10-17 22:49:40+00:00,118
2023-10-18 02:35:27+00:00,118
2023-10-18 06:21:14+00:00,118
2023-10-18 10:07:01+00:00,118
2023-10-18 13:52:48+00:00,118
2023-10-18 17:38:35+00:00,116
2023-10-18 21:24:22+00:00,116
2023-10-19 01:10:09+00:00,116
2023-10-19 04:55:56+00:00,116
2023-10-19 08:41:43+00:00,116
2023-10-19 12:27:30+00:00,115
2023-10-19 16:13:17+00:00,134
2023-10-19 19:59:04+00:00,134
2023-10-19 23:44:51+00:00,134
2023-10-20 03:30:38+00:00,134
2023-10-20 07:16:25+00:00,134
2023-10-20 11:02:12+00:00,134
2023-10-20 14:47:59+00:00,134
2023-10-20 18:33:46+00:00,134
2023-10-20 22:19:33+00:00,116
2023-10-21 02:05:20+00:00,116
2023-10-21 05:51:07+00:00,118
2023-10-21 09:36:54+00:00,118
2023-10-21 13:22:41+00:00,118
2023-10-21 17:08:28+00:00,118
2023-10-21 20:54:15+00:00,118
2023-10-22 00:40:02+00:00,118
2023-10-22 04:25:49+00:00,119
2023-10-22 08:11:36+00:00,119
2023-10-22 11:57:23+00:00,119
2023-10-22 15:43:10+00:00,119
2023-10-22 19:28:57+00:00,119
2023-10-22 23:14:44+00:00,137
2023-10-23 03:00:31+00:00,102
2023-10-23 06:46:18+00:00,102
2023-10-23 10:32:05+00:00,102
2023-10-23 14:17:52+00:00,102
2023-10-23 18:03:39+00:00,110
2023-10-23 21:49:26+00:00,109
2023-10-24 01:35:13+00:00,115
2023-10-24 05:21:00+00:00,129
2023-10-24 09:06:47+00:00,135
2023-10-24 12:52:34+00:00,135
2023-10-24 16:38:21+00:00,108
2023-10-24 20:24:08+00:00,132
2023-10-25 00:09:55+00:00,115
2023-10-25 03:55:42+00:00,115
2023-10-25 07:41:29+00:00,115
2023-10-25 11:27:16+00:00,115
2023-10-25 15:13:03+00:00,115
2023-10-25 18:58:50+00:00,138
2023-10-25 22:44:37+00:00,138
2023-10-26 02:30:24+00:00,138
2023-10-26 06:16:11+00:00,138
2023-10-26 10:01:58+00:00,138
2023-10-26 13:47:45+00:00,138
2023-10-26 17:33:32+00:00,119
2023-10-26 21:19:19+00:00,119
2023-10-27 01:05:06+00:00,119
2023-10-27 04:50:53+00:00,122
2023-10-27 08:36:40+00:00,122
2023-10-27 12:22:27+00:00,122
2023-10-27 16:08:14+00:00,122
2023-10-27 19:54:01+00:00,107
2023-10-27 23:39:48+00:00,107
2023-10-28 03:25:35+00:00,107
2023-10-28 07:11:22+00:00,130
2023-10-28 10:57:09+00:00,130
2023-10-28 14:42:56+00:00,113
2023-10-28 18:28:43+00:00,113
2023-10-28 22:14:30+00:00,113
2023-10-29 02:00:17+00:00,110
2023-10-29 05:46:04+00:00,110
2023-10-29 09:31:51+00:00,110
2023-10-29 13:17:38+00:00,122
2023-10-29 17:03:25+00:00,122
2023-10-29 20:49:12+00:00,122
2023-10-30 00:34:59+00:00,122
2023-10-30 04:20:46+00:00,123
2023-10-30 08:06:33+00:00,123
2023-10-30 11:52:20+00:00,123
2023-10-30 15:38:07+00:00,123
2023-10-30 19:23:54+00:00,123
2023-10-30 23:09:41+00:00,123
2023-10-31 02:55:28+00:00,125
2023-10-31 06:41:15+00:00,125
2023-10-31 10:27:02+00:00,132
2023-10-31 14:12:49+00:00,132
2023-10-31 17:58:36+00:00,151
2023-10-31 21:44:23+00:00,138
2023-11-01 01:30:10+00:00,118
2023-11-01 05:15:57+00:00,118
2023-11-01 09:01:44+00:00,142
2023-11-01 12:47:31+00:00,127
2023-11-01 16:33:18+00:00,127
2023-11-01 20:19:05+00:00,127
2023-11-02 00:04:52+00:00,118
2023-11-02 03:50:39+00:00,118
2023-11-02 07:36:26+00:00,118
2023-11-02 11:22:13+00:00,123
2023-11-02 15:08:00+00:00,123
2023-11-02 18:53:47+00:00,128
2023-11-02 22:39:34+00:00,144
2023-11-03 02:25:21+00:00,144
2023-11-03 06:11:08+00:00,144
2023-11-03 09:56:55+00:00,144
2023-11-03 13:42:42+00:00,144
2023-11-03 17:28:29+00:00,129
2023-11-03 21:14:16+00:00,117
2023-11-04 01:00:03+00:00,117
2023-11-04 04:45:50+00:00,120
2023-11-04 08:31:37+00:00,120
2023-11-04 12:17:24+00:00,120
2023-11-04 16:03:11+00:00,120
2023-11-04 19:48:58+00:00,119
2023-11-04 23:34:45+00:00,119
2023-11-05 03:20:32+00:00,119
2023-11-05 07:06:19+00:00,119
2023-11-05 10:52:06+00:00,119
2023-11-05 14:37:53+00:00,119
2023-11-05 18:23:40+00:00,119
2023-11-05 22:09:27+00:00,119
2023-11-06 01:55:14+00:00,139
2023-11-06 05:41:01+00:00,139
2023-11-06 09:26:48+00:00,139
2023-11-06 13:12:35+00:00,106
2023-11-06 16:58:22+00:00,106
2023-11-06 20:44:09+00:00,106
2023-11-07 00:29:56+00:00,106
2023-11-07 04:15:43+00:00,106
2023-11-07 08:01:30+00:00,106
2023-11-07 11:47:17+00:00,133
2023-11-07 15:33:04+00:00,114
2023-11-07 19:18:51+00:00,114
2023-11-07 23:04:38+00:00,114
2023-11-08 02:50:25+00:00,114
2023-11-08 06:36:12+00:00,114
2023-11-08 10:21:59+00:00,114
2023-11-08 14:07:46+00:00,118
2023-11-08 17:53:33+00:00,118
2023-11-08 21:39:20+00:00,118
2023-11-09 01:25:07+00:00,118
2023-11-09 05:10:54+00:00,118
2023-11-09 08:56:41+00:00,118
2023-11-09 12:42:28+00:00,129
2023-11-09 16:28:15+00:00,110
2023-11-09 20:14:02+00:00,110
2023-11-09 23:59:49+00:00,110
2023-11-10 03:45:36+00:00,119
2023-11-10 07:31:23+00:00,119
2023-11-10 11:17:10+00:00,119
2023-11-10 15:02:57+00:00,119
2023-11-10 18:48:44+00:00,119
2023-11-10 22:34:31+00:00,119
2023-11-11 02:20:18+00:00,125
2023-11-11 06:06:05+00:00,125
2023-11-11 09:51:52+00:00,109
2023-11-11 13:37:39+00:00,109
2023-11-11 17:23:26+00:00,109
2023-11-11 21:09:13+00:00,109
2023-11-12 00:55:00+00:00,109
2023-11-12 04:40:47+00:00,109
2023-11-12 08:26:34+00:00,109
2023-11-12 12:12:21+00:00,118
2023-11-12 15:58:08+00:00,118
2023-11-12 19:43:55+00:00,118
2023-11-12 23:29:42+00:00,118
2023-11-13 03:15:29+00:00,118
2023-11-13 07:01:16+00:00,118
2023-11-13 10:47:03+00:00,118
2023-11-13 14:32:50+00:00,118
2023-11-13 18:18:37+00:00,118
2023-11-13 22:04:24+00:00,118
2023-11-14 01:50:11+00:00,118
2023-11-14 05:35:58+00:00,118
2023-11-14 09:21:45+00:00,118
2023-11-14 13:07:32+00:00,118
2023-11-14 16:53:19+00:00,115
2023-11-14 20:39:06+00:00,115
2023-11-15 00:24:53+00:00,106
2023-11-15 04:10:40+00:00,106
2023-11-15 07:56:27+00:00,135
2023-11-15 11:42:14+00:00,135
2023-11-15 15:28:01+00:00,135
2023-11-15 19:13:48+00:00,132
2023-11-15 22:59:35+00:00,125
2023-11-16 02:45:22+00:00,125
2023-11-16 06:31:09+00:00,125
2023-11-16 10:16:56+00:00,125
2023-11-16 14:02:43+00:00,125
2023-11-16 17:48:30+00:00,125
2023-11-16 21:34:17+00:00,125
2023-11-17 01:20:04+00:00,120
2023-11-17 05:05:51+00:00,120
2023-11-17 08:51:38+00:00,120
2023-11-17 12:37:25+00:00,121
2023-11-17 16:23:12+00:00,124
2023-11-17 20:08:59+00:00,123
2023-11-18 00:00:00+00:00,0
2023-11-18 03:45:47+00:00,124
2023-11-18 07:31:34+00:00,124
2023-11-18 11:17:21+00:00,124
2023-11-18 15:03:08+00:00,145
2023-11-18 18:48:55+00:00,130
2023-11-18 22:34:42+00:00,130
2023-11-19 02:20:29+00:00,130
2023-11-19 06:06:16+00:00,100
2023-11-19 09:52:03+00:00,100
2023-11-19 13:37:50+00:00,100
2023-11-19 17:23:37+00:00,122
2023-11-19 21:09:24+00:00,123
2023-11-20 00:55:11+00:00,123
2023-11-20 04:40:58+00:00,124
2023-11-20 08:26:45+00:00,99
2023-11-20 12:12:32+00:00,99
2023-11-20 15:58:19+00:00,99
2023-11-20 19:44:06+00:00,99
2023-11-20 23:29:53+00:00,127
2023-11-21 03:15:40+00:00,127
2023-11-21 07:01:27+00:00,146
2023-11-21 10:47:14+00:00,121
2023-11-21 14:33:01+00:00,121
2023-11-21 18:18:48+00:00,121
2023-11-21 22:04:35+00:00,129
2023-11-22 01:50:22+00:00,129
2023-11-22 05:36:09+00:00,129
2023-11-22 09:21:56+00:00,129
2023-11-22 13:07:43+00:00,146
2023-11-22 16:53:30+00:00,146
2023-11-22 20:39:17+00:00,146
2023-11-23 00:25:04+00:00,146
2023-11-23 04:10:51+00:00,146
2023-11-23 07:56:38+00:00,130
2023-11-23 11:42:25+00:00,118
2023-11-23 15:28:12+00:00,118
2023-11-23 19:13:59+00:00,124
2023-11-23 22:59:46+00:00,124
2023-11-24 02:45:33+00:00,124
2023-11-24 06:31:20+00:00,137
2023-11-24 10:17:07+00:00,125
2023-11-24 14:02:54+00:00,124
2023-11-24 17:48:41+00:00,124
2023-11-24 21:34:28+00:00,102
2023-11-25 01:20:15+00:00,124
2023-11-25 05:06:02+00:00,124
2023-11-25 08:51:49+00:00,124
2023-11-25 12:37:36+00:00,124
2023-11-25 16:23:23+00:00,139
2023-11-25 20:09:10+00:00,139
2023-11-25 23:54:57+00:00,139
2023-11-26 03:40:44+00:00,139
2023-11-26 07:26:31+00:00,139
2023-11-26 11:12:18+00:00,139
2023-11-26 14:58:05+00:00,126
2023-11-26 18:43:52+00:00,126
2023-11-26 22:29:39+00:00,126
2023-11-27 02:15:26+00:00,126
2023-11-27 06:01:13+00:00,126
