Date,Price
2021-09-14 03:07:20+00:00,100
2021-09-14 07:10:22+00:00,107
2021-09-14 11:13:24+00:00,106
2021-09-14 15:16:26+00:00,94
2021-09-14 19:19:28+00:00,93
2021-09-14 23:22:30+00:00,92
2021-09-15 03:25:32+00:00,93
2021-09-15 07:28:34+00:00,97
2021-09-15 11:31:36+00:00,101
2021-09-15 15:34:38+00:00,97
2021-09-15 19:37:40+00:00,103
2021-09-15 23:40:42+00:00,91
2021-09-16 03:43:44+00:00,89
2021-09-16 07:46:46+00:00,99
2021-09-16 11:49:48+00:00,96
2021-09-16 15:52:50+00:00,104
2021-09-16 19:55:52+00:00,94
2021-09-16 23:58:54+00:00,90
2021-09-17 04:01:56+00:00,91
2021-09-17 08:04:58+00:00,104
2021-09-17 12:08:00+00:00,92
2021-09-17 16:11:02+00:00,97
2021-09-17 20:14:04+00:00,87
2021-09-18 00:17:06+00:00,88
2021-09-18 04:20:08+00:00,88
2021-09-18 08:23:10+00:00,118
2021-09-18 12:26:12+00:00,98
2021-09-18 16:29:14+00:00,90
2021-09-18 20:32:16+00:00,90
2021-09-19 00:35:18+00:00,87
2021-09-19 04:38:20+00:00,90
2021-09-19 08:41:22+00:00,116
2021-09-19 12:44:24+00:00,103
2021-09-19 16:47:26+00:00,98
2021-09-19 20:50:28+00:00,88
2021-09-20 00:53:30+00:00,89
2021-09-20 04:56:32+00:00,88
2021-09-20 08:59:34+00:00,103
2021-09-20 13:02:36+00:00,105
2021-09-20 17:05:38+00:00,107
2021-09-20 21:08:40+00:00,88
2021-09-21 01:11:42+00:00,87
2021-09-21 05:14:44+00:00,87
2021-09-21 09:17:46+00:00,97
2021-09-21 13:20:48+00:00,92
2021-09-21 17:23:50+00:00,96
2021-09-21 21:26:52+00:00,91
2021-09-22 01:29:54+00:00,88
2021-09-22 05:32:56+00:00,97
2021-09-22 09:35:58+00:00,116
2021-09-22 13:39:00+00:00,85
2021-09-22 17:42:02+00:00,95
2021-09-22 21:45:04+00:00,90
2021-09-23 01:48:06+00:00,87
2021-09-23 05:51:08+00:00,98
2021-09-23 09:54:10+00:00,112
2021-09-23 13:57:12+00:00,92
2021-09-23 18:00:14+00:00,97
2021-09-23 22:03:16+00:00,90
2021-09-24 02:06:18+00:00,90
2021-09-24 06:09:20+00:00,86
2021-09-24 10:12:22+00:00,98
2021-09-24 14:15:24+00:00,86
2021-09-24 18:18:26+00:00,84
2021-09-24 22:21:28+00:00,83
2021-09-25 02:24:30+00:00,87
2021-09-25 06:27:32+00:00,111
2021-09-25 10:30:34+00:00,103
2021-09-25 14:33:36+00:00,90
2021-09-25 18:36:38+00:00,92
2021-09-25 22:39:40+00:00,87
2021-09-26 02:42:42+00:00,88
2021-09-26 06:45:44+00:00,102
2021-09-26 10:48:46+00:00,95
2021-09-26 14:51:48+00:00,94
2021-09-26 18:54:50+00:00,97
2021-09-26 22:57:52+00:00,97
2021-09-27 03:00:54+00:00,90
2021-09-27 07:03:56+00:00,102
2021-09-27 11:06:58+00:00,100
2021-09-27 15:10:00+00:00,103
2021-09-27 19:13:02+00:00,95
2021-09-27 23:16:04+00:00,86
2021-09-28 03:19:06+00:00,91
2021-09-28 07:22:08+00:00,113
2021-09-28 11:25:10+00:00,94
2021-09-28 15:28:12+00:00,92
2021-09-28 19:31:14+00:00,102
2021-09-28 23:34:16+00:00,88
2021-09-29 03:37:18+00:00,100
2021-09-29 07:40:20+00:00,100
2021-09-29 11:43:22+00:00,110
2021-09-29 15:46:24+00:00,103
2021-09-29 19:49:26+00:00,93
2021-09-29 23:52:28+00:00,88
2021-09-30 03:55:30+00:00,94
2021-09-30 07:58:32+00:00,110
2021-09-30 12:01:34+00:00,100
2021-09-30 16:04:36+00:00,98
2021-09-30 20:07:38+00:00,92
2021-10-01 00:10:40+00:00,87
2021-10-01 04:13:42+00:00,93
2021-10-01 08:16:44+00:00,100
2021-10-01 12:19:46+00:00,86
2021-10-01 16:22:48+00:00,93
2021-10-01 20:25:50+00:00,97
2021-10-02 00:28:52+00:00,88
2021-10-02 04:31:54+00:00,86
2021-10-02 08:34:56+00:00,101
2021-10-02 12:37:58+00:00,104
2021-10-02 16:41:00+00:00,89
2021-10-02 20:44:02+00:00,90
2021-10-03 00:47:04+00:00,85
2021-10-03 04:50:06+00:00,94
2021-10-03 08:53:08+00:00,86
2021-10-03 12:56:10+00:00,97
2021-10-03 16:59:12+00:00,95
2021-10-03 21:02:14+00:00,86
2021-10-04 01:05:16+00:00,90
2021-10-04 05:08:18+00:00,98
2021-10-04 09:11:20+00:00,87
2021-10-04 13:14:22+00:00,92
2021-10-04 17:17:24+00:00,101
2021-10-04 21:20:26+00:00,85
2021-10-05 01:23:28+00:00,90
2021-10-05 05:26:30+00:00,90
2021-10-05 09:29:32+00:00,94
2021-10-05 13:32:34+00:00,96
2021-10-05 17:35:36+00:00,85
2021-10-05 21:38:38+00:00,89
2021-10-06 01:41:40+00:00,85
2021-10-06 05:44:42+00:00,103
2021-10-06 09:47:44+00:00,101
2021-10-06 13:50:46+00:00,91
2021-10-06 17:53:48+00:00,108
2021-10-06 21:56:50+00:00,93
2021-10-07 01:59:52+00:00,93
2021-10-07 06:02:54+00:00,90
2021-10-07 10:05:56+00:00,89
2021-10-07 14:08:58+00:00,92
2021-10-07 18:12:00+00:00,103
2021-10-07 22:15:02+00:00,84
2021-10-08 02:18:04+00:00,84
2021-10-08 06:21:06+00:00,86
2021-10-08 10:24:08+00:00,101
2021-10-08 14:27:10+00:00,90
2021-10-08 18:30:12+00:00,85
2021-10-08 22:33:14+00:00,84
2021-10-09 02:36:16+00:00,84
2021-10-09 06:39:18+00:00,104
2021-10-09 10:42:20+00:00,98
2021-10-09 14:45:22+00:00,100
2021-10-09 18:48:24+00:00,93
2021-10-09 22:51:26+00:00,86
2021-10-10 02:54:28+00:00,84
2021-10-10 06:57:30+00:00,101
2021-10-10 11:00:32+00:00,101
2021-10-10 15:03:34+00:00,92
2021-10-10 19:06:36+00:00,96
2021-10-10 23:09:38+00:00,82
2021-10-11 03:12:40+00:00,96
2021-10-11 07:15:42+00:00,97
2021-10-11 11:18:44+00:00,101
2021-10-11 15:21:46+00:00,100
2021-10-11 19:24:48+00:00,89
2021-10-11 23:27:50+00:00,82
2021-10-12 03:30:52+00:00,82
2021-10-12 07:33:54+00:00,100
2021-10-12 11:36:56+00:00,99
2021-10-12 15:39:58+00:00,104
2021-10-12 19:43:00+00:00,98
2021-10-12 23:46:02+00:00,88
2021-10-13 03:49:04+00:00,83
2021-10-13 07:52:06+00:00,100
2021-10-13 11:55:08+00:00,99
2021-10-13 15:58:10+00:00,108
2021-10-13 20:01:12+00:00,84
2021-10-14 00:04:14+00:00,83
2021-10-14 04:07:16+00:00,95
2021-10-14 08:10:18+00:00,89
2021-10-14 12:13:20+00:00,91
2021-10-14 16:16:22+00:00,91
2021-10-14 20:19:24+00:00,88
2021-10-15 00:22:26+00:00,83
2021-10-15 04:25:28+00:00,83
2021-10-15 08:28:30+00:00,104
2021-10-15 12:31:32+00:00,95
2021-10-15 16:34:34+00:00,93
2021-10-15 20:37:36+00:00,91
2021-10-16 00:40:38+00:00,88
2021-10-16 04:43:40+00:00,91
2021-10-16 08:46:42+00:00,88
2021-10-16 12:49:44+00:00,84
2021-10-16 16:52:46+00:00,91
2021-10-16 20:55:48+00:00,84
2021-10-17 00:58:50+00:00,88
2021-10-17 05:01:52+00:00,89
2021-10-17 09:04:54+00:00,105
2021-10-17 13:07:56+00:00,108
2021-10-17 17:10:58+00:00,93
2021-10-17 21:14:00+00:00,87
2021-10-18 01:17:02+00:00,86
2021-10-18 05:20:04+00:00,115
2021-10-18 09:23:06+00:00,113
2021-10-18 13:26:08+00:00,99
2021-10-18 17:29:10+00:00,101
2021-10-18 21:32:12+00:00,85
2021-10-19 01:35:14+00:00,97
2021-10-19 05:38:16+00:00,87
2021-10-19 09:41:18+00:00,90
2021-10-19 13:44:20+00:00,97
2021-10-19 17:47:22+00:00,102
2021-10-19 21:50:24+00:00,85
2021-10-20 01:53:26+00:00,89
2021-10-20 05:56:28+00:00,108
2021-10-20 09:59:30+00:00,105
2021-10-20 14:02:32+00:00,94
2021-10-20 18:05:34+00:00,122
2021-10-20 22:08:36+00:00,85
2021-10-21 02:11:38+00:00,85
2021-10-21 06:14:40+00:00,85
2021-10-21 10:17:42+00:00,98
2021-10-21 14:20:44+00:00,100
2021-10-21 18:23:46+00:00,94
2021-10-21 22:26:48+00:00,85
2021-10-22 02:29:50+00:00,85
2021-10-22 06:32:52+00:00,118
2021-10-22 10:35:54+00:00,97
2021-10-22 14:38:56+00:00,91
2021-10-22 18:41:58+00:00,87
2021-10-22 22:45:00+00:00,89
2021-10-23 02:48:02+00:00,85
2021-10-23 06:51:04+00:00,85
2021-10-23 10:54:06+00:00,105
2021-10-23 14:57:08+00:00,85
2021-10-23 19:00:10+00:00,92
2021-10-23 23:03:12+00:00,91
2021-10-24 03:06:14+00:00,85
2021-10-24 07:09:16+00:00,109
2021-10-24 11:12:18+00:00,97
2021-10-24 15:15:20+00:00,86
2021-10-24 19:18:22+00:00,85
2021-10-24 23:21:24+00:00,85
2021-10-25 03:24:26+00:00,97
2021-10-25 07:27:28+00:00,96
2021-10-25 11:30:30+00:00,107
2021-10-25 15:33:32+00:00,103
2021-10-25 19:36:34+00:00,108
2021-10-25 23:39:36+00:00,78
2021-10-26 03:42:38+00:00,78
2021-10-26 07:45:40+00:00,78
2021-10-26 11:48:42+00:00,106
2021-10-26 15:51:44+00:00,96
2021-10-26 19:54:46+00:00,90
2021-10-27 00:00:00+00:00,89
2021-10-27 04:06:04+00:00,85
2021-10-27 08:12:08+00:00,93
2021-10-27 12:18:12+00:00,91
2021-10-27 16:24:16+00:00,96
2021-10-27 20:30:20+00:00,90
2021-10-28 00:36:24+00:00,84
2021-10-28 04:42:28+00:00,84
2021-10-28 08:48:32+00:00,83
2021-10-28 12:54:36+00:00,89
2021-10-28 17:00:40+00:00,97
2021-10-28 21:06:44+00:00,82
2021-10-29 01:12:48+00:00,82
2021-10-29 05:18:52+00:00,83
2021-10-29 09:24:56+00:00,95
2021-10-29 13:31:00+00:00,85
2021-10-29 17:37:04+00:00,89
2021-10-29 21:43:08+00:00,89
2021-10-30 01:49:12+00:00,85
2021-10-30 05:55:16+00:00,85
2021-10-30 10:01:20+00:00,96
2021-10-30 14:07:24+00:00,85
2021-10-30 18:13:28+00:00,85
2021-10-30 22:19:32+00:00,85
2021-10-31 02:25:36+00:00,84
2021-10-31 06:31:40+00:00,84
2021-10-31 10:37:44+00:00,92
2021-10-31 14:43:48+00:00,86
2021-10-31 18:49:52+00:00,86
2021-10-31 22:55:56+00:00,86
2021-11-01 03:02:00+00:00,87
2021-11-01 07:08:04+00:00,97
2021-11-01 11:14:08+00:00,102
2021-11-01 15:20:12+00:00,103
2021-11-01 19:26:16+00:00,95
2021-11-01 23:32:20+00:00,87
2021-11-02 03:38:24+00:00,87
2021-11-02 07:44:28+00:00,87
2021-11-02 11:50:32+00:00,98
2021-11-02 15:56:36+00:00,94
2021-11-02 20:02:40+00:00,98
2021-11-03 00:08:44+00:00,84
2021-11-03 04:14:48+00:00,89
2021-11-03 08:20:52+00:00,102
2021-11-03 12:26:56+00:00,95
2021-11-03 16:33:00+00:00,90
2021-11-03 20:39:04+00:00,95
2021-11-04 00:45:08+00:00,87
2021-11-04 04:51:12+00:00,87
2021-11-04 08:57:16+00:00,112
2021-11-04 13:03:20+00:00,99
2021-11-04 17:09:24+00:00,87
2021-11-04 21:15:28+00:00,87
2021-11-05 01:21:32+00:00,85
2021-11-05 05:27:36+00:00,84
2021-11-05 09:33:40+00:00,98
2021-11-05 13:39:44+00:00,85
2021-11-05 17:45:48+00:00,94
2021-11-05 21:51:52+00:00,86
2021-11-06 01:57:56+00:00,85
2021-11-06 06:04:00+00:00,110
2021-11-06 10:10:04+00:00,110
2021-11-06 14:16:08+00:00,111
2021-11-06 18:22:12+00:00,86
2021-11-06 22:28:16+00:00,85
2021-11-07 02:34:20+00:00,87
2021-11-07 06:40:24+00:00,87
2021-11-07 10:46:28+00:00,95
2021-11-07 14:52:32+00:00,96
2021-11-07 18:58:36+00:00,87
2021-11-07 23:04:40+00:00,86
2021-11-08 03:10:44+00:00,85
2021-11-08 07:16:48+00:00,111
2021-11-08 11:22:52+00:00,104
2021-11-08 15:28:56+00:00,93
2021-11-08 19:35:00+00:00,94
2021-11-08 23:41:04+00:00,87
2021-11-09 03:47:08+00:00,90
2021-11-09 07:53:12+00:00,87
2021-11-09 11:59:16+00:00,96
2021-11-09 16:05:20+00:00,91
2021-11-09 20:11:24+00:00,93
2021-11-10 00:17:28+00:00,87
2021-11-10 04:23:32+00:00,87
2021-11-10 08:29:36+00:00,88
2021-11-10 12:35:40+00:00,88
2021-11-10 16:41:44+00:00,93
2021-11-10 20:47:48+00:00,84
2021-11-11 00:53:52+00:00,85
2021-11-11 04:59:56+00:00,85
2021-11-11 09:06:00+00:00,112
2021-11-11 13:12:04+00:00,92
2021-11-11 17:18:08+00:00,96
2021-11-11 21:24:12+00:00,90
2021-11-12 01:30:16+00:00,86
2021-11-12 05:36:20+00:00,111
2021-11-12 09:42:24+00:00,85
2021-11-12 13:48:28+00:00,93
2021-11-12 17:54:32+00:00,87
2021-11-12 22:00:36+00:00,87
2021-11-13 02:06:40+00:00,87
2021-11-13 06:12:44+00:00,96
2021-11-13 10:18:48+00:00,91
2021-11-13 14:24:52+00:00,92
2021-11-13 18:30:56+00:00,87
2021-11-13 22:37:00+00:00,92
2021-11-14 02:43:04+00:00,85
2021-11-14 06:49:08+00:00,89
2021-11-14 10:55:12+00:00,100
2021-11-14 15:01:16+00:00,100
2021-11-14 19:07:20+00:00,95
2021-11-14 23:13:24+00:00,91
2021-11-15 03:19:28+00:00,88
2021-11-15 07:25:32+00:00,97
2021-11-15 11:31:36+00:00,97
2021-11-15 15:37:40+00:00,98
2021-11-15 19:43:44+00:00,94
2021-11-15 23:49:48+00:00,89
2021-11-16 03:55:52+00:00,87
2021-11-16 08:01:56+00:00,110
2021-11-16 12:08:00+00:00,93
2021-11-16 16:14:04+00:00,105
2021-11-16 20:20:08+00:00,110
2021-11-17 00:26:12+00:00,85
2021-11-17 04:32:16+00:00,85
2021-11-17 08:38:20+00:00,109
2021-11-17 12:44:24+00:00,91
2021-11-17 16:50:28+00:00,91
2021-11-17 20:56:32+00:00,87
2021-11-18 01:02:36+00:00,86
2021-11-18 05:08:40+00:00,83
2021-11-18 09:14:44+00:00,93
2021-11-18 13:20:48+00:00,92
2021-11-18 17:26:52+00:00,97
2021-11-18 21:32:56+00:00,98
2021-11-19 01:39:00+00:00,85
2021-11-19 05:45:04+00:00,94
2021-11-19 09:51:08+00:00,101
2021-11-19 13:57:12+00:00,88
2021-11-19 18:03:16+00:00,86
2021-11-19 22:09:20+00:00,93
2021-11-20 02:15:24+00:00,85
2021-11-20 06:21:28+00:00,85
2021-11-20 10:27:32+00:00,85
2021-11-20 14:33:36+00:00,85
2021-11-20 18:39:40+00:00,84
2021-11-20 22:45:44+00:00,87
2021-11-21 02:51:48+00:00,92
2021-11-21 06:57:52+00:00,92
2021-11-21 11:03:56+00:00,93
2021-11-21 15:10:00+00:00,88
2021-11-21 19:16:04+00:00,92
2021-11-21 23:22:08+00:00,88
2021-11-22 03:28:12+00:00,97
2021-11-22 07:34:16+00:00,104
2021-11-22 11:40:20+00:00,92
2021-11-22 15:46:24+00:00,92
2021-11-22 19:52:28+00:00,90
2021-11-22 23:58:32+00:00,90
2021-11-23 04:04:36+00:00,89
2021-11-23 08:10:40+00:00,101
2021-11-23 12:16:44+00:00,87
2021-11-23 16:22:48+00:00,86
2021-11-23 20:28:52+00:00,92
2021-11-24 00:34:56+00:00,89
2021-11-24 04:41:00+00:00,95
2021-11-24 08:47:04+00:00,94
2021-11-24 12:53:08+00:00,94
2021-11-24 16:59:12+00:00,93
2021-11-24 21:05:16+00:00,92
2021-11-25 01:11:20+00:00,112
2021-11-25 05:17:24+00:00,85
2021-11-25 09:23:28+00:00,96
2021-11-25 13:29:32+00:00,95
2021-11-25 17:35:36+00:00,97
2021-11-25 21:41:40+00:00,95
2021-11-26 01:47:44+00:00,92
2021-11-26 05:53:48+00:00,99
2021-11-26 09:59:52+00:00,103
2021-11-26 14:05:56+00:00,99
2021-11-26 18:12:00+00:00,100
2021-11-26 22:18:04+00:00,101
2021-11-27 02:24:08+00:00,103
2021-11-27 06:30:12+00:00,106
2021-11-27 10:36:16+00:00,114
2021-11-27 14:42:20+00:00,107
2021-11-27 18:48:24+00:00,95
2021-11-27 22:54:28+00:00,102
2021-11-28 03:00:32+00:00,101
2021-11-28 07:06:36+00:00,102
2021-11-28 11:12:40+00:00,99
2021-11-28 15:18:44+00:00,101
2021-11-28 19:24:48+00:00,103
2021-11-28 23:30:52+00:00,99
2021-11-29 03:36:56+00:00,101
2021-11-29 07:43:00+00:00,106
2021-11-29 11:49:04+00:00,102
2021-11-29 15:55:08+00:00,101
2021-11-29 20:01:12+00:00,101
2021-11-30 00:07:16+00:00,100
2021-11-30 04:13:20+00:00,103
2021-11-30 08:19:24+00:00,107
2021-11-30 12:25:28+00:00,108
2021-11-30 16:31:32+00:00,107
2021-11-30 20:37:36+00:00,106
2021-12-01 00:43:40+00:00,104
2021-12-01 04:49:44+00:00,101
2021-12-01 08:55:48+00:00,102
2021-12-01 13:01:52+00:00,109
2021-12-01 17:07:56+00:00,106
2021-12-01 21:14:00+00:00,103
2021-12-02 01:20:04+00:00,102
2021-12-02 05:26:08+00:00,101
2021-12-02 09:32:12+00:00,105
2021-12-02 13:38:16+00:00,109
2021-12-02 17:44:20+00:00,101
2021-12-02 21:50:24+00:00,99
2021-12-03 01:56:28+00:00,99
2021-12-03 06:02:32+00:00,99
2021-12-03 10:08:36+00:00,107
2021-12-03 14:14:40+00:00,97
2021-12-03 18:20:44+00:00,94
2021-12-03 22:26:48+00:00,94
2021-12-04 02:32:52+00:00,98
2021-12-04 06:38:56+00:00,97
2021-12-04 10:45:00+00:00,109
2021-12-04 14:51:04+00:00,102
2021-12-04 18:57:08+00:00,105
2021-12-04 23:03:12+00:00,107
2021-12-05 03:09:16+00:00,103
2021-12-05 07:15:20+00:00,112
2021-12-05 11:21:24+00:00,113
2021-12-05 15:27:28+00:00,106
2021-12-05 19:33:32+00:00,103
2021-12-05 23:39:36+00:00,104
2021-12-06 03:45:40+00:00,105
2021-12-06 07:51:44+00:00,108
2021-12-06 11:57:48+00:00,113
2021-12-06 16:03:52+00:00,107
2021-12-06 20:09:56+00:00,109
2021-12-07 00:16:00+00:00,104
2021-12-07 04:22:04+00:00,105
2021-12-07 08:28:08+00:00,102
2021-12-07 12:34:12+00:00,109
2021-12-07 16:40:16+00:00,104
2021-12-07 20:46:20+00:00,107
2021-12-08 00:52:24+00:00,103
2021-12-08 04:58:28+00:00,104
2021-12-08 09:04:32+00:00,118
2021-12-08 13:10:36+00:00,108
2021-12-08 17:16:40+00:00,111
2021-12-08 21:22:44+00:00,104
2021-12-09 01:28:48+00:00,102
2021-12-09 05:34:52+00:00,110
2021-12-09 09:40:56+00:00,106
2021-12-09 13:47:00+00:00,104
2021-12-09 17:53:04+00:00,106
2021-12-09 21:59:08+00:00,106
2021-12-10 02:05:12+00:00,105
2021-12-10 06:11:16+00:00,109
2021-12-10 10:17:20+00:00,107
2021-12-10 14:23:24+00:00,108
2021-12-10 18:29:28+00:00,108
2021-12-10 22:35:32+00:00,106
2021-12-11 02:41:36+00:00,106
2021-12-11 06:47:40+00:00,115
2021-12-11 10:53:44+00:00,108
2021-12-11 14:59:48+00:00,107
2021-12-11 19:05:52+00:00,109
2021-12-11 23:11:56+00:00,108
2021-12-12 03:18:00+00:00,106
2021-12-12 07:24:04+00:00,116
2021-12-12 11:30:08+00:00,117
2021-12-12 15:36:12+00:00,110
2021-12-12 19:42:16+00:00,110
2021-12-12 23:48:20+00:00,110
2021-12-13 03:54:24+00:00,112
2021-12-13 08:00:28+00:00,111
2021-12-13 12:06:32+00:00,113
2021-12-13 16:12:36+00:00,110
2021-12-13 20:18:40+00:00,111
2021-12-14 00:24:44+00:00,110
2021-12-14 04:30:48+00:00,106
2021-12-14 08:36:52+00:00,112
2021-12-14 12:42:56+00:00,113
2021-12-14 16:49:00+00:00,111
2021-12-14 20:55:04+00:00,110
2021-12-15 01:01:08+00:00,107
2021-12-15 05:07:12+00:00,108
2021-12-15 09:13:16+00:00,112
2021-12-15 13:19:20+00:00,109
2021-12-15 17:25:24+00:00,110
2021-12-15 21:31:28+00:00,110
2021-12-16 01:37:32+00:00,109
2021-12-16 05:43:36+00:00,111
2021-12-16 09:49:40+00:00,110
2021-12-16 13:55:44+00:00,114
2021-12-16 18:01:48+00:00,114
2021-12-16 22:07:52+00:00,110
2021-12-17 02:13:56+00:00,112
2021-12-17 06:20:00+00:00,110
2021-12-17 10:26:04+00:00,116
2021-12-17 14:32:08+00:00,108
2021-12-17 18:38:12+00:00,112
2021-12-17 22:44:16+00:00,109
2021-12-18 02:50:20+00:00,110
2021-12-18 06:56:24+00:00,116
2021-12-18 11:02:28+00:00,114
2021-12-18 15:08:32+00:00,112
2021-12-18 19:14:36+00:00,110
2021-12-18 23:20:40+00:00,110
2021-12-19 03:26:44+00:00,110
2021-12-19 07:32:48+00:00,110
2021-12-19 11:38:52+00:00,113
2021-12-19 15:44:56+00:00,115
2021-12-19 19:51:00+00:00,112
2021-12-19 23:57:04+00:00,110
2021-12-20 04:03:08+00:00,110
2021-12-20 08:09:12+00:00,114
2021-12-20 12:15:16+00:00,111
2021-12-20 16:21:20+00:00,113
2021-12-20 20:27:24+00:00,110
2021-12-21 00:33:28+00:00,109
2021-12-21 04:39:32+00:00,111
2021-12-21 08:45:36+00:00,109
2021-12-21 12:51:40+00:00,110
2021-12-21 16:57:44+00:00,111
2021-12-21 21:03:48+00:00,104
2021-12-22 01:09:52+00:00,102
2021-12-22 05:15:56+00:00,109
2021-12-22 09:22:00+00:00,112
2021-12-22 13:28:04+00:00,111
2021-12-22 17:34:08+00:00,106
2021-12-22 21:40:12+00:00,107
2021-12-23 01:46:16+00:00,110
2021-12-23 05:52:20+00:00,108
2021-12-23 09:58:24+00:00,120
2021-12-23 14:04:28+00:00,113
2021-12-23 18:10:32+00:00,107
2021-12-23 22:16:36+00:00,103
2021-12-24 02:22:40+00:00,104
2021-12-24 06:28:44+00:00,103
2021-12-24 10:34:48+00:00,104
2021-12-24 14:40:52+00:00,106
2021-12-24 18:46:56+00:00,107
2021-12-24 22:53:00+00:00,107
2021-12-25 02:59:04+00:00,105
2021-12-25 07:05:08+00:00,110
2021-12-25 11:11:12+00:00,115
2021-12-25 15:17:16+00:00,110
2021-12-25 19:23:20+00:00,112
2021-12-25 23:29:24+00:00,112
2021-12-26 03:35:28+00:00,111
2021-12-26 07:41:32+00:00,113
2021-12-26 11:47:36+00:00,115
2021-12-26 15:53:40+00:00,115
2021-12-26 19:59:44+00:00,112
2021-12-27 00:05:48+00:00,111
2021-12-27 04:11:52+00:00,112
2021-12-27 08:17:56+00:00,118
2021-12-27 12:24:00+00:00,119
2021-12-27 16:30:04+00:00,116
2021-12-27 20:36:08+00:00,111
2021-12-28 00:42:12+00:00,111
2021-12-28 04:48:16+00:00,114
2021-12-28 08:54:20+00:00,122
2021-12-28 13:00:24+00:00,118
2021-12-28 17:06:28+00:00,110
2021-12-28 21:12:32+00:00,112
2021-12-29 01:18:36+00:00,110
2021-12-29 05:24:40+00:00,110
2021-12-29 09:30:44+00:00,112
2021-12-29 13:36:48+00:00,113
2021-12-29 17:42:52+00:00,110
2021-12-29 21:48:56+00:00,108
2021-12-30 01:55:00+00:00,107
2021-12-30 06:01:04+00:00,109
2021-12-30 10:07:08+00:00,116
2021-12-30 14:13:12+00:00,110
2021-12-30 18:19:16+00:00,108
2021-12-30 22:25:20+00:00,107
2021-12-31 02:31:24+00:00,110
2021-12-31 06:37:28+00:00,116
2021-12-31 10:43:32+00:00,115
2021-12-31 14:49:36+00:00,109
2021-12-31 18:55:40+00:00,106
2021-12-31 23:01:44+00:00,105
2022-01-01 03:07:48+00:00,109
2022-01-01 07:13:52+00:00,110
2022-01-01 11:19:56+00:00,120
2022-01-01 15:26:00+00:00,117
2022-01-01 19:32:04+00:00,112
2022-01-01 23:38:08+00:00,115
2022-01-02 03:44:12+00:00,118
2022-01-02 07:50:16+00:00,118
2022-01-02 11:56:20+00:00,119
2022-01-02 16:02:24+00:00,113
2022-01-02 20:08:28+00:00,120
2022-01-03 00:14:32+00:00,120
2022-01-03 04:20:36+00:00,116
2022-01-03 08:26:40+00:00,113
2022-01-03 12:32:44+00:00,115
2022-01-03 16:38:48+00:00,121
2022-01-03 20:44:52+00:00,113
2022-01-04 00:50:56+00:00,118
2022-01-04 04:57:00+00:00,115
2022-01-04 09:03:04+00:00,120
2022-01-04 13:09:08+00:00,114
2022-01-04 17:15:12+00:00,113
2022-01-04 21:21:16+00:00,115
2022-01-05 01:27:20+00:00,114
2022-01-05 05:33:24+00:00,115
2022-01-05 09:39:28+00:00,114
2022-01-05 13:45:32+00:00,113
2022-01-05 17:51:36+00:00,115
2022-01-05 21:57:40+00:00,111
2022-01-06 02:03:44+00:00,113
2022-01-06 06:09:48+00:00,120
2022-01-06 10:15:52+00:00,108
2022-01-06 14:21:56+00:00,112
2022-01-06 18:28:00+00:00,112
2022-01-06 22:34:04+00:00,108
2022-01-07 02:40:08+00:00,111
2022-01-07 06:46:12+00:00,119
2022-01-07 10:52:16+00:00,113
2022-01-07 14:58:20+00:00,113
2022-01-07 19:04:24+00:00,117
2022-01-07 23:10:28+00:00,113
2022-01-08 03:16:32+00:00,113
2022-01-08 07:22:36+00:00,113
2022-01-08 11:28:40+00:00,124
2022-01-08 15:34:44+00:00,113
2022-01-08 19:40:48+00:00,110
2022-01-08 23:46:52+00:00,111
2022-01-09 03:52:56+00:00,113
2022-01-09 07:59:00+00:00,124
2022-01-09 12:05:04+00:00,114
2022-01-09 16:11:08+00:00,115
2022-01-09 20:17:12+00:00,112
2022-01-10 00:23:16+00:00,110
2022-01-10 04:29:20+00:00,113
2022-01-10 08:35:24+00:00,113
2022-01-10 12:41:28+00:00,117
2022-01-10 16:47:32+00:00,118
2022-01-10 20:53:36+00:00,114
2022-01-11 00:59:40+00:00,111
2022-01-11 05:05:44+00:00,114
2022-01-11 09:11:48+00:00,119
2022-01-11 13:17:52+00:00,116
2022-01-11 17:23:56+00:00,115
2022-01-11 21:30:00+00:00,108
2022-01-12 01:36:04+00:00,106
2022-01-12 05:42:08+00:00,108
2022-01-12 09:48:12+00:00,116
2022-01-12 13:54:16+00:00,114
2022-01-12 18:00:20+00:00,113
2022-01-12 22:06:24+00:00,105
2022-01-13 02:12:28+00:00,103
2022-01-13 06:18:32+00:00,104
2022-01-13 10:24:36+00:00,119
2022-01-13 14:30:40+00:00,109
2022-01-13 18:36:44+00:00,105
2022-01-13 22:42:48+00:00,105
2022-01-14 02:48:52+00:00,104
2022-01-14 06:54:56+00:00,120
2022-01-14 11:01:00+00:00,116
2022-01-14 15:07:04+00:00,108
2022-01-14 19:13:08+00:00,103
2022-01-14 23:19:12+00:00,103
2022-01-15 03:25:16+00:00,103
2022-01-15 07:31:20+00:00,122
2022-01-15 11:37:24+00:00,112
2022-01-15 15:43:28+00:00,108
2022-01-15 19:49:32+00:00,111
2022-01-16 00:00:00+00:00,105
2022-01-16 04:03:02+00:00,107
2022-01-16 08:06:04+00:00,118
2022-01-16 12:09:06+00:00,123
2022-01-16 16:12:08+00:00,112
2022-01-16 20:15:10+00:00,109
2022-01-17 00:18:12+00:00,108
2022-01-17 04:21:14+00:00,109
