Date,Price
2023-06-28 19:31:48+00:00,263
2023-06-28 20:47:44+00:00,263
2023-06-28 22:03:40+00:00,245
2023-06-28 23:19:36+00:00,304
2023-06-29 00:35:32+00:00,304
2023-06-29 01:51:28+00:00,252
2023-06-29 03:07:24+00:00,252
2023-06-29 04:23:20+00:00,252
2023-06-29 05:39:16+00:00,252
2023-06-29 06:55:12+00:00,239
2023-06-29 08:11:08+00:00,239
2023-06-29 09:27:04+00:00,278
2023-06-29 10:43:00+00:00,278
2023-06-29 11:58:56+00:00,278
2023-06-29 13:14:52+00:00,240
2023-06-29 14:30:48+00:00,240
2023-06-29 15:46:44+00:00,240
2023-06-29 17:02:40+00:00,240
2023-06-29 18:18:36+00:00,240
2023-06-29 19:34:32+00:00,290
2023-06-29 20:50:28+00:00,290
2023-06-29 22:06:24+00:00,290
2023-06-29 23:22:20+00:00,290
2023-06-30 00:38:16+00:00,246
2023-06-30 01:54:12+00:00,255
2023-06-30 03:10:08+00:00,255
2023-06-30 04:26:04+00:00,282
2023-06-30 05:42:00+00:00,278
2023-06-30 06:57:56+00:00,278
2023-06-30 08:13:52+00:00,278
2023-06-30 09:29:48+00:00,277
2023-06-30 10:45:44+00:00,277
2023-06-30 12:01:40+00:00,253
2023-06-30 13:17:36+00:00,277
2023-06-30 14:33:32+00:00,251
2023-06-30 15:49:28+00:00,253
2023-06-30 17:05:24+00:00,259
2023-06-30 18:21:20+00:00,256
2023-06-30 19:37:16+00:00,256
2023-06-30 20:53:12+00:00,256
2023-06-30 22:09:08+00:00,289
2023-06-30 23:25:04+00:00,289
2023-07-01 00:41:00+00:00,289
2023-07-01 01:56:56+00:00,289
2023-07-01 03:12:52+00:00,285
2023-07-01 04:28:48+00:00,253
2023-07-01 05:44:44+00:00,253
2023-07-01 07:00:40+00:00,253
2023-07-01 08:16:36+00:00,252
2023-07-01 09:32:32+00:00,252
2023-07-01 10:48:28+00:00,280
2023-07-01 12:04:24+00:00,280
2023-07-01 13:20:20+00:00,280
2023-07-01 14:36:16+00:00,280
2023-07-01 15:52:12+00:00,266
2023-07-01 17:08:08+00:00,266
2023-07-01 18:24:04+00:00,266
2023-07-01 19:40:00+00:00,266
2023-07-01 20:55:56+00:00,266
2023-07-01 22:11:52+00:00,294
2023-07-01 23:27:48+00:00,294
2023-07-02 00:43:44+00:00,294
2023-07-02 01:59:40+00:00,294
2023-07-02 03:15:36+00:00,311
2023-07-02 04:31:32+00:00,311
2023-07-02 05:47:28+00:00,311
2023-07-02 07:03:24+00:00,311
2023-07-02 08:19:20+00:00,251
2023-07-02 09:35:16+00:00,282
2023-07-02 10:51:12+00:00,282
2023-07-02 12:07:08+00:00,282
2023-07-02 13:23:04+00:00,282
2023-07-02 14:39:00+00:00,251
2023-07-02 15:54:56+00:00,302
2023-07-02 17:10:52+00:00,280
2023-07-02 18:26:48+00:00,255
2023-07-02 19:42:44+00:00,254
2023-07-02 20:58:40+00:00,254
2023-07-02 22:14:36+00:00,279
2023-07-02 23:30:32+00:00,268
2023-07-03 00:46:28+00:00,268
2023-07-03 02:02:24+00:00,238
2023-07-03 03:18:20+00:00,238
2023-07-03 04:34:16+00:00,238
2023-07-03 05:50:12+00:00,238
2023-07-03 07:06:08+00:00,281
2023-07-03 08:22:04+00:00,281
2023-07-03 09:38:00+00:00,255
2023-07-03 10:53:56+00:00,255
2023-07-03 12:09:52+00:00,255
2023-07-03 13:25:48+00:00,255
2023-07-03 14:41:44+00:00,240
2023-07-03 15:57:40+00:00,278
2023-07-03 17:13:36+00:00,240
2023-07-03 18:29:32+00:00,240
2023-07-03 19:45:28+00:00,240
2023-07-03 21:01:24+00:00,254
2023-07-03 22:17:20+00:00,246
2023-07-03 23:33:16+00:00,267
2023-07-04 00:49:12+00:00,267
2023-07-04 02:05:08+00:00,287
2023-07-04 03:21:04+00:00,287
2023-07-04 04:37:00+00:00,287
2023-07-04 05:52:56+00:00,253
2023-07-04 07:08:52+00:00,253
2023-07-04 08:24:48+00:00,253
2023-07-04 09:40:44+00:00,253
2023-07-04 10:56:40+00:00,253
2023-07-04 12:12:36+00:00,272
2023-07-04 13:28:32+00:00,231
2023-07-04 14:44:28+00:00,231
2023-07-04 16:00:24+00:00,231
2023-07-04 17:16:20+00:00,231
2023-07-04 18:32:16+00:00,282
2023-07-04 19:48:12+00:00,277
2023-07-04 21:04:08+00:00,253
2023-07-04 22:20:04+00:00,253
2023-07-04 23:36:00+00:00,254
2023-07-05 00:51:56+00:00,254
2023-07-05 02:07:52+00:00,253
2023-07-05 03:23:48+00:00,317
2023-07-05 04:39:44+00:00,317
2023-07-05 05:55:40+00:00,317
2023-07-05 07:11:36+00:00,282
2023-07-05 08:27:32+00:00,282
2023-07-05 09:43:28+00:00,282
2023-07-05 10:59:24+00:00,282
2023-07-05 12:15:20+00:00,282
2023-07-05 13:31:16+00:00,282
2023-07-05 14:47:12+00:00,282
2023-07-05 16:03:08+00:00,276
2023-07-05 17:19:04+00:00,288
2023-07-05 18:35:00+00:00,273
2023-07-05 19:50:56+00:00,287
2023-07-05 21:06:52+00:00,287
2023-07-05 22:22:48+00:00,255
2023-07-05 23:38:44+00:00,263
2023-07-06 00:54:40+00:00,263
2023-07-06 02:10:36+00:00,256
2023-07-06 03:26:32+00:00,256
2023-07-06 04:42:28+00:00,256
2023-07-06 05:58:24+00:00,256
2023-07-06 07:14:20+00:00,257
2023-07-06 08:30:16+00:00,257
2023-07-06 09:46:12+00:00,257
2023-07-06 11:02:08+00:00,257
2023-07-06 12:18:04+00:00,257
2023-07-06 13:34:00+00:00,257
2023-07-06 14:49:56+00:00,257
2023-07-06 16:05:52+00:00,268
2023-07-06 17:21:48+00:00,271
2023-07-06 18:37:44+00:00,271
2023-07-06 19:53:40+00:00,271
2023-07-06 21:09:36+00:00,271
2023-07-06 22:25:32+00:00,271
2023-07-06 23:41:28+00:00,271
2023-07-07 00:57:24+00:00,316
2023-07-07 02:13:20+00:00,256
2023-07-07 03:29:16+00:00,255
2023-07-07 04:45:12+00:00,253
2023-07-07 06:01:08+00:00,257
2023-07-07 07:17:04+00:00,254
2023-07-07 08:33:00+00:00,254
2023-07-07 09:48:56+00:00,253
2023-07-07 11:04:52+00:00,253
2023-07-07 12:20:48+00:00,243
2023-07-07 13:36:44+00:00,243
2023-07-07 14:52:40+00:00,245
2023-07-07 16:08:36+00:00,238
2023-07-07 17:24:32+00:00,238
2023-07-07 18:40:28+00:00,265
2023-07-07 19:56:24+00:00,301
2023-07-07 21:12:20+00:00,244
2023-07-07 22:28:16+00:00,244
2023-07-07 23:44:12+00:00,244
2023-07-08 01:00:08+00:00,252
2023-07-08 02:16:04+00:00,252
2023-07-08 03:32:00+00:00,252
2023-07-08 04:47:56+00:00,252
2023-07-08 06:03:52+00:00,252
2023-07-08 07:19:48+00:00,252
2023-07-08 08:35:44+00:00,252
2023-07-08 09:51:40+00:00,252
2023-07-08 11:07:36+00:00,252
2023-07-08 12:23:32+00:00,252
2023-07-08 13:39:28+00:00,258
2023-07-08 14:55:24+00:00,258
2023-07-08 16:11:20+00:00,258
2023-07-08 17:27:16+00:00,238
2023-07-08 18:43:12+00:00,233
2023-07-08 19:59:08+00:00,305
2023-07-08 21:15:04+00:00,305
2023-07-08 22:31:00+00:00,305
2023-07-08 23:46:56+00:00,305
2023-07-09 01:02:52+00:00,305
2023-07-09 02:18:48+00:00,305
2023-07-09 03:34:44+00:00,305
2023-07-09 04:50:40+00:00,305
2023-07-09 06:06:36+00:00,305
2023-07-09 07:22:32+00:00,305
2023-07-09 08:38:28+00:00,305
2023-07-09 09:54:24+00:00,305
2023-07-09 11:10:20+00:00,305
2023-07-09 12:26:16+00:00,253
2023-07-09 13:42:12+00:00,243
2023-07-09 14:58:08+00:00,256
2023-07-09 16:14:04+00:00,246
2023-07-09 17:30:00+00:00,246
2023-07-09 18:45:56+00:00,245
2023-07-09 20:01:52+00:00,245
2023-07-09 21:17:48+00:00,245
2023-07-09 22:33:44+00:00,245
2023-07-09 23:49:40+00:00,245
2023-07-10 01:05:36+00:00,245
2023-07-10 02:21:32+00:00,245
2023-07-10 03:37:28+00:00,245
2023-07-10 04:53:24+00:00,245
2023-07-10 06:09:20+00:00,245
2023-07-10 07:25:16+00:00,245
2023-07-10 08:41:12+00:00,245
2023-07-10 09:57:08+00:00,245
2023-07-10 11:13:04+00:00,245
2023-07-10 12:29:00+00:00,235
2023-07-10 13:44:56+00:00,255
2023-07-10 15:00:52+00:00,254
2023-07-10 16:16:48+00:00,257
2023-07-10 17:32:44+00:00,272
2023-07-10 18:48:40+00:00,272
2023-07-10 20:04:36+00:00,222
2023-07-10 21:20:32+00:00,256
2023-07-10 22:36:28+00:00,256
2023-07-10 23:52:24+00:00,244
2023-07-11 01:08:20+00:00,244
2023-07-11 02:24:16+00:00,244
2023-07-11 03:40:12+00:00,244
2023-07-11 04:56:08+00:00,244
2023-07-11 06:12:04+00:00,276
2023-07-11 07:28:00+00:00,276
2023-07-11 08:43:56+00:00,276
2023-07-11 09:59:52+00:00,276
2023-07-11 11:15:48+00:00,276
2023-07-11 12:31:44+00:00,251
2023-07-11 13:47:40+00:00,248
2023-07-11 15:03:36+00:00,245
2023-07-11 16:19:32+00:00,245
2023-07-11 17:35:28+00:00,243
2023-07-11 18:51:24+00:00,243
2023-07-11 20:07:20+00:00,243
2023-07-11 21:23:16+00:00,243
2023-07-11 22:39:12+00:00,242
2023-07-12 00:00:00+00:00,217
2023-07-12 01:15:56+00:00,217
2023-07-12 02:31:52+00:00,217
2023-07-12 03:47:48+00:00,242
2023-07-12 05:03:44+00:00,242
2023-07-12 06:19:40+00:00,242
2023-07-12 07:35:36+00:00,242
2023-07-12 08:51:32+00:00,216
2023-07-12 10:07:28+00:00,281
2023-07-12 11:23:24+00:00,281
2023-07-12 12:39:20+00:00,281
2023-07-12 13:55:16+00:00,281
2023-07-12 15:11:12+00:00,240
2023-07-12 16:27:08+00:00,240
2023-07-12 17:43:04+00:00,309
2023-07-12 18:59:00+00:00,265
2023-07-12 20:14:56+00:00,300
2023-07-12 21:30:52+00:00,300
2023-07-12 22:46:48+00:00,237
2023-07-13 00:02:44+00:00,237
2023-07-13 01:18:40+00:00,237
2023-07-13 02:34:36+00:00,237
2023-07-13 03:50:32+00:00,237
2023-07-13 05:06:28+00:00,237
2023-07-13 06:22:24+00:00,237
2023-07-13 07:38:20+00:00,237
2023-07-13 08:54:16+00:00,237
2023-07-13 10:10:12+00:00,238
2023-07-13 11:26:08+00:00,238
2023-07-13 12:42:04+00:00,214
2023-07-13 13:58:00+00:00,237
2023-07-13 15:13:56+00:00,237
2023-07-13 16:29:52+00:00,237
2023-07-13 17:45:48+00:00,270
2023-07-13 19:01:44+00:00,236
2023-07-13 20:17:40+00:00,236
2023-07-13 21:33:36+00:00,236
2023-07-13 22:49:32+00:00,236
2023-07-14 00:05:28+00:00,290
2023-07-14 01:21:24+00:00,235
2023-07-14 02:37:20+00:00,248
2023-07-14 03:53:16+00:00,248
2023-07-14 05:09:12+00:00,290
2023-07-14 06:25:08+00:00,290
2023-07-14 07:41:04+00:00,290
2023-07-14 08:57:00+00:00,281
2023-07-14 10:12:56+00:00,235
2023-07-14 11:28:52+00:00,235
2023-07-14 12:44:48+00:00,236
2023-07-14 14:00:44+00:00,236
2023-07-14 15:16:40+00:00,253
2023-07-14 16:32:36+00:00,267
2023-07-14 17:48:32+00:00,232
2023-07-14 19:04:28+00:00,231
2023-07-14 20:20:24+00:00,233
2023-07-14 21:36:20+00:00,232
2023-07-14 22:52:16+00:00,232
2023-07-15 00:08:12+00:00,233
2023-07-15 01:24:08+00:00,233
2023-07-15 02:40:04+00:00,233
2023-07-15 03:56:00+00:00,233
2023-07-15 05:11:56+00:00,233
2023-07-15 06:27:52+00:00,287
2023-07-15 07:43:48+00:00,287
2023-07-15 08:59:44+00:00,287
2023-07-15 10:15:40+00:00,287
2023-07-15 11:31:36+00:00,243
2023-07-15 12:47:32+00:00,231
2023-07-15 14:03:28+00:00,236
2023-07-15 15:19:24+00:00,287
2023-07-15 16:35:20+00:00,284
2023-07-15 17:51:16+00:00,232
2023-07-15 19:07:12+00:00,232
2023-07-15 20:23:08+00:00,290
2023-07-15 21:39:04+00:00,287
2023-07-15 22:55:00+00:00,287
2023-07-16 00:10:56+00:00,287
2023-07-16 01:26:52+00:00,287
2023-07-16 02:42:48+00:00,287
2023-07-16 03:58:44+00:00,287
2023-07-16 05:14:40+00:00,287
2023-07-16 06:30:36+00:00,287
2023-07-16 07:46:32+00:00,287
2023-07-16 09:02:28+00:00,287
2023-07-16 10:18:24+00:00,287
2023-07-16 11:34:20+00:00,232
2023-07-16 12:50:16+00:00,232
2023-07-16 14:06:12+00:00,259
2023-07-16 15:22:08+00:00,259
2023-07-16 16:38:04+00:00,259
2023-07-16 17:54:00+00:00,285
2023-07-16 19:09:56+00:00,285
2023-07-16 20:25:52+00:00,285
2023-07-16 21:41:48+00:00,285
2023-07-16 22:57:44+00:00,283
2023-07-17 00:13:40+00:00,229
2023-07-17 01:29:36+00:00,229
2023-07-17 02:45:32+00:00,229
2023-07-17 04:01:28+00:00,229
2023-07-17 05:17:24+00:00,227
2023-07-17 06:33:20+00:00,227
2023-07-17 07:49:16+00:00,252
2023-07-17 09:05:12+00:00,270
2023-07-17 10:21:08+00:00,270
2023-07-17 11:37:04+00:00,270
2023-07-17 12:53:00+00:00,229
2023-07-17 14:08:56+00:00,229
2023-07-17 15:24:52+00:00,286
2023-07-17 16:40:48+00:00,229
2023-07-17 17:56:44+00:00,229
2023-07-17 19:12:40+00:00,229
2023-07-17 20:28:36+00:00,257
2023-07-17 21:44:32+00:00,226
2023-07-17 23:00:28+00:00,226
2023-07-18 00:16:24+00:00,226
2023-07-18 01:32:20+00:00,226
2023-07-18 02:48:16+00:00,224
2023-07-18 04:04:12+00:00,224
2023-07-18 05:20:08+00:00,224
2023-07-18 06:36:04+00:00,224
2023-07-18 07:52:00+00:00,230
2023-07-18 09:07:56+00:00,230
2023-07-18 10:23:52+00:00,262
2023-07-18 11:39:48+00:00,262
2023-07-18 12:55:44+00:00,226
2023-07-18 14:11:40+00:00,233
2023-07-18 15:27:36+00:00,233
2023-07-18 16:43:32+00:00,224
2023-07-18 17:59:28+00:00,239
2023-07-18 19:15:24+00:00,246
2023-07-18 20:31:20+00:00,246
2023-07-18 21:47:16+00:00,246
2023-07-18 23:03:12+00:00,224
2023-07-19 00:19:08+00:00,224
2023-07-19 01:35:04+00:00,224
2023-07-19 02:51:00+00:00,224
2023-07-19 04:06:56+00:00,235
2023-07-19 05:22:52+00:00,266
2023-07-19 06:38:48+00:00,266
2023-07-19 07:54:44+00:00,266
2023-07-19 09:10:40+00:00,266
2023-07-19 10:26:36+00:00,222
2023-07-19 11:42:32+00:00,222
2023-07-19 12:58:28+00:00,222
2023-07-19 14:14:24+00:00,222
2023-07-19 15:30:20+00:00,247
2023-07-19 16:46:16+00:00,199
2023-07-19 18:02:12+00:00,199
2023-07-19 19:18:08+00:00,243
2023-07-19 20:34:04+00:00,256
2023-07-19 21:50:00+00:00,256
2023-07-19 23:05:56+00:00,256
2023-07-20 00:21:52+00:00,256
2023-07-20 01:37:48+00:00,256
2023-07-20 02:53:44+00:00,256
2023-07-20 04:09:40+00:00,256
2023-07-20 05:25:36+00:00,256
2023-07-20 06:41:32+00:00,256
2023-07-20 07:57:28+00:00,233
2023-07-20 09:13:24+00:00,222
2023-07-20 10:29:20+00:00,223
2023-07-20 11:45:16+00:00,222
2023-07-20 13:01:12+00:00,220
2023-07-20 14:17:08+00:00,220
2023-07-20 15:33:04+00:00,220
2023-07-20 16:49:00+00:00,220
2023-07-20 18:04:56+00:00,220
2023-07-20 19:20:52+00:00,220
2023-07-20 20:36:48+00:00,221
2023-07-20 21:52:44+00:00,220
2023-07-20 23:08:40+00:00,220
2023-07-21 00:24:36+00:00,220
2023-07-21 01:40:32+00:00,220
2023-07-21 02:56:28+00:00,220
2023-07-21 04:12:24+00:00,244
2023-07-21 05:28:20+00:00,244
2023-07-21 06:44:16+00:00,229
2023-07-21 08:00:12+00:00,229
2023-07-21 09:16:08+00:00,232
2023-07-21 10:32:04+00:00,232
2023-07-21 11:48:00+00:00,219
2023-07-21 13:03:56+00:00,219
2023-07-21 14:19:52+00:00,219
2023-07-21 15:35:48+00:00,219
2023-07-21 16:51:44+00:00,218
2023-07-21 18:07:40+00:00,217
2023-07-21 19:23:36+00:00,217
2023-07-21 20:39:32+00:00,217
2023-07-21 21:55:28+00:00,243
2023-07-21 23:11:24+00:00,243
2023-07-22 00:27:20+00:00,218
2023-07-22 01:43:16+00:00,219
2023-07-22 02:59:12+00:00,241
2023-07-22 04:15:08+00:00,218
2023-07-22 05:31:04+00:00,193
2023-07-22 06:47:00+00:00,218
2023-07-22 08:02:56+00:00,218
2023-07-22 09:18:52+00:00,218
2023-07-22 10:34:48+00:00,220
2023-07-22 11:50:44+00:00,218
2023-07-22 13:06:40+00:00,218
2023-07-22 14:22:36+00:00,218
2023-07-22 15:38:32+00:00,218
2023-07-22 16:54:28+00:00,266
2023-07-22 18:10:24+00:00,266
2023-07-22 19:26:20+00:00,266
2023-07-22 20:42:16+00:00,266
2023-07-22 21:58:12+00:00,266
2023-07-22 23:14:08+00:00,217
2023-07-23 00:30:04+00:00,217
2023-07-23 01:46:00+00:00,217
2023-07-23 03:01:56+00:00,212
2023-07-23 04:17:52+00:00,218
2023-07-23 05:33:48+00:00,218
2023-07-23 06:49:44+00:00,218
2023-07-23 08:05:40+00:00,218
2023-07-23 09:21:36+00:00,236
2023-07-23 10:37:32+00:00,236
2023-07-23 11:53:28+00:00,236
2023-07-23 13:09:24+00:00,287
2023-07-23 14:25:20+00:00,241
2023-07-23 15:41:16+00:00,255
2023-07-23 16:57:12+00:00,255
2023-07-23 18:13:08+00:00,212
2023-07-23 19:29:04+00:00,266
2023-07-23 20:45:00+00:00,266
2023-07-23 22:00:56+00:00,215
2023-07-23 23:16:52+00:00,215
2023-07-24 00:32:48+00:00,215
2023-07-24 01:48:44+00:00,215
2023-07-24 03:04:40+00:00,204
2023-07-24 04:20:36+00:00,239
2023-07-24 05:36:32+00:00,239
2023-07-24 06:52:28+00:00,239
2023-07-24 08:08:24+00:00,239
2023-07-24 09:24:20+00:00,239
2023-07-24 10:40:16+00:00,239
2023-07-24 11:56:12+00:00,283
2023-07-24 13:12:08+00:00,283
2023-07-24 14:28:04+00:00,217
2023-07-24 15:44:00+00:00,217
2023-07-24 16:59:56+00:00,245
2023-07-24 18:15:52+00:00,245
2023-07-24 19:31:48+00:00,245
2023-07-24 20:47:44+00:00,220
2023-07-24 22:03:40+00:00,220
2023-07-24 23:19:36+00:00,224
2023-07-25 00:35:32+00:00,224
2023-07-25 01:51:28+00:00,233
2023-07-25 03:07:24+00:00,233
2023-07-25 04:23:20+00:00,233
2023-07-25 05:39:16+00:00,233
2023-07-25 06:55:12+00:00,233
2023-07-25 08:11:08+00:00,256
2023-07-25 09:27:04+00:00,256
2023-07-25 10:43:00+00:00,256
2023-07-25 11:58:56+00:00,256
2023-07-25 13:14:52+00:00,256
2023-07-25 14:30:48+00:00,256
2023-07-25 15:46:44+00:00,239
2023-07-25 17:02:40+00:00,239
2023-07-25 18:18:36+00:00,239
2023-07-25 19:34:32+00:00,239
2023-07-25 20:50:28+00:00,251
2023-07-25 22:06:24+00:00,251
2023-07-25 23:22:20+00:00,251
2023-07-26 00:38:16+00:00,229
2023-07-26 01:54:12+00:00,232
2023-07-26 03:10:08+00:00,231
2023-07-26 04:26:04+00:00,231
2023-07-26 05:42:00+00:00,231
2023-07-26 06:57:56+00:00,286
2023-07-26 08:13:52+00:00,286
2023-07-26 09:29:48+00:00,286
2023-07-26 10:45:44+00:00,253
2023-07-26 12:01:40+00:00,253
2023-07-26 13:17:36+00:00,230
2023-07-26 14:33:32+00:00,230
2023-07-26 15:49:28+00:00,229
2023-07-26 17:05:24+00:00,228
2023-07-26 18:21:20+00:00,228
2023-07-26 19:37:16+00:00,283
2023-07-26 20:53:12+00:00,283
2023-07-26 22:09:08+00:00,283
2023-07-26 23:25:04+00:00,283
2023-07-27 00:41:00+00:00,243
2023-07-27 01:56:56+00:00,243
2023-07-27 03:12:52+00:00,243
2023-07-27 04:28:48+00:00,243
2023-07-27 05:44:44+00:00,243
2023-07-27 07:00:40+00:00,279
2023-07-27 08:16:36+00:00,279
2023-07-27 09:32:32+00:00,197
2023-07-27 10:48:28+00:00,280
2023-07-27 12:04:24+00:00,238
2023-07-27 13:20:20+00:00,239
2023-07-27 14:36:16+00:00,239
2023-07-27 15:52:12+00:00,239
2023-07-27 17:08:08+00:00,239
2023-07-27 18:24:04+00:00,238
2023-07-27 19:40:00+00:00,223
2023-07-27 20:55:56+00:00,223
2023-07-27 22:11:52+00:00,223
2023-07-27 23:27:48+00:00,223
2023-07-28 00:43:44+00:00,208
2023-07-28 01:59:40+00:00,223
2023-07-28 03:15:36+00:00,223
2023-07-28 04:31:32+00:00,200
2023-07-28 05:47:28+00:00,200
2023-07-28 07:03:24+00:00,200
2023-07-28 08:19:20+00:00,200
2023-07-28 09:35:16+00:00,200
2023-07-28 10:51:12+00:00,200
2023-07-28 12:07:08+00:00,200
2023-07-28 13:23:04+00:00,275
2023-07-28 14:39:00+00:00,275
2023-07-28 15:54:56+00:00,275
2023-07-28 17:10:52+00:00,275
2023-07-28 18:26:48+00:00,275
2023-07-28 19:42:44+00:00,222
2023-07-28 20:58:40+00:00,222
2023-07-28 22:14:36+00:00,222
2023-07-28 23:30:32+00:00,249
2023-07-29 00:46:28+00:00,249
2023-07-29 02:02:24+00:00,247
2023-07-29 03:18:20+00:00,247
2023-07-29 04:34:16+00:00,247
2023-07-29 05:50:12+00:00,199
2023-07-29 07:06:08+00:00,199
2023-07-29 08:22:04+00:00,199
2023-07-29 09:38:00+00:00,199
2023-07-29 10:53:56+00:00,199
2023-07-29 12:09:52+00:00,199
2023-07-29 13:25:48+00:00,199
2023-07-29 14:41:44+00:00,199
2023-07-29 15:57:40+00:00,224
2023-07-29 17:13:36+00:00,224
2023-07-29 18:29:32+00:00,223
2023-07-29 19:45:28+00:00,223
2023-07-29 21:01:24+00:00,223
2023-07-29 22:17:20+00:00,223
2023-07-29 23:33:16+00:00,223
2023-07-30 00:49:12+00:00,223
2023-07-30 02:05:08+00:00,223
2023-07-30 03:21:04+00:00,223
2023-07-30 04:37:00+00:00,223
2023-07-30 05:52:56+00:00,223
2023-07-30 07:08:52+00:00,223
2023-07-30 08:24:48+00:00,223
2023-07-30 09:40:44+00:00,223
2023-07-30 10:56:40+00:00,234
2023-07-30 12:12:36+00:00,249
2023-07-30 13:28:32+00:00,249
2023-07-30 14:44:28+00:00,249
2023-07-30 16:00:24+00:00,249
2023-07-30 17:16:20+00:00,249
2023-07-30 18:32:16+00:00,249
2023-07-30 19:48:12+00:00,222
2023-07-30 21:04:08+00:00,222
2023-07-30 22:20:04+00:00,222
2023-07-30 23:36:00+00:00,222
2023-07-31 00:51:56+00:00,222
2023-07-31 02:07:52+00:00,222
2023-07-31 03:23:48+00:00,222
2023-07-31 04:39:44+00:00,222
2023-07-31 05:55:40+00:00,222
2023-07-31 07:11:36+00:00,222
2023-07-31 08:27:32+00:00,222
2023-07-31 09:43:28+00:00,222
2023-07-31 10:59:24+00:00,222
2023-07-31 12:15:20+00:00,222
2023-07-31 13:31:16+00:00,222
2023-07-31 14:47:12+00:00,222
2023-07-31 16:03:08+00:00,222
2023-07-31 17:19:04+00:00,222
2023-07-31 18:35:00+00:00,222
2023-07-31 19:50:56+00:00,231
2023-07-31 21:06:52+00:00,228
2023-07-31 22:22:48+00:00,217
2023-07-31 23:38:44+00:00,217
2023-08-01 00:54:40+00:00,217
2023-08-01 02:10:36+00:00,217
2023-08-01 03:26:32+00:00,217
2023-08-01 04:42:28+00:00,217
2023-08-01 05:58:24+00:00,217
2023-08-01 07:14:20+00:00,231
2023-08-01 08:30:16+00:00,231
2023-08-01 09:46:12+00:00,260
2023-08-01 11:02:08+00:00,260
2023-08-01 12:18:04+00:00,209
2023-08-01 13:34:00+00:00,233
2023-08-01 14:49:56+00:00,233
2023-08-01 16:05:52+00:00,237
2023-08-01 17:21:48+00:00,220
2023-08-01 18:37:44+00:00,220
2023-08-01 19:53:40+00:00,220
2023-08-01 21:09:36+00:00,220
2023-08-01 22:25:32+00:00,220
2023-08-01 23:41:28+00:00,219
2023-08-02 00:57:24+00:00,219
2023-08-02 02:13:20+00:00,220
2023-08-02 03:29:16+00:00,220
2023-08-02 04:45:12+00:00,220
2023-08-02 06:01:08+00:00,220
2023-08-02 07:17:04+00:00,251
2023-08-02 08:33:00+00:00,251
2023-08-02 09:48:56+00:00,251
2023-08-02 11:04:52+00:00,251
2023-08-02 12:20:48+00:00,251
2023-08-02 13:36:44+00:00,251
2023-08-02 14:52:40+00:00,213
2023-08-02 16:08:36+00:00,218
2023-08-02 17:24:32+00:00,218
2023-08-02 18:40:28+00:00,218
2023-08-02 19:56:24+00:00,217
2023-08-02 21:12:20+00:00,214
2023-08-02 22:28:16+00:00,214
2023-08-02 23:44:12+00:00,214
2023-08-03 01:00:08+00:00,213
2023-08-03 02:16:04+00:00,213
2023-08-03 03:32:00+00:00,213
2023-08-03 04:47:56+00:00,213
2023-08-03 06:03:52+00:00,241
2023-08-03 07:19:48+00:00,268
2023-08-03 08:35:44+00:00,268
2023-08-03 09:51:40+00:00,227
2023-08-03 11:07:36+00:00,227
2023-08-03 12:23:32+00:00,217
2023-08-03 13:39:28+00:00,217
2023-08-03 14:55:24+00:00,217
2023-08-03 16:11:20+00:00,217
2023-08-03 17:27:16+00:00,217
2023-08-03 18:43:12+00:00,216
2023-08-03 19:59:08+00:00,216
2023-08-03 21:15:04+00:00,216
2023-08-03 22:31:00+00:00,268
2023-08-03 23:46:56+00:00,268
2023-08-04 01:02:52+00:00,220
2023-08-04 02:18:48+00:00,211
2023-08-04 03:34:44+00:00,213
2023-08-04 04:50:40+00:00,216
2023-08-04 06:06:36+00:00,267
2023-08-04 07:22:32+00:00,267
2023-08-04 08:38:28+00:00,267
2023-08-04 09:54:24+00:00,267
2023-08-04 11:10:20+00:00,211
2023-08-04 12:26:16+00:00,211
2023-08-04 13:42:12+00:00,211
2023-08-04 14:58:08+00:00,211
2023-08-04 16:14:04+00:00,207
2023-08-04 17:30:00+00:00,207
2023-08-04 18:45:56+00:00,206
2023-08-04 20:01:52+00:00,209
2023-08-04 21:17:48+00:00,209
2023-08-04 22:33:44+00:00,213
2023-08-04 23:49:40+00:00,213
2023-08-05 01:05:36+00:00,214
2023-08-05 02:21:32+00:00,214
2023-08-05 03:37:28+00:00,214
2023-08-05 04:53:24+00:00,214
2023-08-05 06:09:20+00:00,214
2023-08-05 07:25:16+00:00,214
2023-08-05 08:41:12+00:00,214
2023-08-05 09:57:08+00:00,214
2023-08-05 11:13:04+00:00,214
2023-08-05 12:29:00+00:00,268
2023-08-05 13:44:56+00:00,268
2023-08-05 15:00:52+00:00,228
2023-08-05 16:16:48+00:00,228
2023-08-05 17:32:44+00:00,228
2023-08-05 18:48:40+00:00,228
2023-08-05 20:04:36+00:00,228
2023-08-05 21:20:32+00:00,228
2023-08-05 22:36:28+00:00,228
2023-08-05 23:52:24+00:00,268
2023-08-06 01:08:20+00:00,268
2023-08-06 02:24:16+00:00,268
2023-08-06 03:40:12+00:00,268
2023-08-06 04:56:08+00:00,268
2023-08-06 06:12:04+00:00,268
2023-08-06 07:28:00+00:00,191
2023-08-06 08:43:56+00:00,191
2023-08-06 09:59:52+00:00,191
2023-08-06 11:15:48+00:00,191
2023-08-06 12:31:44+00:00,191
2023-08-06 13:47:40+00:00,214
