Date,Price
2021-06-08 14:11:12+00:00,153
2021-06-09 05:10:24+00:00,157
2021-06-09 20:09:36+00:00,156
2021-06-10 11:08:48+00:00,159
2021-06-11 02:08:00+00:00,152
2021-06-11 17:07:12+00:00,154
2021-06-12 08:06:24+00:00,161
2021-06-12 23:05:36+00:00,153
2021-06-13 14:04:48+00:00,159
2021-06-14 05:04:00+00:00,170
2021-06-14 20:03:12+00:00,166
2021-06-15 11:02:24+00:00,168
2021-06-16 02:01:36+00:00,174
2021-06-16 17:00:48+00:00,162
2021-06-17 08:00:00+00:00,159
2021-06-17 22:59:12+00:00,173
2021-06-18 13:58:24+00:00,157
2021-06-19 04:57:36+00:00,176
2021-06-19 19:56:48+00:00,169
2021-06-20 10:56:00+00:00,164
2021-06-21 01:55:12+00:00,175
2021-06-21 16:54:24+00:00,169
2021-06-22 07:53:36+00:00,162
2021-06-22 22:52:48+00:00,153
2021-06-23 13:52:00+00:00,153
2021-06-24 04:51:12+00:00,162
2021-06-24 19:50:24+00:00,148
2021-06-25 10:49:36+00:00,157
2021-06-26 01:48:48+00:00,154
2021-06-26 16:48:00+00:00,151
2021-06-27 07:47:12+00:00,163
2021-06-27 22:46:24+00:00,154
2021-06-28 13:45:36+00:00,158
2021-06-29 04:44:48+00:00,155
2021-06-29 19:44:00+00:00,148
2021-06-30 10:43:12+00:00,151
2021-07-01 01:42:24+00:00,149
2021-07-01 16:41:36+00:00,142
2021-07-02 07:40:48+00:00,151
2021-07-02 22:40:00+00:00,147
2021-07-03 13:39:12+00:00,149
2021-07-04 04:38:24+00:00,159
2021-07-04 19:37:36+00:00,147
2021-07-05 10:36:48+00:00,153
2021-07-06 01:36:00+00:00,152
2021-07-06 16:35:12+00:00,145
2021-07-07 07:34:24+00:00,152
2021-07-07 22:33:36+00:00,143
2021-07-08 13:32:48+00:00,148
2021-07-09 04:32:00+00:00,148
2021-07-09 19:31:12+00:00,150
2021-07-10 10:30:24+00:00,154
2021-07-11 01:29:36+00:00,152
2021-07-11 16:28:48+00:00,152
2021-07-12 07:28:00+00:00,160
2021-07-12 22:27:12+00:00,149
2021-07-13 13:26:24+00:00,157
2021-07-14 04:25:36+00:00,163
2021-07-14 19:24:48+00:00,147
2021-07-15 10:24:00+00:00,156
2021-07-16 01:23:12+00:00,163
2021-07-16 16:22:24+00:00,153
2021-07-17 07:21:36+00:00,177
2021-07-17 22:20:48+00:00,156
2021-07-18 13:20:00+00:00,173
2021-07-19 04:19:12+00:00,165
2021-07-19 19:18:24+00:00,172
2021-07-20 10:17:36+00:00,171
2021-07-21 01:16:48+00:00,158
2021-07-21 16:16:00+00:00,164
2021-07-22 07:15:12+00:00,168
2021-07-22 22:14:24+00:00,164
2021-07-23 13:13:36+00:00,158
2021-07-24 04:12:48+00:00,167
2021-07-24 19:12:00+00:00,165
2021-07-25 10:11:12+00:00,170
2021-07-26 01:10:24+00:00,176
2021-07-26 16:09:36+00:00,161
2021-07-27 07:08:48+00:00,168
2021-07-27 22:08:00+00:00,165
2021-07-28 13:07:12+00:00,171
2021-07-29 04:06:24+00:00,179
2021-07-29 19:05:36+00:00,164
2021-07-30 10:04:48+00:00,174
2021-07-31 01:04:00+00:00,170
2021-07-31 16:03:12+00:00,173
2021-08-01 07:02:24+00:00,184
2021-08-01 22:01:36+00:00,172
2021-08-02 13:00:48+00:00,178
2021-08-03 04:00:00+00:00,186
2021-08-03 18:59:12+00:00,188
2021-08-04 09:58:24+00:00,182
2021-08-05 00:57:36+00:00,184
2021-08-05 15:56:48+00:00,177
2021-08-06 06:56:00+00:00,179
2021-08-06 21:55:12+00:00,177
2021-08-07 12:54:24+00:00,176
2021-08-08 03:53:36+00:00,185
2021-08-08 18:52:48+00:00,172
2021-08-09 09:52:00+00:00,175
2021-08-10 00:51:12+00:00,188
2021-08-10 15:50:24+00:00,176
2021-08-11 06:49:36+00:00,188
2021-08-11 21:48:48+00:00,176
2021-08-12 12:48:00+00:00,176
2021-08-13 03:47:12+00:00,175
2021-08-13 18:46:24+00:00,177
2021-08-14 09:45:36+00:00,182
2021-08-15 00:44:48+00:00,176
2021-08-15 15:44:00+00:00,176
2021-08-16 06:43:12+00:00,167
2021-08-16 21:42:24+00:00,174
2021-08-17 12:41:36+00:00,164
2021-08-18 03:40:48+00:00,173
2021-08-18 18:40:00+00:00,168
2021-08-19 09:39:12+00:00,169
2021-08-20 00:38:24+00:00,163
2021-08-20 15:37:36+00:00,166
2021-08-21 06:36:48+00:00,174
2021-08-21 21:36:00+00:00,168
2021-08-22 12:35:12+00:00,167
2021-08-23 03:34:24+00:00,171
2021-08-23 18:33:36+00:00,168
2021-08-24 09:32:48+00:00,174
2021-08-25 00:32:00+00:00,162
2021-08-25 15:31:12+00:00,154
2021-08-26 06:30:24+00:00,158
2021-08-26 21:29:36+00:00,163
2021-08-27 12:28:48+00:00,161
2021-08-28 03:28:00+00:00,162
2021-08-28 18:27:12+00:00,160
2021-08-29 09:26:24+00:00,172
2021-08-30 00:25:36+00:00,157
2021-08-30 15:24:48+00:00,159
2021-08-31 06:24:00+00:00,155
2021-08-31 21:23:12+00:00,169
2021-09-01 12:22:24+00:00,171
2021-09-02 03:21:36+00:00,176
2021-09-02 18:20:48+00:00,164
2021-09-03 09:20:00+00:00,154
2021-09-04 00:19:12+00:00,161
2021-09-04 15:18:24+00:00,159
2021-09-05 06:17:36+00:00,158
2021-09-05 21:16:48+00:00,159
2021-09-06 12:16:00+00:00,168
2021-09-07 03:15:12+00:00,170
2021-09-07 18:14:24+00:00,162
2021-09-08 09:13:36+00:00,175
2021-09-09 00:12:48+00:00,162
2021-09-09 15:12:00+00:00,165
2021-09-10 06:11:12+00:00,167
2021-09-10 21:10:24+00:00,158
2021-09-11 12:09:36+00:00,164
2021-09-12 03:08:48+00:00,170
2021-09-12 18:08:00+00:00,157
2021-09-13 09:07:12+00:00,161
2021-09-14 00:06:24+00:00,161
2021-09-14 15:05:36+00:00,151
2021-09-15 06:04:48+00:00,151
2021-09-15 21:04:00+00:00,153
2021-09-16 12:03:12+00:00,155
2021-09-17 03:02:24+00:00,152
2021-09-17 18:01:36+00:00,150
2021-09-18 09:00:48+00:00,156
2021-09-19 00:00:00+00:00,156
2021-09-19 14:59:12+00:00,158
2021-09-20 05:58:24+00:00,156
2021-09-20 20:57:36+00:00,145
2021-09-21 11:56:48+00:00,163
2021-09-22 02:56:00+00:00,150
2021-09-22 17:55:12+00:00,157
2021-09-23 08:54:24+00:00,156
2021-09-23 23:53:36+00:00,153
2021-09-24 14:52:48+00:00,157
2021-09-25 05:52:00+00:00,148
2021-09-25 20:51:12+00:00,151
2021-09-26 11:50:24+00:00,151
2021-09-27 02:49:36+00:00,163
2021-09-27 17:48:48+00:00,152
2021-09-28 08:48:00+00:00,157
2021-09-28 23:47:12+00:00,158
2021-09-29 14:46:24+00:00,155
2021-09-30 05:45:36+00:00,151
2021-09-30 20:44:48+00:00,149
2021-10-01 11:44:00+00:00,153
2021-10-02 02:43:12+00:00,149
2021-10-02 17:42:24+00:00,147
2021-10-03 08:41:36+00:00,148
2021-10-03 23:40:48+00:00,156
2021-10-04 14:40:00+00:00,148
2021-10-05 05:39:12+00:00,149
2021-10-05 20:38:24+00:00,153
2021-10-06 11:37:36+00:00,154
2021-10-07 02:36:48+00:00,154
2021-10-07 17:36:00+00:00,160
2021-10-08 08:35:12+00:00,151
2021-10-08 23:34:24+00:00,142
2021-10-09 14:33:36+00:00,147
2021-10-10 05:32:48+00:00,151
2021-10-10 20:32:00+00:00,148
2021-10-11 11:31:12+00:00,146
2021-10-12 02:30:24+00:00,155
2021-10-12 17:29:36+00:00,147
2021-10-13 08:28:48+00:00,157
2021-10-13 23:28:00+00:00,151
2021-10-14 14:27:12+00:00,149
2021-10-15 05:26:24+00:00,149
2021-10-15 20:25:36+00:00,148
2021-10-16 11:24:48+00:00,155
2021-10-17 02:24:00+00:00,162
2021-10-17 17:23:12+00:00,155
2021-10-18 08:22:24+00:00,155
2021-10-18 23:21:36+00:00,159
2021-10-19 14:20:48+00:00,153
2021-10-20 05:20:00+00:00,158
2021-10-20 20:19:12+00:00,147
2021-10-21 11:18:24+00:00,141
2021-10-22 02:17:36+00:00,144
2021-10-22 17:16:48+00:00,141
2021-10-23 08:16:00+00:00,148
2021-10-23 23:15:12+00:00,143
2021-10-24 14:14:24+00:00,143
2021-10-25 05:13:36+00:00,156
2021-10-25 20:12:48+00:00,140
2021-10-26 11:12:00+00:00,145
2021-10-27 02:11:12+00:00,133
2021-10-27 17:10:24+00:00,144
2021-10-28 08:09:36+00:00,144
2021-10-28 23:08:48+00:00,151
2021-10-29 14:08:00+00:00,143
2021-10-30 05:07:12+00:00,147
2021-10-30 20:06:24+00:00,150
2021-10-31 11:05:36+00:00,143
2021-11-01 02:04:48+00:00,153
2021-11-01 17:04:00+00:00,142
2021-11-02 08:03:12+00:00,159
2021-11-02 23:02:24+00:00,147
2021-11-03 14:01:36+00:00,153
2021-11-04 05:00:48+00:00,153
2021-11-04 20:00:00+00:00,154
2021-11-05 10:59:12+00:00,145
2021-11-06 01:58:24+00:00,155
2021-11-06 16:57:36+00:00,144
2021-11-07 07:56:48+00:00,155
2021-11-07 22:56:00+00:00,151
2021-11-08 13:55:12+00:00,144
2021-11-09 04:54:24+00:00,150
2021-11-09 19:53:36+00:00,145
2021-11-10 10:52:48+00:00,147
2021-11-11 01:52:00+00:00,143
2021-11-11 16:51:12+00:00,142
2021-11-12 07:50:24+00:00,147
2021-11-12 22:49:36+00:00,148
2021-11-13 13:48:48+00:00,143
2021-11-14 04:48:00+00:00,150
2021-11-14 19:47:12+00:00,142
2021-11-15 10:46:24+00:00,141
2021-11-16 01:45:36+00:00,143
2021-11-16 16:44:48+00:00,140
2021-11-17 07:44:00+00:00,153
2021-11-17 22:43:12+00:00,148
2021-11-18 13:42:24+00:00,137
2021-11-19 04:41:36+00:00,139
2021-11-19 19:40:48+00:00,141
2021-11-20 10:40:00+00:00,141
2021-11-21 01:39:12+00:00,142
2021-11-21 16:38:24+00:00,142
2021-11-22 07:37:36+00:00,146
2021-11-22 22:36:48+00:00,140
2021-11-23 13:36:00+00:00,148
2021-11-24 04:35:12+00:00,144
2021-11-24 19:34:24+00:00,141
2021-11-25 10:33:36+00:00,146
2021-11-26 01:32:48+00:00,147
2021-11-26 16:32:00+00:00,151
2021-11-27 07:31:12+00:00,157
2021-11-27 22:30:24+00:00,154
2021-11-28 13:29:36+00:00,151
2021-11-29 04:28:48+00:00,158
2021-11-29 19:28:00+00:00,156
2021-11-30 10:27:12+00:00,149
2021-12-01 01:26:24+00:00,143
2021-12-01 16:25:36+00:00,151
2021-12-02 07:24:48+00:00,152
2021-12-02 22:24:00+00:00,148
2021-12-03 13:23:12+00:00,150
2021-12-04 04:22:24+00:00,153
2021-12-04 19:21:36+00:00,149
2021-12-05 10:20:48+00:00,151
2021-12-06 01:20:00+00:00,151
2021-12-06 16:19:12+00:00,149
2021-12-07 07:18:24+00:00,149
2021-12-07 22:17:36+00:00,147
2021-12-08 13:16:48+00:00,149
2021-12-09 04:16:00+00:00,155
2021-12-09 19:15:12+00:00,147
2021-12-10 10:14:24+00:00,155
2021-12-11 01:13:36+00:00,159
2021-12-11 16:12:48+00:00,153
2021-12-12 07:12:00+00:00,161
2021-12-12 22:11:12+00:00,157
2021-12-13 13:10:24+00:00,154
2021-12-14 04:09:36+00:00,154
2021-12-14 19:08:48+00:00,158
2021-12-15 10:08:00+00:00,156
2021-12-16 01:07:12+00:00,155
2021-12-16 16:06:24+00:00,150
2021-12-17 07:05:36+00:00,157
2021-12-17 22:04:48+00:00,149
2021-12-18 13:04:00+00:00,154
2021-12-19 04:03:12+00:00,158
2021-12-19 19:02:24+00:00,154
2021-12-20 10:01:36+00:00,143
2021-12-21 01:00:48+00:00,140
2021-12-21 16:00:00+00:00,135
2021-12-22 06:59:12+00:00,140
2021-12-22 21:58:24+00:00,140
2021-12-23 12:57:36+00:00,133
2021-12-24 03:56:48+00:00,141
2021-12-24 18:56:00+00:00,139
2021-12-25 09:55:12+00:00,145
2021-12-26 00:54:24+00:00,143
2021-12-26 15:53:36+00:00,143
2021-12-27 06:52:48+00:00,155
2021-12-27 21:52:00+00:00,142
2021-12-28 12:51:12+00:00,143
2021-12-29 03:50:24+00:00,145
2021-12-29 18:49:36+00:00,146
2021-12-30 09:48:48+00:00,142
2021-12-31 00:48:00+00:00,145
2021-12-31 15:47:12+00:00,147
2022-01-01 06:46:24+00:00,148
2022-01-01 21:45:36+00:00,144
2022-01-02 12:44:48+00:00,147
2022-01-03 03:44:00+00:00,149
2022-01-03 18:43:12+00:00,146
2022-01-04 09:42:24+00:00,163
2022-01-05 00:41:36+00:00,146
2022-01-05 15:40:48+00:00,139
2022-01-06 06:40:00+00:00,147
2022-01-06 21:39:12+00:00,145
2022-01-07 12:38:24+00:00,146
2022-01-08 03:37:36+00:00,156
2022-01-08 18:36:48+00:00,147
2022-01-09 09:36:00+00:00,145
2022-01-10 00:35:12+00:00,149
2022-01-10 15:34:24+00:00,145
2022-01-11 06:33:36+00:00,143
2022-01-11 21:32:48+00:00,143
2022-01-12 12:32:00+00:00,142
2022-01-13 03:31:12+00:00,149
2022-01-13 18:30:24+00:00,148
2022-01-14 09:29:36+00:00,156
2022-01-15 00:28:48+00:00,141
2022-01-15 15:28:00+00:00,150
2022-01-16 06:27:12+00:00,166
2022-01-16 21:26:24+00:00,148
2022-01-17 12:25:36+00:00,154
2022-01-18 03:24:48+00:00,150
2022-01-18 18:24:00+00:00,155
2022-01-19 09:23:12+00:00,143
2022-01-20 00:22:24+00:00,148
2022-01-20 15:21:36+00:00,151
2022-01-21 06:20:48+00:00,153
2022-01-21 21:20:00+00:00,149
2022-01-22 12:19:12+00:00,147
2022-01-23 03:18:24+00:00,150
2022-01-23 18:17:36+00:00,161
2022-01-24 09:16:48+00:00,152
2022-01-25 00:16:00+00:00,150
2022-01-25 15:15:12+00:00,153
2022-01-26 06:14:24+00:00,161
2022-01-26 21:13:36+00:00,156
2022-01-27 12:12:48+00:00,152
2022-01-28 03:12:00+00:00,154
2022-01-28 18:11:12+00:00,151
2022-01-29 09:10:24+00:00,160
2022-01-30 00:09:36+00:00,155
2022-01-30 15:08:48+00:00,169
2022-01-31 06:08:00+00:00,179
2022-01-31 21:07:12+00:00,159
2022-02-01 12:06:24+00:00,164
2022-02-02 03:05:36+00:00,167
2022-02-02 18:04:48+00:00,156
2022-02-03 09:04:00+00:00,168
2022-02-04 00:03:12+00:00,152
2022-02-04 15:02:24+00:00,150
2022-02-05 06:01:36+00:00,151
2022-02-05 21:00:48+00:00,151
2022-02-06 12:00:00+00:00,154
2022-02-07 02:59:12+00:00,153
2022-02-07 17:58:24+00:00,156
2022-02-08 08:57:36+00:00,159
2022-02-08 23:56:48+00:00,152
2022-02-09 14:56:00+00:00,161
2022-02-10 05:55:12+00:00,160
2022-02-10 20:54:24+00:00,158
2022-02-11 11:53:36+00:00,161
2022-02-12 02:52:48+00:00,185
2022-02-12 17:52:00+00:00,158
2022-02-13 08:51:12+00:00,162
2022-02-13 23:50:24+00:00,156
2022-02-14 14:49:36+00:00,156
2022-02-15 05:48:48+00:00,161
2022-02-15 20:48:00+00:00,156
2022-02-16 11:47:12+00:00,162
2022-02-17 02:46:24+00:00,154
2022-02-17 17:45:36+00:00,178
2022-02-18 08:44:48+00:00,154
2022-02-18 23:44:00+00:00,158
2022-02-19 14:43:12+00:00,154
2022-02-20 05:42:24+00:00,159
2022-02-20 20:41:36+00:00,154
2022-02-21 11:40:48+00:00,150
2022-02-22 02:40:00+00:00,163
2022-02-22 17:39:12+00:00,160
2022-02-23 08:38:24+00:00,171
2022-02-23 23:37:36+00:00,158
2022-02-24 14:36:48+00:00,155
2022-02-25 05:36:00+00:00,157
2022-02-25 20:35:12+00:00,155
2022-02-26 11:34:24+00:00,153
2022-02-27 02:33:36+00:00,160
2022-02-27 17:32:48+00:00,152
2022-02-28 08:32:00+00:00,157
2022-02-28 23:31:12+00:00,152
2022-03-01 14:30:24+00:00,156
2022-03-02 05:29:36+00:00,152
2022-03-02 20:28:48+00:00,152
2022-03-03 11:28:00+00:00,152
2022-03-04 02:27:12+00:00,151
2022-03-04 17:26:24+00:00,147
2022-03-05 08:25:36+00:00,151
2022-03-05 23:24:48+00:00,156
2022-03-06 14:24:00+00:00,149
2022-03-07 05:23:12+00:00,154
2022-03-07 20:22:24+00:00,147
2022-03-08 11:21:36+00:00,150
2022-03-09 02:20:48+00:00,144
2022-03-09 17:20:00+00:00,140
2022-03-10 08:19:12+00:00,150
2022-03-10 23:18:24+00:00,141
2022-03-11 14:17:36+00:00,145
2022-03-12 05:16:48+00:00,151
2022-03-12 20:16:00+00:00,139
2022-03-13 11:15:12+00:00,143
2022-03-14 02:14:24+00:00,146
2022-03-14 17:13:36+00:00,135
2022-03-15 08:12:48+00:00,140
2022-03-15 23:12:00+00:00,131
2022-03-16 14:11:12+00:00,140
2022-03-17 05:10:24+00:00,144
2022-03-17 20:09:36+00:00,140
2022-03-18 11:08:48+00:00,150
2022-03-19 02:08:00+00:00,135
2022-03-19 17:07:12+00:00,141
2022-03-20 08:06:24+00:00,133
2022-03-20 23:05:36+00:00,138
2022-03-21 14:04:48+00:00,149
2022-03-22 05:04:00+00:00,145
2022-03-22 20:03:12+00:00,142
2022-03-23 11:02:24+00:00,148
2022-03-24 02:01:36+00:00,149
2022-03-24 17:00:48+00:00,141
2022-03-25 08:00:00+00:00,136
2022-03-25 22:59:12+00:00,139
2022-03-26 13:58:24+00:00,137
2022-03-27 04:57:36+00:00,149
2022-03-27 19:56:48+00:00,133
2022-03-28 10:56:00+00:00,142
2022-03-29 01:55:12+00:00,143
2022-03-29 16:54:24+00:00,140
2022-03-30 07:53:36+00:00,155
2022-03-30 22:52:48+00:00,141
2022-03-31 13:52:00+00:00,145
2022-04-01 04:51:12+00:00,146
2022-04-01 19:50:24+00:00,143
2022-04-02 10:49:36+00:00,147
2022-04-03 01:48:48+00:00,154
2022-04-03 16:48:00+00:00,144
2022-04-04 07:47:12+00:00,148
2022-04-04 22:46:24+00:00,145
2022-04-05 13:45:36+00:00,147
2022-04-06 04:44:48+00:00,154
2022-04-06 19:44:00+00:00,140
2022-04-07 10:43:12+00:00,145
2022-04-08 01:42:24+00:00,144
2022-04-08 16:41:36+00:00,139
2022-04-09 07:40:48+00:00,143
2022-04-09 22:40:00+00:00,144
2022-04-10 13:39:12+00:00,135
2022-04-11 04:38:24+00:00,139
2022-04-11 19:37:36+00:00,133
2022-04-12 10:36:48+00:00,139
2022-04-13 01:36:00+00:00,139
2022-04-13 16:35:12+00:00,135
2022-04-14 07:34:24+00:00,145
2022-04-14 22:33:36+00:00,137
2022-04-15 13:32:48+00:00,147
2022-04-16 04:32:00+00:00,153
2022-04-16 19:31:12+00:00,145
2022-04-17 10:30:24+00:00,148
2022-04-18 01:29:36+00:00,151
2022-04-18 16:28:48+00:00,150
2022-04-19 07:28:00+00:00,149
2022-04-19 22:27:12+00:00,154
2022-04-20 13:26:24+00:00,136
2022-04-21 04:25:36+00:00,148
2022-04-21 19:24:48+00:00,164
2022-04-22 10:24:00+00:00,149
2022-04-23 01:23:12+00:00,153
2022-04-23 16:22:24+00:00,138
2022-04-24 07:21:36+00:00,155
2022-04-24 22:20:48+00:00,140
2022-04-25 13:20:00+00:00,140
2022-04-26 04:19:12+00:00,154
2022-04-26 19:18:24+00:00,164
2022-04-27 10:17:36+00:00,151
2022-04-28 01:16:48+00:00,143
2022-04-28 16:16:00+00:00,142
2022-04-29 07:15:12+00:00,160
2022-04-29 22:14:24+00:00,144
2022-04-30 13:13:36+00:00,150
2022-05-01 04:12:48+00:00,162
2022-05-01 19:12:00+00:00,150
2022-05-02 10:11:12+00:00,152
2022-05-03 01:10:24+00:00,158
2022-05-03 16:09:36+00:00,158
2022-05-04 07:08:48+00:00,155
2022-05-04 22:08:00+00:00,149
2022-05-05 13:07:12+00:00,150
2022-05-06 04:06:24+00:00,168
2022-05-06 19:05:36+00:00,152
2022-05-07 10:04:48+00:00,143
2022-05-08 01:04:00+00:00,167
2022-05-08 16:03:12+00:00,153
2022-05-09 07:02:24+00:00,157
2022-05-09 22:01:36+00:00,154
2022-05-10 13:00:48+00:00,156
2022-05-11 04:00:00+00:00,156
2022-05-11 18:59:12+00:00,161
2022-05-12 09:58:24+00:00,164
2022-05-13 00:57:36+00:00,156
2022-05-13 15:56:48+00:00,179
2022-05-14 06:56:00+00:00,170
2022-05-14 21:55:12+00:00,143
2022-05-15 12:54:24+00:00,149
2022-05-16 03:53:36+00:00,205
2022-05-16 18:52:48+00:00,151
2022-05-17 09:52:00+00:00,139
2022-05-18 00:51:12+00:00,155
2022-05-18 15:50:24+00:00,166
2022-05-19 06:49:36+00:00,174
2022-05-19 21:48:48+00:00,153
2022-05-20 12:48:00+00:00,147
2022-05-21 03:47:12+00:00,147
2022-05-21 18:46:24+00:00,150
2022-05-22 09:45:36+00:00,160
2022-05-23 00:44:48+00:00,147
2022-05-23 15:44:00+00:00,178
2022-05-24 06:43:12+00:00,163
2022-05-24 21:42:24+00:00,147
2022-05-25 12:41:36+00:00,164
2022-05-26 03:40:48+00:00,158
2022-05-26 18:40:00+00:00,169
2022-05-27 09:39:12+00:00,175
2022-05-28 00:38:24+00:00,156
2022-05-28 15:37:36+00:00,172
2022-05-29 06:36:48+00:00,153
2022-05-29 21:36:00+00:00,163
2022-05-30 12:35:12+00:00,170
2022-05-31 03:34:24+00:00,150
2022-05-31 18:33:36+00:00,150
2022-06-01 09:32:48+00:00,152
2022-06-02 00:32:00+00:00,151
2022-06-02 15:31:12+00:00,147
2022-06-03 06:30:24+00:00,156
2022-06-03 21:29:36+00:00,147
2022-06-04 12:28:48+00:00,147
2022-06-05 03:28:00+00:00,159
2022-06-05 18:27:12+00:00,137
2022-06-06 09:26:24+00:00,151
2022-06-07 00:25:36+00:00,159
2022-06-07 15:24:48+00:00,132
2022-06-08 06:24:00+00:00,143
2022-06-08 21:23:12+00:00,147
2022-06-09 12:22:24+00:00,147
2022-06-10 03:21:36+00:00,161
2022-06-10 18:20:48+00:00,137
2022-06-11 09:20:00+00:00,140
2022-06-12 00:19:12+00:00,140
2022-06-12 15:18:24+00:00,159
2022-06-13 06:17:36+00:00,149
2022-06-13 21:16:48+00:00,138
2022-06-14 12:16:00+00:00,137
2022-06-15 03:15:12+00:00,145
2022-06-15 18:14:24+00:00,134
2022-06-16 09:13:36+00:00,146
2022-06-17 00:12:48+00:00,151
2022-06-17 15:12:00+00:00,138
2022-06-18 06:11:12+00:00,149
2022-06-18 21:10:24+00:00,131
2022-06-19 12:09:36+00:00,169
2022-06-20 03:08:48+00:00,147
2022-06-20 18:08:00+00:00,149
2022-06-21 09:07:12+00:00,146
2022-06-22 00:06:24+00:00,148
2022-06-22 15:05:36+00:00,135
2022-06-23 06:04:48+00:00,154
2022-06-23 21:04:00+00:00,160
2022-06-24 12:03:12+00:00,145
2022-06-25 03:02:24+00:00,132
2022-06-25 18:01:36+00:00,185
2022-06-26 09:00:48+00:00,151
2022-06-27 00:00:00+00:00,133
2022-06-27 14:59:12+00:00,131
2022-06-28 05:58:24+00:00,153
2022-06-28 20:57:36+00:00,130
2022-06-29 11:56:48+00:00,135
2022-06-30 02:56:00+00:00,150
2022-06-30 17:55:12+00:00,141
2022-07-01 08:54:24+00:00,135
2022-07-01 23:53:36+00:00,145
2022-07-02 14:52:48+00:00,127
2022-07-03 05:52:00+00:00,141
2022-07-03 20:51:12+00:00,139
2022-07-04 11:50:24+00:00,140
2022-07-05 02:49:36+00:00,129
2022-07-05 17:48:48+00:00,139
2022-07-06 08:48:00+00:00,142
2022-07-06 23:47:12+00:00,142
2022-07-07 14:46:24+00:00,132
2022-07-08 05:45:36+00:00,135
2022-07-08 20:44:48+00:00,133
2022-07-09 11:44:00+00:00,134
2022-07-10 02:43:12+00:00,134
2022-07-10 17:42:24+00:00,135
2022-07-11 08:41:36+00:00,144
2022-07-11 23:40:48+00:00,136
2022-07-12 14:40:00+00:00,127
2022-07-13 05:39:12+00:00,136
2022-07-13 20:38:24+00:00,134
2022-07-14 11:37:36+00:00,139
2022-07-15 02:36:48+00:00,134
2022-07-15 17:36:00+00:00,144
2022-07-16 08:35:12+00:00,140
2022-07-16 23:34:24+00:00,139
2022-07-17 14:33:36+00:00,138
2022-07-18 05:32:48+00:00,136
2022-07-18 20:32:00+00:00,140
2022-07-19 11:31:12+00:00,133
2022-07-20 02:30:24+00:00,140
2022-07-20 17:29:36+00:00,129
2022-07-21 08:28:48+00:00,138
2022-07-21 23:28:00+00:00,137
2022-07-22 14:27:12+00:00,133
2022-07-23 05:26:24+00:00,142
2022-07-23 20:25:36+00:00,134
2022-07-24 11:24:48+00:00,143
2022-07-25 02:24:00+00:00,145
2022-07-25 17:23:12+00:00,139
2022-07-26 08:22:24+00:00,135
2022-07-26 23:21:36+00:00,137
2022-07-27 14:20:48+00:00,148
2022-07-28 05:20:00+00:00,133
2022-07-28 20:19:12+00:00,132
2022-07-29 11:18:24+00:00,139
2022-07-30 02:17:36+00:00,142
2022-07-30 17:16:48+00:00,141
2022-07-31 08:16:00+00:00,139
2022-07-31 23:15:12+00:00,141
2022-08-01 14:14:24+00:00,146
2022-08-02 05:13:36+00:00,145
2022-08-02 20:12:48+00:00,136
2022-08-03 11:12:00+00:00,142
2022-08-04 02:11:12+00:00,149
2022-08-04 17:10:24+00:00,138
2022-08-05 08:09:36+00:00,142
2022-08-05 23:08:48+00:00,160
2022-08-06 14:08:00+00:00,144
2022-08-07 05:07:12+00:00,135
2022-08-07 20:06:24+00:00,141
2022-08-08 11:05:36+00:00,144
2022-08-09 02:04:48+00:00,148
2022-08-09 17:04:00+00:00,135
2022-08-10 08:03:12+00:00,151
2022-08-10 23:02:24+00:00,135
2022-08-11 14:01:36+00:00,133
2022-08-12 05:00:48+00:00,135
2022-08-12 20:00:00+00:00,133
2022-08-13 10:59:12+00:00,142
2022-08-14 01:58:24+00:00,152
2022-08-14 16:57:36+00:00,134
2022-08-15 07:56:48+00:00,134
2022-08-15 22:56:00+00:00,134
2022-08-16 13:55:12+00:00,148
2022-08-17 04:54:24+00:00,156
2022-08-17 19:53:36+00:00,146
2022-08-18 10:52:48+00:00,137
2022-08-19 01:52:00+00:00,144
2022-08-19 16:51:12+00:00,145
2022-08-20 07:50:24+00:00,145
2022-08-20 22:49:36+00:00,147
2022-08-21 13:48:48+00:00,144
2022-08-22 04:48:00+00:00,144
2022-08-22 19:47:12+00:00,142
2022-08-23 10:46:24+00:00,144
2022-08-24 01:45:36+00:00,145
2022-08-24 16:44:48+00:00,145
2022-08-25 07:44:00+00:00,147
2022-08-25 22:43:12+00:00,150
2022-08-26 13:42:24+00:00,150
2022-08-27 04:41:36+00:00,143
2022-08-27 19:40:48+00:00,142
2022-08-28 10:40:00+00:00,145
2022-08-29 01:39:12+00:00,143
2022-08-29 16:38:24+00:00,152
2022-08-30 07:37:36+00:00,148
2022-08-30 22:36:48+00:00,151
2022-08-31 13:36:00+00:00,150
2022-09-01 04:35:12+00:00,143
2022-09-01 19:34:24+00:00,148
2022-09-02 10:33:36+00:00,149
2022-09-03 01:32:48+00:00,147
2022-09-03 16:32:00+00:00,151
2022-09-04 07:31:12+00:00,155
2022-09-04 22:30:24+00:00,142
2022-09-05 13:29:36+00:00,150
2022-09-06 04:28:48+00:00,158
2022-09-06 19:28:00+00:00,157
2022-09-07 10:27:12+00:00,145
2022-09-08 01:26:24+00:00,143
2022-09-08 16:25:36+00:00,156
2022-09-09 07:24:48+00:00,144
2022-09-09 22:24:00+00:00,149
2022-09-10 13:23:12+00:00,154
